name	index	count_reads	coverage_after	gene
ENST00000646948.1	0.0	0	81.3364	EDNRB
ENST00000435281.2	0.0	0	2.07099	ENSG00000233379
ENST00000257347.9	0.09913672147578566	7	70.60955714285714	CARS2
ENST00000656336.1	0.0	0	0.26021196	ENSG00000258081
ENST00000553392.5	0.0	0	0.0867132	MIR3171HG
ENST00000280979.9	0.0	0	2.28032	AKAP6
ENST00000557272.1	0.0	0	3.729735	AKAP6
ENST00000553443.6	0.0	0	0.077921875	TTC6
ENST00000554732.5	0.0	0	0.0641922	LINC00639
ENST00000653832.1	0.0	0	0.106987	LINC00639
ENST00000663444.1	0.0	0	2.344604	ENSG00000237356
ENST00000456100.6	0.0	0	1.57151	ENSG00000237356
ENST00000655713.1	0.0	0	0.5303875	ENSG00000237356
ENST00000648066.1	0.0	0	0.65725	ENSG00000237356
ENST00000669612.1	0.0	0	1.1167975	ENSG00000237356
ENST00000556826.6	0.0	0	0.1552452857142857	SLC35F4
ENST00000267484.10	0.0	0	3.835755	RTN1
ENST00000261245.9	0.0854978540038645	1	11.6962	MNAT1
ENST00000539616.6	0.02241107286288009	1	44.6208	MNAT1
ENST00000683842.1	0.0	0	0.4148446	SYT16
ENST00000471583.6	0.0	0	8.517574999999999	RAD51B
ENST00000460526.6	0.0	0	9.404225	RAD51B
ENST00000487861.5	0.0	0	16.5124	RAD51B
ENST00000487270.5	0.0	0	8.926565	RAD51B
ENST00000488612.5	0.0	0	6.4505	RAD51B
ENST00000553525.6	0.0	0	2.9855684	RGS6
ENST00000555571.5	0.0	0	2.804629642857143	RGS6
ENST00000553530.5	0.0	0	2.8092664285714286	RGS6
ENST00000556437.5	0.0	0	3.0592791333333333	RGS6
ENST00000355512.10	0.0	0	2.7538055	RGS6
ENST00000404301.6	0.0	0	2.960170933333333	RGS6
ENST00000406236.8	0.0	0	2.9702188	RGS6
ENST00000407322.8	0.0	0	2.960170933333333	RGS6
ENST00000634499.2	0.0	0	4.104827833333333	NRXN3
ENST00000335750.7	0.0	0	3.0614361666666667	NRXN3
ENST00000554738.5	0.0	0	3.127521	NRXN3
ENST00000554719.5	0.0	0	3.966192	NRXN3
ENST00000557594.5	0.0	0	4.040712	NRXN3
ENST00000281127.11	0.0	0	3.377608	NRXN3
ENST00000679122.1	0.0	0	3.465946166666667	NRXN3
ENST00000428277.6	0.0	0	3.7619395	NRXN3
ENST00000676811.1	0.0	0	3.1122524285714284	NRXN3
ENST00000555387.1	0.0	0	2.9765167142857143	NRXN3
ENST00000281129.7	0.0	0	5.292492352941176	CEP128
ENST00000555265.6	0.0	0	5.29351	CEP128
ENST00000654590.2	0.0	0	0.5717155	LINC02328
ENST00000654941.1	0.0	0	0.6533193333333334	LINC02328
ENST00000668922.1	0.0	0	0.7377326666666667	LINC02328
ENST00000659242.1	0.0	0	0.6230993333333333	LINC02328
ENST00000557195.5	0.0	0	0.331933	LINC02328
ENST00000556890.1	0.0	0	0.4321265	MIR3171HG
ENST00000331968.11	0.0	0	4.3576963529411765	PRKD1
ENST00000415220.6	0.0	0	4.314591555555555	PRKD1
ENST00000676658.1	0.010269049086054631	2	194.76	SCFD1
ENST00000679165.1	0.011002393708281157	2	181.778625	SCFD1
ENST00000676509.1	0.01023059767151597	2	195.492	SCFD1
ENST00000678402.1	0.010860774643764122	2	184.1489272727273	SCFD1
ENST00000678716.1	0.010860774643764122	2	184.1489272727273	SCFD1
ENST00000678124.1	0.010882517779313422	2	183.781	SCFD1
ENST00000677413.1	0.010860774643764122	2	184.1489272727273	SCFD1
ENST00000553693.6	0.0142726989435824	2	140.12766666666667	SCFD1
ENST00000676954.1	0.009994338207405504	2	200.1133	SCFD1
ENST00000676520.1	0.010860774643764122	2	184.1489272727273	SCFD1
ENST00000676812.1	0.010860774643764122	2	184.1489272727273	SCFD1
ENST00000678669.1	0.010860774643764122	2	184.1489272727273	SCFD1
ENST00000557076.6	0.010237038629465268	2	195.369	SCFD1
ENST00000544052.6	0.010281627806008116	2	194.52172727272728	SCFD1
ENST00000458591.7	0.010425932516730067	2	191.82936363636364	SCFD1
ENST00000677340.1	0.01023059767151597	2	195.492	SCFD1
ENST00000676674.1	0.010860774643764122	2	184.1489272727273	SCFD1
ENST00000396629.6	0.010287344228566081	2	194.4136363636364	SCFD1
ENST00000678579.1	0.010860774643764122	2	184.1489272727273	SCFD1
ENST00000281081.12	0.0	0	14.9718	NUBPL
ENST00000604948.5	0.0	0	54.21373333333333	PRORP
ENST00000557565.1	0.0	0	104.615036	ENSG00000258790
ENST00000321130.14	0.0	0	54.48556666666666	PRORP
ENST00000534898.9	0.0	0	46.68413333333333	PRORP
ENST00000250377.11	0.0	0	46.68893333333333	PRORP
ENST00000603544.5	0.0	0	54.26866666666666	PRORP
ENST00000605870.5	0.0	0	55.1103	PRORP
ENST00000694961.1	0.0	0	0.0431035	MIPOL1
ENST00000684589.1	0.0	0	0.09297725	MIPOL1
ENST00000327441.11	0.0	0	0.0829075	MIPOL1
ENST00000396294.7	0.0	0	0.1850264999999999	MIPOL1
ENST00000698512.1	0.0	0	0.09297725	MIPOL1
ENST00000539062.6	0.0	0	0.196064	MIPOL1
ENST00000556451.5	0.0	0	0.136503	MIPOL1
ENST00000694963.1	0.0	0	0.0431035	MIPOL1
ENST00000694964.1	0.0	0	0.0431035	MIPOL1
ENST00000537471.7	0.0	0	0.0431035	MIPOL1
ENST00000694965.1	0.0	0	0.0431035	MIPOL1
ENST00000341502.9	0.0	0	0.495706	MIA2
ENST00000651006.1	0.0	0	7.05857	LINC02315
ENST00000298119.9	0.0	0	2.0764245	LRFN5
ENST00000554120.5	0.0	0	2.11914	LRFN5
ENST00000554171.1	0.0	0	1.738686	LRFN5
ENST00000635379.1	0.0	0	1.4499097272727273	LINC01588
ENST00000557142.6	0.0	0	2.569099833333333	LINC01588
ENST00000603228.3	0.0	0	2.433652714285714	LINC01588
ENST00000556019.2	0.0	0	0.7599785	LINC01588
ENST00000553312.1	0.0	0	0.279633875	ENSG00000258535
ENST00000321662.11	0.0	0	1.4805575	GPR137C
ENST00000395606.5	0.0	0	25.61285	DDHD1
ENST00000673822.2	0.0	0	23.730524444444445	DDHD1
ENST00000357758.3	0.0	0	26.5319625	DDHD1
ENST00000418927.2	0.0	0	0.0343305	LINC02331
ENST00000267460.9	0.0	0	2.4574754	PELI2
ENST00000705193.1	0.0	0	2.4574754	PELI2
ENST00000267485.7	0.0	0	5.588886666666666	ARMH4
ENST00000662717.1	0.0	0	0.0923802222222222	LINC01500
ENST00000660465.1	0.0	0	0.081159375	LINC01500
ENST00000554253.1	0.0	0	16.165925	ENSG00000258782
ENST00000537690.7	0.0	0	4.784	CCDC175
ENST00000553946.1	0.08624481453052635	1	11.5949	ENSG00000258892
ENST00000354886.6	0.0	0	10.9197	SLC38A6
ENST00000568344.5	0.0	0	0.4148446	SYT16
ENST00000654636.1	0.0	0	26.594966666666664	ENSG00000259093
ENST00000360689.9	0.0	0	91.36955555555556	FUT8
ENST00000394586.6	0.0	0	97.12922222222224	FUT8
ENST00000557164.5	0.0	0	99.5064125	FUT8
ENST00000673929.1	0.0	0	91.36955555555556	FUT8
ENST00000674118.1	0.0	0	98.88256666666666	FUT8
ENST00000358307.6	0.0	0	86.96351877777778	FUT8
ENST00000556646.1	0.0	0	0.58173	ENSG00000257759
ENST00000304743.7	0.0	0	27.049684285714285	PCNX1
ENST00000439984.7	0.0	0	28.9556	PCNX1
ENST00000402788.6	0.0	0	2.809226	RGS6
ENST00000343854.10	0.0	0	3.149729571428572	RGS6
ENST00000622468.4	0.0	0	2.9855809333333334	RGS6
ENST00000298832.14	0.0	0	32.97052	TTLL5
ENST00000557636.5	0.0	0	29.7461425	TTLL5
ENST00000556893.5	0.0	0	29.57170925	TTLL5
ENST00000554510.5	0.0	0	29.658622	TTLL5
ENST00000216517.10	0.0	0	6.057506666666667	CEP128
ENST00000646052.2	0.0	0	0.1954716	ENSG00000284959
ENST00000646928.1	0.0	0	0.0153309	ENSG00000284959
ENST00000355909.7	0.6611504679292437	2	3.02503	LINC02291
ENST00000553534.1	0.0	0	0.247475	ENSG00000258918
ENST00000550118.2	0.0	0	0.65	G2E3-AS1
ENST00000476979.5	0.0	0	0.1038958333333333	TTC6
ENST00000515218.2	0.0	0	6.658833333333333	LINC02315
ENST00000555985.6	0.0	0	6.142645	LINC00648
ENST00000557749.5	0.0	0	3.82802	LINC00648
ENST00000281741.9	0.0	0	12.389133333333334	TXNDC16
ENST00000395514.5	0.0	0	14.28258	GCH1
ENST00000543643.6	0.0	0	12.705413333333333	GCH1
ENST00000491895.7	0.0	0	11.511796	GCH1
ENST00000536224.2	0.0	0	12.546916	GCH1
ENST00000360586.8	0.0	0	24.6753	WDHD1
ENST00000420358.2	0.0	0	36.8629	WDHD1
ENST00000551408.2	0.0	0	1.10063	LINC03059
ENST00000556605.5	0.0	0	107.06064	SLC39A9
ENST00000031146.8	0.0	0	97.19155	SLC39A9
ENST00000336643.10	0.0	0	99.51544	SLC39A9
ENST00000557046.1	0.0	0	96.440475	SLC39A9
ENST00000655301.1	0.0	0	0.42791775	ENSG00000266869
ENST00000656145.1	0.0	0	0.3805094	ENSG00000266869
ENST00000660822.1	0.0	0	0.495479	ENSG00000266869
ENST00000615808.5	0.0	0	0.1334251428571428	GABRG3
ENST00000555083.5	0.0	0	0.2972973333333333	GABRG3
ENST00000261275.5	0.0	0	0.0084749285714285	ENTREP2
ENST00000644461.1	0.0	0	0.0063725333333333	LINC02694
ENST00000417257.6	0.0	0	0.1116816923076923	FRMD5
ENST00000402883.5	0.0	0	0.1265355714285714	FRMD5
ENST00000484674.5	0.0	0	0.1265355714285714	FRMD5
ENST00000327171.7	0.0	0	49.864834	GALK2
ENST00000396509.6	0.0	0	58.22776	GALK2
ENST00000560031.6	0.0	0	49.864834	GALK2
ENST00000544523.5	0.0	0	57.5382	GALK2
ENST00000559454.5	0.0	0	58.41412	GALK2
ENST00000647821.1	0.0	0	1.204091	UNC13C
ENST00000260323.16	0.0	0	1.2301576666666667	UNC13C
ENST00000335670.11	0.0	0	5.714137	RORA
ENST00000644861.2	0.0	0	28.225775263157896	VPS13C
ENST00000249837.7	0.0	0	28.225775263157896	VPS13C
ENST00000645819.1	0.0	0	22.7538275	VPS13C
ENST00000355327.7	0.0	0	11.071981666666666	THSD4
ENST00000261862.8	0.0	0	11.071981666666666	THSD4
ENST00000563290.6	0.0	0	63.42419	SCAPER
ENST00000538941.6	0.0	0	64.95959	SCAPER
ENST00000324767.11	0.0	0	64.98392	SCAPER
ENST00000559428.2	0.0	0	4.15533	LINC01418
ENST00000560054.6	0.0	0	2.737367	LINC01418
ENST00000668584.1	0.0	0	1.39625	LINC01418
ENST00000545111.6	0.0	0	0.1856212727272727	SV2B
ENST00000394232.6	0.0	0	0.1718034833333333	SV2B
ENST00000667030.1	0.0	0	0.3322138571428571	ENSG00000257060
ENST00000554105.6	0.0	0	0.153762	ENSG00000257060
ENST00000653095.1	0.0	0	0.5301683333333334	ENSG00000257060
ENST00000668028.1	0.0	0	0.492629	ENSG00000257060
ENST00000357742.10	0.0	0	30.78407272727273	MCTP2
ENST00000715695.1	4.807961985047239	2	0.4159766666666666	LINC00923
ENST00000558621.2	11.362495810079674	2	0.1760176666666666	LINC00923
ENST00000668613.1	6.378364587319811	2	0.31356	LINC00923
ENST00000256544.8	0.0	0	165.561875	KATNBL1
ENST00000560197.5	0.0	0	0.4838515714285714	ENSG00000259345
ENST00000561058.5	0.0	0	0.5202600000000001	ENSG00000259345
ENST00000267890.11	0.0	0	42.29955	TTBK2
ENST00000396879.8	0.6602425555084257	3	4.543784666666666	CATSPER2
ENST00000381761.6	0.6704777615936034	3	4.474421333333334	CATSPER2
ENST00000321596.6	0.6714811366772994	3	4.467735333333334	CATSPER2
ENST00000299338.11	0.13055460903464003	1	7.659630000000001	FAM227B
ENST00000284509.11	0.0	0	14.3557575	ATP8B4
ENST00000559829.5	0.0	0	14.55267	ATP8B4
ENST00000559909.1	0.0	0	23.23965	MIR4713HG
ENST00000251076.9	0.0	0	21.32888504761905	DMXL2
ENST00000543779.6	0.0	0	21.411201714285717	DMXL2
ENST00000560891.6	0.0	0	22.39662493023256	DMXL2
ENST00000449909.7	0.0	0	22.3257659	DMXL2
ENST00000360509.10	0.0	0	5.134755	WDR72
ENST00000396328.5	0.0	0	5.134755	WDR72
ENST00000557913.5	0.0	0	5.7775300000000005	WDR72
ENST00000559418.5	0.0	0	6.478525	WDR72
ENST00000435532.8	0.0	0	57.255436	NEDD4
ENST00000559447.8	0.0	0	4.00826	RFX7
ENST00000673997.1	0.0	0	4.00826	RFX7
ENST00000674082.1	0.0	0	4.00826	RFX7
ENST00000673948.1	0.0	0	3.74363125	RFX7
ENST00000537372.5	0.0	0	0.4197811666666666	ALDH1A2
ENST00000249750.9	0.0	0	0.4199970833333333	ALDH1A2
ENST00000347587.7	0.0	0	0.4582731818181818	ALDH1A2
ENST00000558231.5	0.0	0	0.3554620833333333	ALDH1A2
ENST00000288228.10	0.0	0	1.3951626666666666	FAM81A
ENST00000395898.3	0.0	0	22.680660625	VPS13C
ENST00000303052.13	0.0	0	18.029352727272727	CSNK1G1
ENST00000607537.6	0.0	0	16.800045833333332	CSNK1G1
ENST00000634654.1	0.0	0	17.3627625	CSNK1G1
ENST00000634811.1	0.0	0	16.03058846153846	CSNK1G1
ENST00000606793.3	0.0	0	14.872707272727272	CSNK1G1
ENST00000634318.1	0.0	0	15.069096	ENSG00000259316
ENST00000335894.9	0.0	0	0.0608572	IQCH
ENST00000544974.6	0.0	0	0.8359105	LRRC49
ENST00000443425.6	0.0	0	1.4894699999999998	LRRC49
ENST00000560369.5	0.0	0	1.7926349999999998	LRRC49
ENST00000260382.10	0.0	0	0.8358804999999999	LRRC49
ENST00000560691.5	0.0	0	1.38809	LRRC49
ENST00000560158.6	0.0	0	1.51282	LRRC49
ENST00000339362.9	0.0	0	3.489910909090909	NEO1
ENST00000261908.11	0.0	0	3.489910909090909	NEO1
ENST00000558964.5	0.0	0	3.7330138095238095	NEO1
ENST00000560262.5	0.0	0	3.635692380952381	NEO1
ENST00000560581.1	0.0	0	0.2490843333333333	REC114
ENST00000331090.11	0.0	0	0.18681325	REC114
ENST00000388942.9	0.10734272546400234	2	18.63191	TMEM266
ENST00000560626.6	0.0	0	8.490944	PEAK1
ENST00000682557.1	0.0	0	11.039324	PEAK1
ENST00000558305.5	0.0	0	5.023245	PEAK1
ENST00000558141.5	0.0	0	0.087766	ENSG00000259594
ENST00000558153.1	0.0	0	1.78102	ENSG00000259594
ENST00000310298.8	0.0	0	45.708757142857145	PDE8A
ENST00000557957.5	0.0	0	45.71589047619048	PDE8A
ENST00000394553.6	0.0	0	45.71589047619048	PDE8A
ENST00000339708.9	0.0	0	48.32825	PDE8A
ENST00000394518.7	0.0	0	33.94551502777778	AKAP13
ENST00000560302.5	0.0	0	3.483570333333333	AKAP13
ENST00000361243.6	0.0	0	33.87962891666667	AKAP13
ENST00000394412.8	0.6030999336590073	9	14.9229	KIF7
ENST00000696512.1	0.6030999336590073	9	14.9229	KIF7
ENST00000543482.5	0.0	0	30.464144444444443	MCTP2
ENST00000658115.1	0.0	0	0.0871441	ENSG00000287950
ENST00000648065.1	0.0	0	0.3267002	ENSG00000293024
ENST00000614581.1	0.0	0	0.608744	ENSG00000293024
ENST00000653984.1	0.0	0	4.720596666666666	LINC02253
ENST00000666169.1	0.0	0	4.503886666666666	LINC02253
ENST00000656523.1	0.0	0	4.698666666666667	LINC02253
ENST00000558879.5	0.07074612399673152	2	28.2701	LRRC28
ENST00000301981.8	0.4242969399704689	2	4.71368	LRRC28
ENST00000447360.6	0.09510268712642475	2	21.0299	LRRC28
ENST00000331450.9	0.09510268712642475	2	21.0299	LRRC28
ENST00000670627.1	0.0	0	2.309645	ENSG00000259363
ENST00000668719.1	0.0	0	2.309645	ENSG00000259363
ENST00000664300.1	0.0	0	2.712286666666667	ENSG00000259363
ENST00000670236.1	0.0	0	4.67293	ENSG00000259363
ENST00000268070.9	0.0	0	1.887201	ADAMTS17
ENST00000568565.2	0.0	0	1.807059625	ADAMTS17
ENST00000679737.1	0.0	0	0.555421	CERS3
ENST00000284382.8	0.0	0	0.555421	CERS3
ENST00000538112.6	0.0	0	1.63202	CERS3
ENST00000394113.5	0.0	0	1.63202	CERS3
ENST00000267814.14	0.0	0	2.589713875	SORD
ENST00000561007.1	0.038094196128273514	1	26.250718000000003	ENSG00000259678
ENST00000614174.4	0.0	0	5.13505	WDR72
ENST00000358767.7	0.0	0	0.076089875	IQCH
ENST00000546225.5	0.0	0	0.0608719	IQCH
ENST00000621736.4	0.0	0	0.0474846666666666	NR2E3
ENST00000348639.7	0.0	0	1.408214	CHRNA3
ENST00000326828.6	0.0	0	0.1705809999999999	CHRNA3
ENST00000665567.1	0.0	0	0.86644	ENSG00000259594
ENST00000668304.1	0.0	0	0.5359466666666667	CARMAL
ENST00000394688.8	0.0	0	50.63935363636364	BRD7
ENST00000710356.1	0.0	0	50.63935363636364	BRD7
ENST00000710357.1	0.0	0	50.63935363636364	BRD7
ENST00000394689.2	0.0	0	33.85150818181818	BRD7
ENST00000219689.12	0.0	0	13.715233333333334	USP31
ENST00000320640.11	0.0	0	446.967325	ITFG1
ENST00000544001.6	0.0	0	525.45525	ITFG1
ENST00000577730.5	0.0	0	0.8198314	CDH8
ENST00000299345.10	0.0	0	0.826982	CDH8
ENST00000577390.6	0.0	0	0.7450745000000001	CDH8
ENST00000584337.5	0.0	0	1.64895	CDH8
ENST00000624829.4	0.0	0	0.3666936	LINC01572
ENST00000566228.6	0.0	0	29.23181	SNX29
ENST00000558583.3	0.0	0	0.0124969	SHISA9
ENST00000648685.1	0.0	0	11.736911666666666	ITGAM
ENST00000544665.9	0.0	0	11.749285555555556	ITGAM
ENST00000534369.1	0.5106936701051672	3	5.874363	KRBOX5
ENST00000566044.5	0.0070969097216308135	1	140.9064	PHKB
ENST00000299167.12	0.00824039676521577	1	121.35338	PHKB
ENST00000323584.10	0.00824039676521577	1	121.35338	PHKB
ENST00000561648.5	0.0	0	6.55176	ZNF423
ENST00000563137.7	0.0	0	6.55176	ZNF423
ENST00000562871.5	0.0	0	8.09354	ZNF423
ENST00000535559.5	0.0	0	8.707036666666667	ZNF423
ENST00000567169.5	0.0	0	9.71876	ZNF423
ENST00000562520.1	0.0	0	10.09276	ZNF423
ENST00000642450.1	0.0	0	0.0521425	ENSG00000285367
ENST00000643626.1	0.0	0	0.1502976666666666	ENSG00000285367
ENST00000501259.5	0.0	0	0.2329873333333333	GNAO1-DT
ENST00000564046.1	0.0	0	0.3045455	ENSG00000259846
ENST00000653037.2	0.0	0	1.991717333333333	ZFHX3-AS1
ENST00000687589.1	0.0	0	1.2446408	ZFHX3-AS1
ENST00000686426.1	0.0	0	1.306509666666667	ZFHX3-AS1
ENST00000563328.4	0.0	0	5.00105775	ZFHX3-AS1
ENST00000653858.1	0.0	0	0.653964	TERF2IP
ENST00000567851.5	0.0	0	0.1973685	ENSG00000260706
ENST00000568776.5	0.0	0	1.0875274	DYNLRB2-AS1
ENST00000666474.1	0.0	0	1.070335575	DYNLRB2-AS1
ENST00000565050.5	0.0	0	0.96644735	DYNLRB2-AS1
ENST00000650780.1	0.0	0	6.37125	ENSG00000286221
ENST00000567021.1	0.0	0	22.27731333333333	HSD17B2-AS1
ENST00000602425.2	0.0	0	0.1181286	LINC01081
ENST00000571006.5	0.0	0	0.3844608	ENSG00000290429
ENST00000665141.1	0.0	0	0.164094	GNAO1-DT
ENST00000662188.1	0.0	0	0.349481	GNAO1-DT
ENST00000664309.1	0.0	0	0.349481	GNAO1-DT
ENST00000715694.1	0.0	0	0.0924908	GNAO1-DT
ENST00000563003.1	0.0	0	0.0180035666666666	ENSG00000261502
ENST00000561728.1	0.0	0	9.91173	ENSG00000260851
ENST00000561672.1	0.0	0	10.68295	ENSG00000260922
ENST00000225719.9	0.0	0	169.97602105263158	CPD
ENST00000543464.6	0.0	0	173.97775789473684	CPD
ENST00000407086.8	0.0	0	30.06787142857143	BCAS3
ENST00000589222.5	0.0	0	27.834795	BCAS3
ENST00000390652.9	0.0	0	28.102720266666665	BCAS3
ENST00000408905.7	0.0	0	28.581754666666665	BCAS3
ENST00000588462.5	0.0	0	26.8511015	BCAS3
ENST00000262442.9	0.0	0	0.1594868277777777	DNAH9
ENST00000454412.6	0.0	0	0.168718994117647	DNAH9
ENST00000701670.1	0.0	0	4.328245	COX10-DT
ENST00000602743.1	0.0	0	7.77273	COX10-DT
ENST00000628453.4	0.0	0	0.0059942333333333	SLFN12L
ENST00000570565.5	0.0	0	10.116042857142856	CA10
ENST00000442502.6	0.0	0	10.116042857142856	CA10
ENST00000451037.7	0.0	0	10.126057142857142	CA10
ENST00000285273.8	0.0	0	11.046842857142858	CA10
ENST00000635860.2	0.0	0	10.467882307692308	ANKFN1
ENST00000653862.1	0.0	0	10.467882307692308	ANKFN1
ENST00000318698.6	0.0	0	11.836452	ANKFN1
ENST00000682825.1	0.0	0	10.24594923076923	ANKFN1
ENST00000566473.6	0.0	0	10.467882307692308	ANKFN1
ENST00000308249.4	0.0	0	0.3002871666666666	PPM1E
ENST00000585744.5	0.0	0	29.87282026666667	BCAS3
ENST00000588874.5	0.0	0	30.07088571428572	BCAS3
ENST00000413366.8	0.0	0	22.378085714285717	PRKCA
ENST00000448504.6	0.0	0	63.239	ARSG
ENST00000621439.5	0.0	0	8.20574	ARSG
ENST00000452479.6	0.0	0	8.49331	ARSG
ENST00000590353.1	0.0	0	221.358	ENSG00000267009
ENST00000592030.1	0.0	0	14.282075	ENSG00000267009
ENST00000591334.5	0.0	0	5.72482	LINC01483
ENST00000574727.5	0.0	0	0.2058733499999999	ALOX12P2
ENST00000701449.1	0.0	0	0.2017687923076923	ALOX12P2
ENST00000576636.6	0.0	0	0.4144133333333333	ALOX12P2
ENST00000702178.1	0.0	0	0.2017687923076923	ALOX12P2
ENST00000570835.1	0.0	0	0.657145	ALOX12P2
ENST00000458677.1	0.0	0	2.407103333333333	ABCA9-AS1
ENST00000332175.12	0.0	0	105.28814705882353	PTPRM
ENST00000580170.6	0.0	0	94.4522894736842	PTPRM
ENST00000400053.8	0.0	0	105.32902941176472	PTPRM
ENST00000400060.8	0.0	0	94.43760526315788	PTPRM
ENST00000361524.8	0.0	0	1.941917	ZNF521
ENST00000584787.5	0.0	0	1.888177	ZNF521
ENST00000538137.6	0.0	0	1.822895	ZNF521
ENST00000639316.2	0.0	0	0.0897856666666666	ENSG00000263745
ENST00000315677.8	0.0	0	3.0166970833333333	DLGAP1
ENST00000581527.5	0.0	0	3.149824090909091	DLGAP1
ENST00000400104.7	0.0	0	0.01747405	L3MBTL4
ENST00000679177.1	0.0	0	2.9986275	LDLRAD4
ENST00000679167.1	0.0	0	3.35516	LDLRAD4
ENST00000359446.11	0.0	0	2.695642	LDLRAD4
ENST00000677055.1	0.0	0	3.35516	LDLRAD4
ENST00000399848.7	0.0	0	2.56028	LDLRAD4
ENST00000679091.1	0.0	0	2.642914	LDLRAD4
ENST00000682923.1	0.0	0	1.2328741875	DTNA
ENST00000596745.5	0.0	0	1.0348944444444446	DTNA
ENST00000283365.14	0.0	0	1.3973528421052632	DTNA
ENST00000315456.10	0.0	0	1.4469812727272726	DTNA
ENST00000598774.6	0.0	0	1.3002398	DTNA
ENST00000684266.1	0.0	0	1.3860428	DTNA
ENST00000683379.1	0.0	0	1.32899195	DTNA
ENST00000684359.1	0.0	0	1.3360428	DTNA
ENST00000679936.1	0.0	0	1.299789	DTNA
ENST00000682483.1	0.0	0	1.3929260714285714	DTNA
ENST00000681470.1	0.0	0	1.398967157894737	DTNA
ENST00000684734.1	0.0	0	1.5917599	DTNA
ENST00000683370.1	0.0	0	1.3935067857142858	DTNA
ENST00000684610.1	0.0	0	1.5918409	DTNA
ENST00000683705.1	0.0	0	1.4124687368421052	DTNA
ENST00000598334.5	0.0	0	1.3833897777777775	DTNA
ENST00000554864.7	0.0	0	1.5916794	DTNA
ENST00000399121.9	0.0	0	1.32243155	DTNA
ENST00000595022.5	0.0	0	1.3972735789473685	DTNA
ENST00000684377.1	0.0	0	1.2534468636363636	DTNA
ENST00000585822.1	0.0	0	1.53859	LINC01901
ENST00000590800.6	0.0	0	18.44016333333333	ZBTB7C
ENST00000675505.1	0.0	0	66.422094	DYM
ENST00000269445.10	0.0	0	86.634175	DYM
ENST00000442713.6	0.0	0	93.6878	DYM
ENST00000442544.7	0.0	0	0.0260577647058823	DCC
ENST00000581580.5	0.0	0	0.0246101111111111	DCC
ENST00000648908.2	0.0	0	33.975	ATP8B1
ENST00000670380.1	0.0	0	10.780855	ENSG00000263551
ENST00000657423.1	0.12427106391081313	3	24.140776666666667	LINC00470
ENST00000660475.1	0.13093112542721735	3	22.91281	LINC00470
ENST00000661931.1	0.16168512549393121	3	18.5545825	LINC00470
ENST00000412816.7	0.14713383293443716	3	20.3896	LINC00470
ENST00000657919.1	0.11325071064820932	3	26.4899	LINC00470
ENST00000667776.1	0.11303408605661752	3	26.540666666666667	LINC00470
ENST00000654559.1	0.09895177090686	3	30.3178	LINC00470
ENST00000655957.1	0.09869914526540201	3	30.3954	LINC00470
ENST00000581212.1	0.10510654299908676	3	28.542466666666662	LINC00470
ENST00000668980.1	0.0	0	11.783658666666668	ENSG00000266602
ENST00000661994.1	0.0	0	9.558	ENSG00000266602
ENST00000665474.1	0.0	0	9.93370925	ENSG00000266602
ENST00000653094.1	0.0	0	6.9526086000000005	ENSG00000266602
ENST00000583163.2	0.0	0	10.13478025	ENSG00000266602
ENST00000665135.1	0.0	0	8.191294000000001	ENSG00000266602
ENST00000660136.1	0.0	0	6.826078333333333	ENSG00000266602
ENST00000254528.4	0.0	0	59.061683333333335	EMILIN2
ENST00000544123.5	0.0	0	180.8410288888889	EPB41L3
ENST00000342933.7	0.0	0	185.1071852631579	EPB41L3
ENST00000341928.7	0.0	0	176.418276	EPB41L3
ENST00000400111.8	0.0	0	186.1309762941177	EPB41L3
ENST00000540638.6	0.0	0	212.0281176470588	EPB41L3
ENST00000545076.5	0.0	0	212.26394117647055	EPB41L3
ENST00000579126.5	0.0	0	8.29861	ENSG00000265257
ENST00000262126.9	0.0	0	27.859873333333333	ANKRD12
ENST00000400020.7	0.0	0	32.71335272727273	ANKRD12
ENST00000302079.10	0.0	0	0.6365611020408163	PIEZO2
ENST00000674853.1	0.0	0	0.6020606296296296	PIEZO2
ENST00000503781.7	0.0	0	0.64452022	PIEZO2
ENST00000580640.5	0.0	0	0.6197309807692307	PIEZO2
ENST00000506447.5	0.039501143102310385	1	25.31572307692308	CEP192
ENST00000325971.12	0.03955338748902014	1	25.28228461538461	CEP192
ENST00000327606.4	0.0	0	0.0560488	MC2R
ENST00000578831.1	0.0	0	0.50815	ENSG00000265943
ENST00000269142.10	0.0	0	20.344969285714285	TAF4B
ENST00000578121.5	0.0	0	20.27981928571429	TAF4B
ENST00000399218.8	0.0	0	23.29015	GAREM1
ENST00000269209.7	0.0	0	23.291175	GAREM1
ENST00000403303.5	0.0	0	0.082124	CCDC178
ENST00000383096.8	0.0	0	0.08228375	CCDC178
ENST00000300227.12	0.0	0	0.1136945714285714	CCDC178
ENST00000579916.5	0.0	0	0.235431	CCDC178
ENST00000406524.6	0.0	0	0.0937831111111111	CCDC178
ENST00000583930.5	0.0	0	0.0937831111111111	CCDC178
ENST00000579947.5	0.0	0	0.04552975	CCDC178
ENST00000682581.1	0.0	0	1.0961442777777777	DTNA
ENST00000598142.5	0.0	0	1.3527818	DTNA
ENST00000280020.10	0.0	0	5.24315	KIAA1328
ENST00000591619.5	0.0	0	2.9785225000000004	KIAA1328
