name	index	count_reads	coverage_after	gene
ENST00000382172.4	0.0	0	30.594766666666665	MIPEP
ENST00000255324.10	0.0	0	0.8306084952380952	RNF17
ENST00000381655.7	0.0	0	3.0681825	ATP8A2
ENST00000682472.1	0.0	0	3.0959975	ATP8A2
ENST00000684424.1	0.0	0	3.0959975	ATP8A2
ENST00000380615.8	0.0	0	1.3461315	KATNAL1
ENST00000380617.7	0.0	0	1.6302665	KATNAL1
ENST00000380473.8	0.0	0	0.2705142	TEX26
ENST00000343307.5	0.0	0	5.216656666666666	B3GLCT
ENST00000315596.15	0.0	0	31.046226176470583	PDS5B
ENST00000700975.1	0.0	0	0.8568473333333333	LINC00571
ENST00000323563.8	0.024756335765230716	1	40.3937	MRPS31
ENST00000690772.1	0.6708605439028694	2	2.9812455333333334	ENOX1
ENST00000261488.10	0.650684228084516	2	3.0736875333333336	ENOX1
ENST00000627615.1	0.0	0	1.916455	ENSG00000281883
ENST00000620454.4	0.0	0	1.45989	NRAD1
ENST00000439707.6	0.0	0	2.23279	NRAD1
ENST00000595396.3	0.0	0	0.35772325	LRRC63
ENST00000492622.6	0.435769060470472	139	318.97629411764706	FNDC3A
ENST00000541916.5	0.43575162268150813	139	318.98905882352943	FNDC3A
ENST00000398316.7	0.4331166528129213	139	320.92970588235295	FNDC3A
ENST00000298125.7	0.0	0	77.49305555555556	WDFY2
ENST00000684899.1	0.0	0	2.21136	NEK5
ENST00000647945.2	0.0	0	2.21136	NEK5
ENST00000326291.11	0.0	0	36.92673333333333	PIBF1
ENST00000617689.4	0.0	0	34.24084714285714	PIBF1
ENST00000615625.1	0.0	0	40.13904285714285	PIBF1
ENST00000563635.5	0.022132756701245412	1	45.1819	ENSG00000261553
ENST00000357063.7	0.01370629164555755	1	72.95919464285714	LMO7
ENST00000341547.8	0.012746838482544572	1	78.45082538461538	LMO7
ENST00000377534.8	0.013706051454230416	1	72.96047321428571	LMO7
ENST00000715261.1	0.014151252293112841	1	70.66512413793103	LMO7
ENST00000525107.7	0.013190918896558528	1	75.80973	LMO7
ENST00000682321.1	0.0	0	27.302144694915253	MYCBP2
ENST00000683823.1	0.0	0	27.620663913793106	MYCBP2
ENST00000684354.1	0.0	0	28.006547842105263	MYCBP2
ENST00000695079.1	0.0	0	27.654624948275863	MYCBP2
ENST00000357337.11	0.0	0	28.798575293103447	MYCBP2
ENST00000544440.7	0.0	0	29.161814859649123	MYCBP2
ENST00000683697.1	0.0	0	28.331362322033897	MYCBP2
ENST00000695080.1	0.0	0	29.44433780357143	MYCBP2
ENST00000695081.1	0.0	0	28.7208094	MYCBP2
ENST00000606429.5	0.0	0	9.479233333333331	OBI1-AS1
ENST00000648514.1	0.0	0	0.0425622	ENSG00000284196
ENST00000645237.2	0.0	0	2.5457651818181817	ABCC4
ENST00000646439.1	0.0	0	2.381837909090909	ABCC4
ENST00000602402.6	0.008762624340270229	2	228.242125	DNAJC3
ENST00000376795.6	0.009052711351712062	2	220.9282857142857	DNAJC3
ENST00000376747.8	0.0	0	67.72168421052632	UGGT2
ENST00000457843.1	0.0	0	2.0972413333333333	NALCN-AS1
ENST00000418923.3	0.0	0	0.08309525	FGF14
ENST00000706494.1	0.0	0	0.10627275	FGF14
ENST00000251041.10	0.0	0	0.2987015	MYO16
ENST00000382978.5	0.0	0	4.370706764705882	TPTE2
ENST00000453498.2	0.0	0	0.875659705882353	ENSG00000243008
ENST00000674837.1	0.0	0	0.40082825	LRRC63
ENST00000446175.6	0.0	0	0.48797	LRRC63
ENST00000676025.1	0.0	0	0.585564	LRRC63
ENST00000676446.1	0.0	0	0.56678575	LRRC63
ENST00000614739.4	0.0	0	13.1109175	CYSLTR2
ENST00000682523.1	0.0	0	13.6368475	CYSLTR2
ENST00000713659.1	0.01301348571257537	1	76.8433625	ATP7B
ENST00000242839.10	0.013404742182237068	1	74.600465	ATP7B
ENST00000713660.1	0.012871224084452796	1	77.69268823529411	ATP7B
ENST00000674147.2	0.012715442308647493	1	78.64453125	ATP7B
ENST00000448424.7	0.012935298856785472	1	77.3078388888889	ATP7B
ENST00000400370.8	0.011932337679190151	1	83.805875	ATP7B
ENST00000634844.1	0.013307404299635636	1	75.146135	ATP7B
ENST00000673772.1	0.013270705845794817	1	75.35394210526316	ATP7B
ENST00000418097.7	0.013220461210401413	1	75.64032631578948	ATP7B
ENST00000400366.6	0.013437095867344382	1	74.42084285714286	ATP7B
ENST00000451298.1	0.0	0	24.28267272727273	ENSG00000217576
ENST00000606973.5	0.0	0	10.7068275	ENSG00000290490
ENST00000608790.5	0.0	0	12.65005	ENSG00000290490
ENST00000649839.1	0.0	0	6.626495	ENSG00000291255
ENST00000648493.1	0.0	0	8.4683225	ENSG00000291255
ENST00000648903.1	0.0	0	0.2102631428571428	LINC00393
ENST00000646948.1	0.0	0	190.71714285714285	EDNRB
ENST00000435281.2	0.0	0	25.8998	ENSG00000233379
ENST00000665508.1	0.0	0	0.161598	ENSG00000286544
ENST00000257347.9	0.09041009761965713	10	110.60711428571427	CARS2
ENST00000656336.1	0.0	0	0.0299827999999999	ENSG00000258081
ENST00000553392.5	0.0	0	0.839082	MIR3171HG
ENST00000280979.9	0.0	0	2.2779356666666666	AKAP6
ENST00000557272.1	0.0	0	3.88753	AKAP6
ENST00000652126.1	0.0	0	0.024301675	ENSG00000258526
ENST00000399232.8	0.0	0	0.0191483642857142	MDGA2
ENST00000357362.7	0.0	0	0.0180375	MDGA2
ENST00000663444.1	0.67045698347994	1	1.49152	ENSG00000237356
ENST00000456100.6	0.6833868653044488	1	1.4633	ENSG00000237356
ENST00000655713.1	0.3956971887693224	1	2.527185	ENSG00000237356
ENST00000648066.1	2.078274754850174	1	0.4811683333333333	ENSG00000237356
ENST00000669612.1	0.446497339992097	1	2.239655	ENSG00000237356
ENST00000556826.6	0.0	0	0.0397644285714285	SLC35F4
ENST00000267484.10	0.0	0	0.036187	RTN1
ENST00000261245.9	0.0	0	11.1461	MNAT1
ENST00000539616.6	0.0	0	42.5809	MNAT1
ENST00000683842.1	0.0	0	0.7201158	SYT16
ENST00000471583.6	0.0	0	7.744	RAD51B
ENST00000460526.6	0.0	0	7.63494	RAD51B
ENST00000487861.5	0.0	0	14.0175	RAD51B
ENST00000487270.5	0.0	0	8.26218	RAD51B
ENST00000488612.5	0.0	0	5.0878543333333335	RAD51B
ENST00000553525.6	0.0	0	2.761890666666667	RGS6
ENST00000555571.5	0.0	0	2.761522142857143	RGS6
ENST00000553530.5	0.0	0	2.622912857142857	RGS6
ENST00000556437.5	0.0	0	2.812828666666667	RGS6
ENST00000355512.10	0.0	0	2.511522142857143	RGS6
ENST00000404301.6	0.0	0	2.76329	RGS6
ENST00000406236.8	0.0	0	2.752572	RGS6
ENST00000407322.8	0.0	0	2.747500666666667	RGS6
ENST00000634499.2	0.0	0	3.4433516666666666	NRXN3
ENST00000335750.7	0.0	0	2.859976666666667	NRXN3
ENST00000554738.5	0.0	0	2.7799457142857142	NRXN3
ENST00000554719.5	0.0	0	3.595374	NRXN3
ENST00000557594.5	0.0	0	3.510164	NRXN3
ENST00000281127.11	0.0	0	2.929814	NRXN3
ENST00000679122.1	0.0	0	3.2249266666666667	NRXN3
ENST00000428277.6	0.0	0	3.3423616666666667	NRXN3
ENST00000676811.1	0.0	0	2.863657142857143	NRXN3
ENST00000555387.1	0.0	0	2.7694642857142857	NRXN3
ENST00000281129.7	0.0	0	10.989938823529412	CEP128
ENST00000555265.6	0.0	0	10.99118411764706	CEP128
ENST00000654590.2	0.0	0	0.133283	LINC02328
ENST00000654941.1	0.0	0	0.3963183333333333	LINC02328
ENST00000668922.1	0.0	0	0.2521906666666667	LINC02328
ENST00000659242.1	0.0	0	0.3604213333333333	LINC02328
ENST00000656379.1	0.0	0	0.10259	TRD-AS1
ENST00000556890.1	0.0	0	1.256105	MIR3171HG
ENST00000555797.1	0.0	0	1.6804549999999998	MIR3171HG
ENST00000331968.11	0.0	0	1.5351542352941177	PRKD1
ENST00000415220.6	0.0	0	1.4859078888888888	PRKD1
ENST00000676658.1	0.0	0	182.386	SCFD1
ENST00000679165.1	0.0	0	171.75675	SCFD1
ENST00000676509.1	0.0	0	182.05554545454544	SCFD1
ENST00000678402.1	0.0	0	170.2304	SCFD1
ENST00000678716.1	0.0	0	170.2304	SCFD1
ENST00000678124.1	0.0	0	169.8518	SCFD1
ENST00000677413.1	0.0	0	170.2304	SCFD1
ENST00000553693.6	0.0	0	129.29399999999998	SCFD1
ENST00000676954.1	0.0	0	187.2225	SCFD1
ENST00000676520.1	0.0	0	170.2304	SCFD1
ENST00000676812.1	0.0	0	170.2304	SCFD1
ENST00000678669.1	0.0	0	170.2304	SCFD1
ENST00000557076.6	0.0	0	181.9160909090909	SCFD1
ENST00000544052.6	0.0	0	181.0116363636364	SCFD1
ENST00000458591.7	0.0	0	178.1989090909091	SCFD1
ENST00000677340.1	0.0	0	182.05554545454544	SCFD1
ENST00000676674.1	0.0	0	170.2304	SCFD1
ENST00000396629.6	0.0	0	180.89818181818185	SCFD1
ENST00000678579.1	0.0	0	170.2304	SCFD1
ENST00000281081.12	0.051003883945762475	1	19.60635	NUBPL
ENST00000604948.5	0.0	0	83.21683333333334	PRORP
ENST00000557565.1	0.0	0	149.576615	ENSG00000258790
ENST00000321130.14	0.0	0	79.91866666666667	PRORP
ENST00000534898.9	0.0	0	68.25393333333334	PRORP
ENST00000250377.11	0.0	0	68.2568	PRORP
ENST00000603544.5	0.0	0	83.47096666666667	PRORP
ENST00000605870.5	0.0	0	80.9492	PRORP
ENST00000694961.1	0.0	0	0.9169775	MIPOL1
ENST00000684589.1	0.0	0	0.9410248	MIPOL1
ENST00000327441.11	0.0	0	0.9361695	MIPOL1
ENST00000396294.7	0.0	0	0.9439005	MIPOL1
ENST00000698512.1	0.0	0	0.9410248	MIPOL1
ENST00000539062.6	0.0	0	0.940003825	MIPOL1
ENST00000556451.5	0.0	0	0.733582	MIPOL1
ENST00000694963.1	0.0	0	0.9169775	MIPOL1
ENST00000694964.1	0.0	0	0.9169775	MIPOL1
ENST00000537471.7	0.0	0	0.9169775	MIPOL1
ENST00000694965.1	0.0	0	0.9169775	MIPOL1
ENST00000341502.9	0.0	0	0.860123	MIA2
ENST00000553464.2	0.0	0	0.0317745	ENSG00000258526
ENST00000663500.1	0.0	0	0.0317745	ENSG00000258526
ENST00000651006.1	0.0	0	8.311081333333334	LINC02315
ENST00000298119.9	0.0	0	1.9500225	LRFN5
ENST00000554120.5	0.0	0	1.188795	LRFN5
ENST00000554171.1	0.0	0	1.7554933333333334	LRFN5
ENST00000635379.1	0.0	0	3.960329454545455	LINC01588
ENST00000557142.6	0.0	0	5.484975	LINC01588
ENST00000603228.3	0.0	0	4.817766571428572	LINC01588
ENST00000556019.2	0.0	0	1.65768025	LINC01588
ENST00000553312.1	0.0	0	0.04269985	ENSG00000258535
ENST00000321662.11	0.0	0	2.4075975	GPR137C
ENST00000395606.5	0.0	0	19.0642	DDHD1
ENST00000673822.2	0.0	0	18.516166666666667	DDHD1
ENST00000357758.3	0.0	0	19.3218625	DDHD1
ENST00000267460.9	0.0	0	0.933052	PELI2
ENST00000705193.1	0.0	0	0.933052	PELI2
ENST00000267485.7	0.0	0	2.043896	ARMH4
ENST00000554253.1	0.0	0	27.212755	ENSG00000258782
ENST00000537690.7	0.0	0	11.324	CCDC175
ENST00000553946.1	0.0	0	18.1139	ENSG00000258892
ENST00000354886.6	0.0	0	7.065060000000001	SLC38A6
ENST00000568344.5	0.0	0	0.7201158	SYT16
ENST00000654636.1	0.0	0	32.300533333333334	ENSG00000259093
ENST00000360689.9	0.0	0	119.2759	FUT8
ENST00000394586.6	0.0	0	126.8849	FUT8
ENST00000557164.5	0.0	0	129.4752625	FUT8
ENST00000673929.1	0.0	0	119.2759	FUT8
ENST00000674118.1	0.0	0	129.15945555555555	FUT8
ENST00000358307.6	0.0	0	113.04836277777778	FUT8
ENST00000654014.1	0.0	0	0.0445742	ENSG00000258561
ENST00000556646.1	2.166666486111126	1	0.4615385	ENSG00000257759
ENST00000304743.7	0.0479663303770085	2	41.69591428571429	PCNX1
ENST00000439984.7	0.04371336273785533	2	45.7526	PCNX1
ENST00000402788.6	0.0	0	2.622832142857143	RGS6
ENST00000343854.10	0.0	0	2.639042857142857	RGS6
ENST00000622468.4	0.0	0	2.7619160000000003	RGS6
ENST00000298832.14	0.0	0	44.33772	TTLL5
ENST00000557636.5	0.0	0	36.7217125	TTLL5
ENST00000556893.5	0.0	0	36.5736975	TTLL5
ENST00000554510.5	0.0	0	36.80095	TTLL5
ENST00000216517.10	0.0	0	11.461345	CEP128
ENST00000646052.2	0.0	0	0.050643	ENSG00000284959
ENST00000646928.1	0.0	0	0.1996712166666666	ENSG00000284959
ENST00000256339.8	0.0	0	0.1874660612244898	UNC79
ENST00000355909.7	0.0	0	1.632256	LINC02291
ENST00000553534.1	0.0	0	0.80303	ENSG00000258918
ENST00000548280.1	0.0	0	0.5	ENSG00000257869
ENST00000550118.2	0.0	0	0.688889	G2E3-AS1
ENST00000515218.2	0.0	0	8.473036666666667	LINC02315
ENST00000555985.6	0.27445986298963637	1	3.64352	LINC00648
ENST00000557749.5	0.5343777687448145	1	1.871335333333333	LINC00648
ENST00000281741.9	0.0	0	11.99731	TXNDC16
ENST00000395514.5	0.0	0	98.95436666666666	GCH1
ENST00000543643.6	0.0	0	84.27031666666667	GCH1
ENST00000491895.7	0.0	0	84.97897999999999	GCH1
ENST00000536224.2	0.0	0	88.96824	GCH1
ENST00000360586.8	0.0	0	33.1588	WDHD1
ENST00000420358.2	0.0	0	45.0246	WDHD1
ENST00000553800.5	13.333333333333332	3	0.225	ENSG00000258428
ENST00000551408.2	0.0	0	2.51572	LINC03059
ENST00000556605.5	0.0	0	109.32338	SLC39A9
ENST00000031146.8	0.0	0	96.324975	SLC39A9
ENST00000336643.10	0.0	0	97.39978	SLC39A9
ENST00000557046.1	0.0	0	90.03985	SLC39A9
ENST00000655301.1	0.0	0	3.6998625	ENSG00000266869
ENST00000656145.1	0.0	0	3.205354	ENSG00000266869
ENST00000660822.1	0.0	0	1.24051	ENSG00000266869
ENST00000621632.5	0.0	0	113.43258333333334	DDX24
ENST00000544005.5	0.0	0	130.33661666666666	DDX24
ENST00000555054.1	0.0	0	131.99295	DDX24
ENST00000567476.1	0.0	0	1.7069391481481482	ADAMTSL3
ENST00000286744.10	0.0	0	1.6957321111111112	ADAMTSL3
ENST00000261275.5	0.0	0	0.0873644285714285	ENTREP2
ENST00000417257.6	0.0	0	0.099234	FRMD5
ENST00000402883.5	0.0	0	0.1130967142857142	FRMD5
ENST00000484674.5	0.0	0	0.1029217142857142	FRMD5
ENST00000327171.7	0.0	0	59.874402	GALK2
ENST00000396509.6	0.0	0	69.81636	GALK2
ENST00000560031.6	0.0	0	59.874402	GALK2
ENST00000544523.5	0.0	0	68.9642	GALK2
ENST00000559454.5	0.0	0	70.02258	GALK2
ENST00000647821.1	0.0	0	2.29536	UNC13C
ENST00000260323.16	0.0	0	2.338683333333333	UNC13C
ENST00000335670.11	0.0	0	1.97322	RORA
ENST00000644861.2	0.0	0	26.94560368421053	VPS13C
ENST00000249837.7	0.0	0	26.94560368421053	VPS13C
ENST00000645819.1	0.0	0	19.2462825	VPS13C
ENST00000355327.7	0.0	0	7.948601666666667	THSD4
ENST00000261862.8	0.0	0	7.948601666666667	THSD4
ENST00000563290.6	0.0	0	43.90386	SCAPER
ENST00000538941.6	0.0	0	45.24303	SCAPER
ENST00000324767.11	0.0	0	45.26481	SCAPER
ENST00000559428.2	0.0	0	2.7344850000000003	LINC01418
ENST00000560054.6	0.0	0	5.297890000000001	LINC01418
ENST00000668584.1	0.0	0	1.7072	LINC01418
ENST00000545111.6	0.0	0	0.0944186363636363	SV2B
ENST00000394232.6	0.0	0	0.1031577499999999	SV2B
ENST00000667030.1	0.0	0	0.987219	ENSG00000257060
ENST00000554105.6	0.0	0	0.7918786666666666	ENSG00000257060
ENST00000653095.1	0.0	0	1.605948	ENSG00000257060
ENST00000668028.1	0.0	0	1.6206	ENSG00000257060
ENST00000357742.10	0.0	0	37.9332	MCTP2
ENST00000715695.1	4.029834205904378	6	1.488895	LINC00923
ENST00000558621.2	6.910990663635557	6	0.8681823333333334	LINC00923
ENST00000658901.1	4.679153073293734	6	1.2822833333333332	LINC00923
ENST00000668613.1	5.415656120278112	6	1.107899	LINC00923
ENST00000307050.6	0.0	0	0.02986702	OTUD7A
ENST00000560598.2	0.0	0	0.0204545	OTUD7A
ENST00000678495.1	0.0	0	0.0204545	OTUD7A
ENST00000256544.8	0.008959775647217793	1	111.6099375	KATNBL1
ENST00000560197.5	0.0	0	0.4840404285714286	ENSG00000259345
ENST00000561058.5	0.0	0	0.2271255999999999	ENSG00000259345
ENST00000647271.1	0.0	0	0.17757	ENSG00000259345
ENST00000267890.11	0.0	0	22.28085	TTBK2
ENST00000396879.8	0.41239324169955505	4	9.69948	CATSPER2
ENST00000381761.6	0.3853086107912098	4	10.38128888888889	CATSPER2
ENST00000321596.6	0.3845602067993877	4	10.401492222222222	CATSPER2
ENST00000299338.11	0.0	0	8.31905	FAM227B
ENST00000284509.11	0.0	0	11.5427575	ATP8B4
ENST00000559829.5	0.0	0	11.55137	ATP8B4
ENST00000559909.1	0.0	0	8.061015000000001	MIR4713HG
ENST00000251076.9	0.0	0	16.637426547619047	DMXL2
ENST00000543779.6	0.0	0	16.712276547619048	DMXL2
ENST00000560891.6	0.0	0	17.09203523255814	DMXL2
ENST00000449909.7	0.0	0	17.342333275	DMXL2
ENST00000360509.10	0.0	0	11.368805	WDR72
ENST00000396328.5	0.0	0	11.368805	WDR72
ENST00000557913.5	0.0	0	13.063825	WDR72
ENST00000559418.5	0.0	0	12.695805	WDR72
ENST00000435532.8	0.0	0	52.8154	NEDD4
ENST00000559447.8	0.0	0	2.060399857142857	RFX7
ENST00000673997.1	0.0	0	2.060399857142857	RFX7
ENST00000674082.1	0.0	0	2.060399857142857	RFX7
ENST00000673948.1	0.0	0	1.9673695	RFX7
ENST00000537372.5	0.0	0	0.8792164166666666	ALDH1A2
ENST00000249750.9	0.0	0	0.8793023333333333	ALDH1A2
ENST00000347587.7	0.0	0	0.7497902727272727	ALDH1A2
ENST00000558231.5	0.0	0	0.8475434166666667	ALDH1A2
ENST00000288228.10	0.2397419417738746	1	4.171151666666667	FAM81A
ENST00000395898.3	0.0	0	19.1628194375	VPS13C
ENST00000303052.13	0.0	0	19.97891818181818	CSNK1G1
ENST00000607537.6	0.0	0	18.33847833333333	CSNK1G1
ENST00000634654.1	0.0	0	19.36912833333333	CSNK1G1
ENST00000634811.1	0.0	0	17.88388769230769	CSNK1G1
ENST00000606793.3	0.0	0	16.161866454545454	CSNK1G1
ENST00000634318.1	0.0	0	20.9514	ENSG00000259316
ENST00000335894.9	0.0	0	0.2260916	IQCH
ENST00000544974.6	0.0	0	0.6626409	LRRC49
ENST00000443425.6	0.0	0	0.769842	LRRC49
ENST00000560369.5	0.0	0	0.7820695	LRRC49
ENST00000260382.10	0.0	0	0.662636	LRRC49
ENST00000560691.5	0.0	0	0.641935	LRRC49
ENST00000560158.6	0.0	0	0.7736715000000001	LRRC49
ENST00000339362.9	0.0	0	4.476740909090909	NEO1
ENST00000261908.11	0.0	0	4.476740909090909	NEO1
ENST00000558964.5	0.0	0	4.757037142857143	NEO1
ENST00000560262.5	0.0	0	4.339477619047619	NEO1
ENST00000560581.1	0.0	0	0.0948116666666666	REC114
ENST00000331090.11	0.0	0	0.0736425	REC114
ENST00000388942.9	0.0	0	15.597615	TMEM266
ENST00000560626.6	0.0	0	4.45641	PEAK1
ENST00000682557.1	0.0	0	5.77081	PEAK1
ENST00000558305.5	0.0	0	3.77667	PEAK1
ENST00000558141.5	0.0	0	1.11436	ENSG00000259594
ENST00000558153.1	0.0	0	0.40146	ENSG00000259594
ENST00000427482.7	0.0	0	4.202758375	SH3GL3
ENST00000324537.5	0.0	0	3.0581433636363635	SH3GL3
ENST00000310298.8	0.0	0	65.9616	PDE8A
ENST00000557957.5	0.0	0	65.97174761904762	PDE8A
ENST00000394553.6	0.0	0	65.97174761904762	PDE8A
ENST00000339708.9	0.0	0	69.084915	PDE8A
ENST00000394518.7	0.0	0	28.03530472222222	AKAP13
ENST00000560302.5	0.0	0	4.11349	AKAP13
ENST00000361243.6	0.0	0	27.894461944444444	AKAP13
ENST00000394412.8	0.4095034584428445	11	26.8618	KIF7
ENST00000696512.1	0.4095034584428445	11	26.8618	KIF7
ENST00000543482.5	0.0	0	34.08138888888889	MCTP2
ENST00000658115.1	0.0	0	0.0750647	ENSG00000287950
ENST00000653984.1	0.0	0	6.10139	LINC02253
ENST00000666169.1	0.0	0	5.794026666666667	LINC02253
ENST00000656523.1	0.0	0	6.08928	LINC02253
ENST00000558879.5	0.14572869203641273	6	41.1724	LRRC28
ENST00000301981.8	1.0784170993815276	6	5.56371	LRRC28
ENST00000447360.6	0.18163324614937518	6	33.0336	LRRC28
ENST00000331450.9	0.18163324614937518	6	33.0336	LRRC28
ENST00000670627.1	0.0	0	0.256345	ENSG00000259363
ENST00000668719.1	0.0	0	0.256345	ENSG00000259363
ENST00000664300.1	0.0	0	0.54257	ENSG00000259363
ENST00000670236.1	0.0	0	0.7420766666666667	ENSG00000259363
ENST00000268070.9	0.0	0	0.3639544285714285	ADAMTS17
ENST00000568565.2	0.0	0	0.4397197499999999	ADAMTS17
ENST00000679737.1	0.0	0	0.394822	CERS3
ENST00000284382.8	0.0	0	0.394822	CERS3
ENST00000538112.6	0.0	0	2.35393	CERS3
ENST00000394113.5	0.0	0	2.35393	CERS3
ENST00000674211.1	0.0	0	0.401626	SORD
ENST00000267814.14	0.0	0	1.27147675	SORD
ENST00000561007.1	0.0	0	18.269588	ENSG00000259678
ENST00000614174.4	0.0	0	11.36958	WDR72
ENST00000358767.7	0.0	0	0.28265975	IQCH
ENST00000546225.5	0.0	0	0.2261278	IQCH
ENST00000621736.4	0.0	0	0.1404942222222222	NR2E3
ENST00000348639.7	0.0	0	1.4879775	CHRNA3
ENST00000326828.6	0.0	0	0.604515	CHRNA3
ENST00000665567.1	0.0	0	0.5097404999999999	ENSG00000259594
ENST00000668304.1	0.0	0	0.0434673333333333	CARMAL
ENST00000394688.8	0.0	0	59.20217727272728	BRD7
ENST00000710356.1	0.0	0	59.20217727272728	BRD7
ENST00000710357.1	0.0	0	59.20217727272728	BRD7
ENST00000394689.2	0.0	0	50.16746818181818	BRD7
ENST00000641259.1	0.0	0	1.400054117647059	RBFOX1
ENST00000564505.1	0.0	0	0.186224	ENSG00000259899
ENST00000219689.12	0.04684286871973755	1	21.347966666666668	USP31
ENST00000320640.11	0.0	0	377.20595	ITFG1
ENST00000544001.6	0.0	0	437.5175	ITFG1
ENST00000577730.5	0.0	0	1.861788	CDH8
ENST00000299345.10	0.0	0	1.861788	CDH8
ENST00000577390.6	0.0	0	2.327235	CDH8
ENST00000584337.5	0.0	0	2.4744	CDH8
ENST00000624829.4	0.0	0	0.9008114	LINC01572
ENST00000566228.6	0.0	0	22.14056	SNX29
ENST00000558583.3	0.0	0	0.0315516	SHISA9
ENST00000648685.1	0.0	0	2.762650388888889	ITGAM
ENST00000544665.9	0.0	0	2.763191055555556	ITGAM
ENST00000534369.1	0.41475390231577836	2	4.822136666666667	KRBOX5
ENST00000566044.5	0.011751171297999128	2	170.1958	PHKB
ENST00000299167.12	0.013900445564882137	2	143.88028	PHKB
ENST00000323584.10	0.013900445564882137	2	143.88028	PHKB
ENST00000561648.5	0.0	0	6.705806666666667	ZNF423
ENST00000563137.7	0.0	0	6.705806666666667	ZNF423
ENST00000562871.5	0.0	0	8.435116666666667	ZNF423
ENST00000535559.5	0.0	0	8.638306666666667	ZNF423
ENST00000567169.5	0.0	0	8.966653333333333	ZNF423
ENST00000562520.1	0.0	0	9.60524	ZNF423
ENST00000393567.7	0.0	0	0.0506528470588235	HYDIN
ENST00000624327.1	0.0	0	0.0331551	ENSG00000260664
ENST00000653037.2	0.0	0	3.8112333333333335	ZFHX3-AS1
ENST00000687589.1	0.0	0	2.5543214	ZFHX3-AS1
ENST00000686426.1	0.0	0	1.269687	ZFHX3-AS1
ENST00000563328.4	0.0	0	6.286985	ZFHX3-AS1
ENST00000653858.1	0.0	0	0.594649	TERF2IP
ENST00000568776.5	0.0	0	0.08862075	DYNLRB2-AS1
ENST00000666474.1	0.0	0	0.09056725	DYNLRB2-AS1
ENST00000565050.5	0.0	0	0.1151315	DYNLRB2-AS1
ENST00000650780.1	0.0	0	0.645295	ENSG00000286221
ENST00000567021.1	0.0	0	8.108276666666667	HSD17B2-AS1
ENST00000565692.1	0.0	0	0.1495726666666666	FRG2KP
ENST00000571006.5	0.0	0	2.8655262	ENSG00000290429
ENST00000521992.5	0.0	0	0.0356918333333333	CES5A
ENST00000518005.5	0.0	0	0.0362388333333333	CES5A
ENST00000541580.5	0.0	0	0.0610215	CES5A
ENST00000715694.1	0.0	0	0.158425	GNAO1-DT
ENST00000561728.1	0.0	0	12.12088	ENSG00000260851
ENST00000512279.1	0.0	0	0.3990825	LINC02125
ENST00000561672.1	0.0	0	9.1222	ENSG00000260922
ENST00000225719.9	0.0	0	94.60431578947367	CPD
ENST00000543464.6	0.0	0	95.81747368421053	CPD
ENST00000407086.8	0.0	0	30.610164285714283	BCAS3
ENST00000589222.5	0.0	0	27.67834125	BCAS3
ENST00000390652.9	0.0	0	28.62132	BCAS3
ENST00000408905.7	0.0	0	29.16849133333333	BCAS3
ENST00000588462.5	0.0	0	27.407960625	BCAS3
ENST00000701670.1	0.0	0	2.250955	COX10-DT
ENST00000602743.1	0.0	0	5.65909	COX10-DT
ENST00000637478.1	0.0	0	0.0191571	ENSG00000279668
ENST00000570565.5	0.0	0	10.674162857142855	CA10
ENST00000442502.6	0.0	0	10.674162857142855	CA10
ENST00000451037.7	0.0	0	10.686191428571428	CA10
ENST00000285273.8	0.0	0	11.53544857142857	CA10
ENST00000635860.2	0.0	0	9.928695384615384	ANKFN1
ENST00000653862.1	0.0	0	9.928695384615384	ANKFN1
ENST00000318698.6	0.0	0	11.330229	ANKFN1
ENST00000682825.1	0.0	0	9.836214615384616	ANKFN1
ENST00000566473.6	0.0	0	9.928695384615384	ANKFN1
ENST00000308249.4	0.0	0	0.996161	PPM1E
ENST00000585744.5	0.0	0	30.07656	BCAS3
ENST00000588874.5	0.0	0	30.61245	BCAS3
ENST00000413366.8	0.0	0	15.802965714285715	PRKCA
ENST00000448504.6	0.0	0	116.346	ARSG
ENST00000621439.5	0.0	0	7.21372	ARSG
ENST00000452479.6	0.0	0	7.38963	ARSG
ENST00000590353.1	0.0	0	240.0678	ENSG00000267009
ENST00000592030.1	0.0	0	27.24995	ENSG00000267009
ENST00000591334.5	0.18326755046424723	1	5.456503333333334	LINC01483
ENST00000574727.5	0.0	0	0.0044067083333333	ALOX12P2
ENST00000458677.1	0.0	0	2.7925500000000003	ABCA9-AS1
ENST00000332175.12	0.0	0	67.29012941176471	PTPRM
ENST00000580170.6	0.0	0	60.23522631578948	PTPRM
ENST00000400053.8	0.0	0	67.32172352941177	PTPRM
ENST00000400060.8	0.0	0	60.22387368421053	PTPRM
ENST00000361524.8	0.0	0	0.8213958	ZNF521
ENST00000584787.5	0.0	0	0.9284958	ZNF521
ENST00000538137.6	0.0	0	0.7251998	ZNF521
ENST00000639316.2	0.0	0	0.5754666666666667	ENSG00000263745
ENST00000315677.8	0.0	0	1.5728611666666668	DLGAP1
ENST00000581527.5	0.0	0	1.557682181818182	DLGAP1
ENST00000400105.6	0.0	0	0.0297088571428571	L3MBTL4
ENST00000317931.12	0.0	0	0.0348883333333333	L3MBTL4
