name	index	count_reads	coverage_after	gene
ENST00000537247.5	0.7946109485469546	20	25.16955	GAS2L3
ENST00000539410.2	0.7945927960230631	20	25.170125	GAS2L3
ENST00000327680.7	0.0	0	23.027822222222223	PARPBP
ENST00000541394.5	0.0	0	20.863582	PARPBP
ENST00000543784.5	0.0	0	22.025233333333333	PARPBP
ENST00000537257.5	0.0	0	7.77279	PARPBP
ENST00000392911.6	0.0	0	23.148633333333333	PARPBP
ENST00000360814.9	0.0	0	60.92653	GLT8D2
ENST00000548660.5	0.0	0	62.78805555555555	GLT8D2
ENST00000547583.1	0.0	0	36.7647	GLT8D2
ENST00000681346.1	0.0	0	50.60547	OAS3
ENST00000680044.1	0.0	0	56.91298571428572	OAS3
ENST00000681497.1	0.0	0	52.29285714285714	OAS3
ENST00000228928.12	0.0	0	57.02261428571428	OAS3
ENST00000680438.1	0.0	0	44.36743475	OAS3
ENST00000679354.1	0.0	0	57.0398	OAS3
ENST00000680161.1	0.0	0	34.91905	OAS3
ENST00000679483.1	0.0	0	57.04552857142857	OAS3
ENST00000679493.1	0.0	0	57.07837142857143	OAS3
ENST00000667353.1	20.444462617300104	2	0.097826	ENSG00000286791
ENST00000377865.7	0.0	0	0.0182149	PCDH9
ENST00000544246.5	0.0	0	0.0182149	PCDH9
ENST00000454681.2	0.0	0	4.514883333333334	ENSG00000230490
ENST00000377067.9	0.0	0	1.45559	GPC5
ENST00000356711.7	0.0	0	1.6334248333333332	MYO16
ENST00000457511.7	0.0	0	1.6328706666666666	MYO16
ENST00000612955.6	0.0	0	1.4528657777777778	MTUS2
ENST00000686320.1	0.0	0	2.8806955263157894	NBEA
ENST00000379939.7	0.0	0	2.690434523809524	NBEA
ENST00000400445.8	0.0	0	2.80296375	NBEA
ENST00000280481.9	0.0	0	10.347272777777778	FREM2
ENST00000652519.1	0.6889310820902721	5	7.257619999999999	ENSG00000290476
ENST00000633814.1	0.0	0	8.74055	SUGT1P3
ENST00000632487.1	0.0	0	8.08852	SUGT1P3
ENST00000377047.9	0.0	0	8.85084125	GPC6
ENST00000376705.4	0.0	0	0.141645	HS6ST3
ENST00000618057.4	0.0	0	239.3885	ITGBL1
ENST00000545560.6	0.0	0	229.03977	ITGBL1
ENST00000376180.8	0.0	0	232.37622222222225	ITGBL1
ENST00000376162.7	0.0	0	232.43022222222223	ITGBL1
ENST00000376131.9	0.0	0	7.583325	FGF14
ENST00000696857.1	0.0	0	7.588625714285714	TPTE2
ENST00000696858.2	0.0	0	7.582188888888889	TPTE2
ENST00000697147.1	0.0	0	7.582188888888889	TPTE2
ENST00000400103.7	0.0	0	7.459454666666667	TPTE2
ENST00000390680.2	0.0	0	7.64761	TPTE2
ENST00000696988.1	0.0	0	7.6939	TPTE2
ENST00000696861.1	0.0	0	8.4825825	TPTE2
ENST00000382172.4	0.0	0	35.74453333333334	MIPEP
ENST00000255324.10	0.0	0	3.8675760952380953	RNF17
ENST00000381655.7	0.0	0	4.3314075	ATP8A2
ENST00000682472.1	0.0	0	4.309675	ATP8A2
ENST00000684424.1	0.0	0	4.309675	ATP8A2
ENST00000380615.8	0.0	0	8.31203125	KATNAL1
ENST00000380617.7	0.0	0	8.32504375	KATNAL1
ENST00000343307.5	0.0	0	35.3078	B3GLCT
ENST00000315596.15	0.0	0	51.17717058823529	PDS5B
ENST00000700975.1	0.0	0	2.3911873333333333	LINC00571
ENST00000323563.8	0.0298207474868565	2	67.0674	MRPS31
ENST00000690772.1	0.0	0	19.71	ENOX1
ENST00000261488.10	0.0	0	20.032073333333333	ENOX1
ENST00000627615.1	0.0	0	5.789265	ENSG00000281883
ENST00000620454.4	0.0	0	5.91444	NRAD1
ENST00000439707.6	0.0	0	7.67054	NRAD1
ENST00000595396.3	0.0	0	1.523739025	LRRC63
ENST00000492622.6	0.4321803900681355	143	330.88035294117645	FNDC3A
ENST00000541916.5	0.43216318026591105	143	330.8935294117647	FNDC3A
ENST00000398316.7	0.4296664632334708	143	332.81629411764703	FNDC3A
ENST00000652753.1	0.0	0	1.0833333333333333	DLEU1
ENST00000657609.1	0.0	0	0.0259273666666666	INTS6-AS1
ENST00000665862.1	0.0	0	0.140473	INTS6-AS1
ENST00000298125.7	0.0	0	74.70035555555556	WDFY2
ENST00000684899.1	0.0	0	8.712615	NEK5
ENST00000647945.2	0.0	0	8.712615	NEK5
ENST00000545028.2	0.0	0	0.01727972	KLHL1
ENST00000377844.9	0.0	0	0.01732418	KLHL1
ENST00000326291.11	0.017036890926416907	1	58.69615555555556	PIBF1
ENST00000617689.4	0.017950416334263423	1	55.70901428571428	PIBF1
ENST00000615625.1	0.014938253794956675	1	66.94222857142857	PIBF1
ENST00000563635.5	0.022906691120832032	3	130.9661	ENSG00000261553
ENST00000357063.7	0.012891686182889035	3	232.70811571428573	LMO7
ENST00000341547.8	0.011994029372178529	3	250.12445	LMO7
ENST00000377534.8	0.01289143887279321	3	232.71258	LMO7
ENST00000715261.1	0.0133060195113903	3	225.46186689655173	LMO7
ENST00000525107.7	0.012407558709274449	3	241.7880962962963	LMO7
ENST00000682321.1	0.0	0	53.01217338983051	MYCBP2
ENST00000683823.1	0.0	0	53.69292293103448	MYCBP2
ENST00000684354.1	0.0	0	54.39573614035088	MYCBP2
ENST00000695079.1	0.0	0	53.627690517241376	MYCBP2
ENST00000357337.11	0.0	0	55.64304224137931	MYCBP2
ENST00000544440.7	0.0	0	56.407353508771926	MYCBP2
ENST00000683697.1	0.0	0	54.76230610169492	MYCBP2
ENST00000695080.1	0.0	0	56.951424107142856	MYCBP2
ENST00000695081.1	0.0	0	55.949175454545454	MYCBP2
ENST00000607862.5	0.0	0	0.0355196	OBI1-AS1
ENST00000606429.5	0.0	0	13.404166666666669	OBI1-AS1
ENST00000645237.2	0.0	0	12.587252727272729	ABCC4
ENST00000646439.1	0.0	0	12.41127090909091	ABCC4
ENST00000602402.6	0.0	0	135.1387875	DNAJC3
ENST00000376795.6	0.0	0	126.01618571428573	DNAJC3
ENST00000376747.8	0.0	0	73.78734210526315	UGGT2
ENST00000457843.1	0.0	0	12.195363333333331	NALCN-AS1
ENST00000418923.3	0.0	0	0.31619	FGF14
ENST00000706494.1	0.0	0	0.351095	FGF14
ENST00000382978.5	0.0	0	7.879925882352941	TPTE2
ENST00000453498.2	0.0	0	3.552269964705882	ENSG00000243008
ENST00000674837.1	0.0	0	2.59552	LRRC63
ENST00000446175.6	0.0	0	2.4483585	LRRC63
ENST00000676025.1	0.0	0	2.894552	LRRC63
ENST00000676446.1	0.0	0	2.28981025	LRRC63
ENST00000614739.4	0.0	0	70.21045	CYSLTR2
ENST00000682523.1	0.0	0	75.15735000000001	CYSLTR2
ENST00000713659.1	0.0	0	117.01771875	ATP7B
ENST00000242839.10	0.0	0	112.152985	ATP7B
ENST00000713660.1	0.0	0	118.0228294117647	ATP7B
ENST00000674147.2	0.0	0	120.37581875	ATP7B
ENST00000448424.7	0.0	0	117.51133888888889	ATP7B
ENST00000400370.8	0.0	0	126.29233333333332	ATP7B
ENST00000634844.1	0.0	0	112.227735	ATP7B
ENST00000673772.1	0.0	0	112.08761578947367	ATP7B
ENST00000418097.7	0.0	0	113.22412631578948	ATP7B
ENST00000400366.6	0.0	0	110.63936666666667	ATP7B
ENST00000451298.1	0.0	0	67.50548181818182	ENSG00000217576
ENST00000606973.5	0.0	0	29.980125	ENSG00000290490
ENST00000608790.5	0.0	0	32.612449999999995	ENSG00000290490
ENST00000649839.1	0.0	0	9.39594	ENSG00000291255
ENST00000648493.1	0.0	0	12.18353	ENSG00000291255
ENST00000419499.2	0.0	0	0.0663383	LINC00402
ENST00000646948.1	0.002587881689443106	1	386.4164285714286	EDNRB
ENST00000435281.2	0.08097834800930928	1	12.34898	ENSG00000233379
ENST00000665508.1	0.0	0	0.117472	ENSG00000286544
ENST00000257347.9	0.08884608349292032	17	191.34214285714285	CARS2
ENST00000648996.1	0.0	0	0.9152101111111112	LINC01500
ENST00000656336.1	0.0	0	2.2011054	ENSG00000258081
ENST00000553392.5	0.0	0	5.41848	MIR3171HG
ENST00000280979.9	0.0	0	15.291276666666668	AKAP6
ENST00000557272.1	0.0	0	23.56935	AKAP6
ENST00000553443.6	0.0	0	0.125	TTC6
ENST00000554732.5	0.0	0	2.141504	LINC00639
ENST00000653832.1	0.0	0	2.720996	LINC00639
ENST00000652126.1	0.0	0	0.0383272	ENSG00000258526
ENST00000399232.8	0.0	0	0.3695632857142857	MDGA2
ENST00000357362.7	0.0	0	0.3620835	MDGA2
ENST00000663444.1	0.0	0	2.6860030000000004	ENSG00000237356
ENST00000456100.6	0.0	0	1.354	ENSG00000237356
ENST00000655713.1	0.0	0	0.275641	ENSG00000237356
ENST00000648066.1	0.0	0	0.9306811666666668	ENSG00000237356
ENST00000669612.1	0.0	0	0.906211	ENSG00000237356
ENST00000556826.6	0.0	0	0.1014867142857142	SLC35F4
ENST00000267484.10	0.0	0	28.77565	RTN1
ENST00000261245.9	0.0	0	17.5196	MNAT1
ENST00000539616.6	0.0	0	65.714	MNAT1
ENST00000683842.1	0.0	0	0.9430642	SYT16
ENST00000471583.6	0.0	0	14.33757	RAD51B
ENST00000460526.6	0.0	0	18.5065	RAD51B
ENST00000487861.5	0.0	0	20.43995	RAD51B
ENST00000487270.5	0.0	0	15.14994	RAD51B
ENST00000488612.5	0.0	0	9.669323333333333	RAD51B
ENST00000553525.6	0.0	0	6.48801	RGS6
ENST00000555571.5	0.0	0	7.282046428571428	RGS6
ENST00000553530.5	0.0	0	6.759461428571429	RGS6
ENST00000556437.5	0.0	0	6.784511333333334	RGS6
ENST00000355512.10	0.0	0	6.522432142857143	RGS6
ENST00000404301.6	0.0	0	6.314365733333333	RGS6
ENST00000406236.8	0.0	0	6.291239733333334	RGS6
ENST00000407322.8	0.0	0	6.298576266666667	RGS6
ENST00000634499.2	0.09929945886759892	1	10.070548333333331	NRXN3
ENST00000335750.7	0.13218249379458266	1	7.565298333333334	NRXN3
ENST00000554738.5	0.1207460102499563	1	8.281847142857144	NRXN3
ENST00000554719.5	0.09388884987285571	1	10.650892	NRXN3
ENST00000557594.5	0.09184295002494455	1	10.888152	NRXN3
ENST00000281127.11	0.1146113414799075	1	8.72514	NRXN3
ENST00000679122.1	0.1092843821871557	1	9.150438333333334	NRXN3
ENST00000428277.6	0.09749504359572118	1	10.256931666666668	NRXN3
ENST00000676811.1	0.12069737564247644	1	8.285184285714285	NRXN3
ENST00000555387.1	0.12800063195740577	1	7.812461428571429	NRXN3
ENST00000281129.7	0.0	0	12.101416470588235	CEP128
ENST00000555265.6	0.0	0	12.105410588235294	CEP128
ENST00000654590.2	0.0	0	3.163545	LINC02328
ENST00000654941.1	0.0	0	3.6158566666666663	LINC02328
ENST00000668922.1	0.0	0	4.010566666666667	LINC02328
ENST00000659242.1	0.0	0	3.521703333333333	LINC02328
ENST00000557195.5	0.0	0	2.84454	LINC02328
ENST00000557778.1	0.0	0	0.0528635	LINC02320
ENST00000663208.1	0.0	0	0.2891638	NOVA1-DT
ENST00000671020.1	0.0	0	0.1976744	NOVA1-DT
ENST00000556890.1	0.0	0	10.13124	MIR3171HG
ENST00000555797.1	0.0	0	14.2458	MIR3171HG
ENST00000331968.11	0.0	0	15.291238235294118	PRKD1
ENST00000415220.6	0.0	0	14.58028611111111	PRKD1
ENST00000552511.1	0.0	0	1.0442	G2E3-AS1
ENST00000676658.1	0.04247700401195303	12	282.5058	SCFD1
ENST00000679165.1	0.04485681564269303	12	267.517875	SCFD1
ENST00000676509.1	0.0421648453795954	12	284.59727272727275	SCFD1
ENST00000678402.1	0.045221877028560904	12	265.3582909090909	SCFD1
ENST00000678716.1	0.045221877028560904	12	265.3582909090909	SCFD1
ENST00000678124.1	0.045325576707872885	12	264.7511818181818	SCFD1
ENST00000677413.1	0.045221877028560904	12	265.3582909090909	SCFD1
ENST00000553693.6	0.055111432254271904	12	217.74066666666667	SCFD1
ENST00000676954.1	0.041021461745094	12	292.5298	SCFD1
ENST00000676520.1	0.045221877028560904	12	265.3582909090909	SCFD1
ENST00000676812.1	0.045221877028560904	12	265.3582909090909	SCFD1
ENST00000678669.1	0.045221877028560904	12	265.3582909090909	SCFD1
ENST00000557076.6	0.04218515255205791	12	284.46027272727275	SCFD1
ENST00000544052.6	0.04241083763974692	12	282.94654545454546	SCFD1
ENST00000458591.7	0.04311105014598969	12	278.3509090909091	SCFD1
ENST00000677340.1	0.0421648453795954	12	284.59727272727275	SCFD1
ENST00000676674.1	0.045221877028560904	12	265.3582909090909	SCFD1
ENST00000396629.6	0.04243904932671413	12	282.7584545454545	SCFD1
ENST00000678579.1	0.045221877028560904	12	265.3582909090909	SCFD1
ENST00000281081.12	0.0	0	33.2021	NUBPL
ENST00000604948.5	0.0	0	114.76033333333334	PRORP
ENST00000557565.1	0.0	0	180.82853	ENSG00000258790
ENST00000321130.14	0.0	0	108.36646666666668	PRORP
ENST00000534898.9	0.0	0	90.2684	PRORP
ENST00000250377.11	0.0	0	90.27696666666668	PRORP
ENST00000603544.5	0.0	0	115.70733333333334	PRORP
ENST00000605870.5	0.0	0	110.35456666666668	PRORP
ENST00000694961.1	0.0	0	1.5571285	MIPOL1
ENST00000684589.1	0.0	0	2.045536	MIPOL1
ENST00000327441.11	0.0	0	1.9756885	MIPOL1
ENST00000396294.7	0.0	0	2.945206	MIPOL1
ENST00000698512.1	0.0	0	2.045536	MIPOL1
ENST00000539062.6	0.0	0	2.7712735	MIPOL1
ENST00000556451.5	0.0	0	1.2457028	MIPOL1
ENST00000694963.1	0.0	0	1.5571285	MIPOL1
ENST00000694964.1	0.0	0	1.6124585	MIPOL1
ENST00000537471.7	0.0	0	1.733877	MIPOL1
ENST00000694965.1	0.0	0	1.6133785	MIPOL1
ENST00000669541.1	0.0	0	0.3561066666666666	LINC00639
ENST00000341502.9	0.0	0	0.866871	MIA2
ENST00000651006.1	0.0	0	10.628736666666668	LINC02315
ENST00000298119.9	0.0	0	4.4277575	LRFN5
ENST00000554120.5	0.0	0	3.376055	LRFN5
ENST00000554171.1	0.0	0	3.880333333333333	LRFN5
ENST00000635379.1	0.35008168678777074	2	5.712952363636363	LINC01588
ENST00000557142.6	0.27464799853704164	2	7.282048333333334	LINC01588
ENST00000603228.3	0.3145586317742055	2	6.358115142857143	LINC01588
ENST00000556019.2	2.3230280903460465	2	0.8609452500000001	LINC01588
ENST00000553312.1	0.0	0	0.26041825	ENSG00000258535
ENST00000321662.11	0.0	0	6.80638	GPR137C
ENST00000395606.5	0.0	0	36.1794	DDHD1
ENST00000673822.2	0.0	0	34.036544444444445	DDHD1
ENST00000357758.3	0.0	0	37.04435	DDHD1
ENST00000418927.2	1.0965501435932414	1	0.911951	LINC02331
ENST00000267460.9	0.0	0	5.4566636	PELI2
ENST00000705193.1	0.0	0	5.4566636	PELI2
ENST00000560924.2	0.0	0	0.2424035	LINC02284
ENST00000664388.1	0.0	0	0.218676	LINC02284
ENST00000267485.7	0.0	0	9.14131	ARMH4
ENST00000662717.1	0.0	0	0.9703575555555556	LINC01500
ENST00000660465.1	0.0	0	1.09614425	LINC01500
ENST00000658696.1	0.0	0	1.03748175	LINC01500
ENST00000655931.1	0.0	0	0.908778	LINC01500
ENST00000556815.6	0.0	0	1.4764838333333334	LINC01500
ENST00000553762.2	0.0	0	1.029611375	LINC01500
ENST00000669795.1	0.0	0	1.1766987142857144	LINC01500
ENST00000554253.1	0.0	0	53.83195	ENSG00000258782
ENST00000537690.7	0.0	0	27.184	CCDC175
ENST00000553946.1	0.0	0	65.8101	ENSG00000258892
ENST00000354886.6	0.0	0	43.76105	SLC38A6
ENST00000568344.5	0.0	0	0.9430642	SYT16
ENST00000654636.1	0.0	0	76.67233333333333	ENSG00000259093
ENST00000360689.9	0.0	0	210.4621111111111	FUT8
ENST00000394586.6	0.0	0	225.68633333333327	FUT8
ENST00000557164.5	0.0	0	233.524375	FUT8
ENST00000673929.1	0.0	0	210.4621111111111	FUT8
ENST00000674118.1	0.0	0	229.9492222222222	FUT8
ENST00000358307.6	0.0	0	203.3883333333333	FUT8
ENST00000654014.1	0.0	0	0.21438	ENSG00000258561
ENST00000556646.1	0.0	0	1.298075	ENSG00000257759
ENST00000304743.7	0.0	0	88.06325714285714	PCNX1
ENST00000439984.7	0.0	0	94.1785	PCNX1
ENST00000402788.6	0.0	0	6.759288571428572	RGS6
ENST00000343854.10	0.0	0	6.499965714285715	RGS6
ENST00000622468.4	0.0	0	6.488063333333334	RGS6
ENST00000298832.14	0.0	0	62.0529	TTLL5
ENST00000557636.5	0.0	0	49.058975	TTLL5
ENST00000556893.5	0.0	0	49.14189775	TTLL5
ENST00000554510.5	0.0	0	49.058975	TTLL5
ENST00000216517.10	0.0	0	12.481641666666668	CEP128
ENST00000646052.2	0.0	0	1.2788293333333334	ENSG00000284959
ENST00000646928.1	0.0	0	1.2310436666666666	ENSG00000284959
ENST00000256339.8	0.0	0	0.1614277346938775	UNC79
ENST00000355909.7	0.06307357532561733	1	15.8545	LINC02291
ENST00000553534.1	0.0	0	2.0404	ENSG00000258918
ENST00000550118.2	0.0	0	0.861111	G2E3-AS1
ENST00000476979.5	0.0	0	0.1666666666666666	TTC6
ENST00000652631.1	0.0	0	0.8188249999999999	ENSG00000286123
ENST00000515218.2	0.0	0	9.767032333333336	LINC02315
ENST00000555985.6	0.0	0	21.5723	LINC00648
ENST00000557749.5	0.0	0	16.303333333333335	LINC00648
ENST00000281741.9	0.0	0	20.117066666666663	TXNDC16
ENST00000395514.5	0.0	0	42.1087	GCH1
ENST00000543643.6	0.0	0	33.13753333333333	GCH1
ENST00000491895.7	0.0	0	34.71558	GCH1
ENST00000536224.2	0.0	0	36.02796	GCH1
ENST00000360586.8	0.0	0	39.249	WDHD1
ENST00000420358.2	0.0	0	51.82165	WDHD1
ENST00000551408.2	0.0	0	4.69182	LINC03059
ENST00000556605.5	0.0	0	141.607	SLC39A9
ENST00000031146.8	0.0	0	123.74475	SLC39A9
ENST00000336643.10	0.0	0	123.9564	SLC39A9
ENST00000557046.1	0.0	0	105.598725	SLC39A9
ENST00000655301.1	0.0	0	6.79812	ENSG00000266869
ENST00000656145.1	0.0	0	6.0171280000000005	ENSG00000266869
ENST00000660822.1	0.0	0	3.66456	ENSG00000266869
ENST00000621632.5	0.0	0	126.14686666666668	DDX24
ENST00000544005.5	0.0	0	146.989	DDX24
ENST00000555054.1	0.0	0	149.12300000000002	DDX24
ENST00000700867.1	0.0	0	0.003642985	ENSG00000285584
ENST00000567476.1	0.0	0	20.210131481481483	ADAMTSL3
ENST00000286744.10	0.0	0	20.10046851851852	ADAMTSL3
ENST00000615808.5	0.0	0	0.2494995714285714	GABRG3
ENST00000555083.5	0.0	0	0.5463319999999999	GABRG3
ENST00000417257.6	0.0	0	0.5754153846153847	FRMD5
ENST00000402883.5	0.0	0	0.5343142857142857	FRMD5
ENST00000484674.5	0.0	0	0.5343142857142857	FRMD5
ENST00000327171.7	0.0	0	66.99154	GALK2
ENST00000396509.6	0.0	0	77.12052	GALK2
ENST00000560031.6	0.0	0	66.99154	GALK2
ENST00000544523.5	0.0	0	76.33556	GALK2
ENST00000559454.5	0.0	0	77.33836	GALK2
ENST00000647821.1	2.5260286199042636	2	0.7917566666666667	UNC13C
ENST00000260323.16	2.464177026477582	2	0.81163	UNC13C
ENST00000335670.11	0.0	0	7.1923770000000005	RORA
ENST00000644861.2	0.0	0	78.19943157894737	VPS13C
ENST00000249837.7	0.0	0	78.19943157894737	VPS13C
ENST00000645819.1	0.0	0	55.857736875	VPS13C
ENST00000355327.7	0.0	0	20.147791666666667	THSD4
ENST00000261862.8	0.0	0	20.147791666666667	THSD4
ENST00000563290.6	0.0	0	84.64498	SCAPER
ENST00000538941.6	0.0	0	88.03364	SCAPER
ENST00000324767.11	0.0	0	88.08804	SCAPER
ENST00000559428.2	0.1648070932972955	2	12.1354	LINC01418
ENST00000560054.6	0.17529628358731575	2	11.409255	LINC01418
ENST00000668584.1	0.521862108375104	2	3.83243	LINC01418
ENST00000545111.6	0.0	0	0.983027	SV2B
ENST00000394232.6	0.0	0	0.9583358333333332	SV2B
ENST00000667030.1	0.0	0	0.1206892857142857	ENSG00000257060
ENST00000554105.6	0.0	0	0.2647213333333333	ENSG00000257060
ENST00000653095.1	0.0	0	0.171007	ENSG00000257060
ENST00000668028.1	0.0	0	0.248157	ENSG00000257060
ENST00000357742.10	0.0	0	49.41785909090909	MCTP2
ENST00000715695.1	1.926493192765493	11	5.709856666666666	LINC00923
ENST00000558621.2	3.696489119440284	11	2.975796666666667	LINC00923
ENST00000658901.1	5.927181876473937	11	1.8558566666666667	LINC00923
ENST00000668613.1	2.5703381805627523	11	4.2795925	LINC00923
ENST00000307050.6	0.0	0	0.1074046	OTUD7A
ENST00000560598.2	0.0	0	0.0842988	OTUD7A
ENST00000678495.1	0.0	0	0.0730993	OTUD7A
ENST00000636603.1	0.0	0	0.27816	CHRNA7
ENST00000637183.1	0.0	0	0.3116005	CHRNA7
ENST00000635884.1	0.0	0	0.3175644	CHRNA7
ENST00000637033.1	0.0	0	0.3068013333333333	CHRNA7
ENST00000454250.7	0.0	0	0.281302	CHRNA7
ENST00000675428.1	0.0	0	0.281302	CHRNA7
ENST00000306901.9	0.0	0	0.258365	CHRNA7
ENST00000256544.8	0.002763504469104884	1	361.859375	KATNBL1
ENST00000658097.1	2.6483167739970606	1	0.3775983333333333	LINC02345
ENST00000558081.3	0.5616526066297474	1	1.78046	LINC02345
ENST00000560197.5	0.0	0	1.9487724285714283	ENSG00000259345
ENST00000561058.5	0.0	0	1.586622	ENSG00000259345
ENST00000647271.1	0.0	0	2.01869	ENSG00000259345
ENST00000558209.1	0.0	0	3.79487	ENSG00000259345
ENST00000267890.11	0.0	0	38.1632	TTBK2
ENST00000396879.8	0.4761858990949734	6	12.600121111111113	CATSPER2
ENST00000381761.6	0.46054376572991496	6	13.028077777777778	CATSPER2
ENST00000321596.6	0.45967649670667327	6	13.052657777777778	CATSPER2
ENST00000299338.11	0.06558942593510844	1	15.24636	FAM227B
ENST00000284509.11	0.0	0	61.3251875	ATP8B4
ENST00000559829.5	0.0	0	61.52565	ATP8B4
ENST00000559909.1	0.0	0	50.44405	MIR4713HG
ENST00000251076.9	0.0	0	53.0736944047619	DMXL2
ENST00000543779.6	0.0	0	53.31136583333333	DMXL2
ENST00000560891.6	0.0	0	56.03949686046512	DMXL2
ENST00000449909.7	0.0	0	54.784411875	DMXL2
ENST00000360509.10	0.0	0	3.73073	WDR72
ENST00000396328.5	0.0	0	3.73073	WDR72
ENST00000557913.5	0.0	0	4.484885	WDR72
ENST00000559418.5	0.0	0	4.119210000000001	WDR72
ENST00000435532.8	0.0	0	94.205316	NEDD4
ENST00000559447.8	0.0	0	16.07934285714286	RFX7
ENST00000673997.1	0.0	0	16.07934285714286	RFX7
ENST00000674082.1	0.0	0	16.07934285714286	RFX7
ENST00000673948.1	0.0	0	15.412815	RFX7
ENST00000537372.5	0.0	0	0.8913343333333333	ALDH1A2
ENST00000249750.9	0.0	0	0.8914946666666667	ALDH1A2
ENST00000347587.7	0.0	0	0.9172738181818182	ALDH1A2
ENST00000558231.5	0.0	0	0.9969379166666666	ALDH1A2
ENST00000288228.10	0.0	0	3.168195	FAM81A
ENST00000395898.3	0.0	0	55.573981875	VPS13C
ENST00000303052.13	0.0	0	31.027472727272727	CSNK1G1
ENST00000607537.6	0.0	0	29.148990833333333	CSNK1G1
ENST00000634654.1	0.0	0	29.86376583333333	CSNK1G1
ENST00000634811.1	0.0	0	27.57291461538461	CSNK1G1
ENST00000606793.3	0.0	0	23.83162727272727	CSNK1G1
ENST00000634318.1	0.0	0	26.53738	ENSG00000259316
ENST00000335894.9	0.0	0	0.6306772	IQCH
ENST00000646247.2	0.0	0	1.48815	DRAIC
ENST00000645479.2	0.0	0	1.3857862	DRAIC
ENST00000644274.2	0.0	0	1.470686333333333	DRAIC
ENST00000544974.6	0.0	0	4.3204345	LRRC49
ENST00000443425.6	0.0	0	6.287179999999999	LRRC49
ENST00000560369.5	0.0	0	7.246985	LRRC49
ENST00000260382.10	0.0	0	4.3203385	LRRC49
ENST00000560691.5	0.0	0	8.804975	LRRC49
ENST00000560158.6	0.0	0	6.358264999999999	LRRC49
ENST00000339362.9	0.0	0	9.60027318181818	NEO1
ENST00000261908.11	0.0	0	9.60027318181818	NEO1
ENST00000558964.5	0.0	0	10.363403333333334	NEO1
ENST00000560262.5	0.0	0	9.785427142857143	NEO1
ENST00000560581.1	0.0	0	0.4923066666666666	REC114
ENST00000331090.11	0.0	0	0.376425	REC114
ENST00000388942.9	0.0	0	46.55401	TMEM266
ENST00000560626.6	0.0	0	43.62182	PEAK1
ENST00000682557.1	0.0	0	55.57224	PEAK1
ENST00000558305.5	0.0	0	26.87265	PEAK1
ENST00000559211.1	0.0	0	0.5168685	ENSG00000259543
ENST00000558153.1	0.0	0	0.532847	ENSG00000259594
ENST00000427482.7	0.0	0	9.89854875	SH3GL3
ENST00000324537.5	0.0	0	7.238252181818182	SH3GL3
ENST00000310298.8	0.0	0	115.6434238095238	PDE8A
ENST00000557957.5	0.0	0	115.66475714285714	PDE8A
ENST00000394553.6	0.0	0	115.66475714285714	PDE8A
ENST00000339708.9	0.0	0	121.278425	PDE8A
ENST00000394518.7	0.0	0	85.19780833333333	AKAP13
ENST00000560302.5	0.0	0	15.164153333333331	AKAP13
ENST00000361243.6	0.0	0	83.48249861111111	AKAP13
ENST00000394412.8	0.34099973816091533	14	41.05575	KIF7
ENST00000696512.1	0.34099973816091533	14	41.05575	KIF7
ENST00000543482.5	0.0	0	43.07077777777778	MCTP2
ENST00000658115.1	0.0	0	0.0871441	ENSG00000287950
ENST00000648065.1	0.0	0	0.7730677	ENSG00000293024
ENST00000614581.1	0.0	0	1.546205	ENSG00000293024
ENST00000653984.1	0.0	0	21.03353333333333	LINC02253
ENST00000666169.1	0.0	0	20.32253333333333	LINC02253
ENST00000656523.1	0.0	0	20.95553333333333	LINC02253
ENST00000558879.5	0.16865918756869347	12	71.1494	LRRC28
ENST00000301981.8	0.7265637771628894	12	16.5161	LRRC28
ENST00000447360.6	0.198151576048098	12	60.5597	LRRC28
ENST00000331450.9	0.198151576048098	12	60.5597	LRRC28
ENST00000670627.1	0.0	0	8.46955	ENSG00000259363
ENST00000668719.1	0.0	0	8.46955	ENSG00000259363
ENST00000664300.1	0.0	0	10.4387	ENSG00000259363
ENST00000670236.1	0.0	0	16.3707	ENSG00000259363
ENST00000268070.9	0.0	0	14.207424285714286	ADAMTS17
ENST00000568565.2	0.0	0	13.546555	ADAMTS17
ENST00000679737.1	0.0	0	0.942557	CERS3
ENST00000284382.8	0.0	0	0.942557	CERS3
ENST00000538112.6	0.0	0	3.57022	CERS3
ENST00000394113.5	0.0	0	3.57022	CERS3
ENST00000267814.14	0.0	0	16.80045875	SORD
ENST00000561007.1	0.014354616444648598	1	69.664	ENSG00000259678
ENST00000614174.4	0.0	0	3.73109	WDR72
ENST00000358767.7	0.0	0	0.7881515	IQCH
ENST00000546225.5	0.0	0	0.6305212	IQCH
ENST00000621736.4	0.0	0	0.8688378888888889	NR2E3
ENST00000348639.7	0.0	0	1.7106635	CHRNA3
ENST00000326828.6	0.0	0	0.5261564999999999	CHRNA3
ENST00000665567.1	0.0	0	0.7212540000000001	ENSG00000259594
ENST00000558256.5	0.0	0	0.3620153333333333	FAM169BP
ENST00000656644.1	0.0	0	2.32086	ENSG00000259363
ENST00000394688.8	0.0	0	105.51517636363636	BRD7
ENST00000710356.1	0.0	0	105.51517636363636	BRD7
ENST00000710357.1	0.0	0	105.51517636363636	BRD7
ENST00000394689.2	0.0	0	88.27981272727273	BRD7
