name	index	count_reads	coverage_after	gene
ENST00000435281.2	0.0	0	2.2409600000000003	ENSG00000233379
ENST00000665508.1	0.0	0	0.120453	ENSG00000286544
ENST00000257347.9	0.13661126646125102	6	43.92024285714286	CARS2
ENST00000656336.1	0.0	0	0.55624916	ENSG00000258081
ENST00000553392.5	0.0	0	0.0965033999999999	MIR3171HG
ENST00000280979.9	0.0	0	2.4427633333333336	AKAP6
ENST00000557272.1	0.0	0	4.465005	AKAP6
ENST00000554732.5	0.0	0	0.0399563999999999	LINC00639
ENST00000653832.1	0.0	0	0.066594	LINC00639
ENST00000652126.1	0.0	0	0.034307	ENSG00000258526
ENST00000399232.8	0.0	0	0.1175849357142857	MDGA2
ENST00000357362.7	0.0	0	0.139367	MDGA2
ENST00000663444.1	0.0	0	2.894703	ENSG00000237356
ENST00000456100.6	0.0	0	1.32409	ENSG00000237356
ENST00000655713.1	0.0	0	0.2339745	ENSG00000237356
ENST00000648066.1	0.0	0	1.0263183333333332	ENSG00000237356
ENST00000669612.1	0.0	0	0.9206645	ENSG00000237356
ENST00000267484.10	0.0	0	3.982795	RTN1
ENST00000261245.9	0.0	0	6.8527	MNAT1
ENST00000539616.6	0.0	0	26.408	MNAT1
ENST00000683842.1	0.0	0	0.3191884	SYT16
ENST00000471583.6	0.0	0	6.415075	RAD51B
ENST00000460526.6	0.0	0	6.16092	RAD51B
ENST00000487861.5	0.0	0	9.768025	RAD51B
ENST00000487270.5	0.0	0	6.77691	RAD51B
ENST00000488612.5	0.0	0	3.99005	RAD51B
ENST00000553525.6	0.0	0	1.5559734	RGS6
ENST00000555571.5	0.0	0	1.6856007142857143	RGS6
ENST00000553530.5	0.0	0	1.1814655	RGS6
ENST00000556437.5	0.0	0	1.8243006666666663	RGS6
ENST00000355512.10	0.0	0	1.114172142857143	RGS6
ENST00000404301.6	0.0	0	1.4932273333333332	RGS6
ENST00000406236.8	0.0	0	1.4932273333333332	RGS6
ENST00000407322.8	0.0	0	1.4932273333333332	RGS6
ENST00000634499.2	0.0	0	1.6671741666666668	NRXN3
ENST00000335750.7	0.0	0	1.4612425	NRXN3
ENST00000554738.5	0.0	0	1.513855	NRXN3
ENST00000554719.5	0.0	0	1.852488	NRXN3
ENST00000557594.5	0.0	0	1.958528	NRXN3
ENST00000281127.11	0.0	0	1.6155488	NRXN3
ENST00000679122.1	0.0	0	1.7172591666666666	NRXN3
ENST00000428277.6	0.0	0	1.6498958333333331	NRXN3
ENST00000676811.1	0.0	0	1.5047992857142858	NRXN3
ENST00000555387.1	0.0	0	1.4640592857142858	NRXN3
ENST00000281129.7	0.0	0	2.396011	CEP128
ENST00000555265.6	0.0	0	2.3964321764705883	CEP128
ENST00000654590.2	0.0	0	0.076054	LINC02328
ENST00000654941.1	0.0	0	0.1258566666666666	LINC02328
ENST00000668922.1	0.0	0	0.2370893333333333	LINC02328
ENST00000659242.1	0.0	0	0.105373	LINC02328
ENST00000557778.1	0.0	0	0.3370045	LINC02320
ENST00000671020.1	0.0	0	0.22029	NOVA1-DT
ENST00000556890.1	0.0	0	0.316742	MIR3171HG
ENST00000331968.11	0.0	0	2.634322117647059	PRKD1
ENST00000415220.6	0.0	0	2.571709222222222	PRKD1
ENST00000676658.1	0.009798258751437283	1	102.05895	SCFD1
ENST00000679165.1	0.010540196951485186	1	94.8748875	SCFD1
ENST00000676509.1	0.009641399538545089	1	103.71938181818182	SCFD1
ENST00000678402.1	0.01023713008944739	1	97.68362727272728	SCFD1
ENST00000678716.1	0.01023713008944739	1	97.68362727272728	SCFD1
ENST00000678124.1	0.010257593059705075	1	97.48875727272728	SCFD1
ENST00000677413.1	0.01023713008944739	1	97.68362727272728	SCFD1
ENST00000553693.6	0.01287417170797774	1	77.6749	SCFD1
ENST00000676954.1	0.009421240034918885	1	106.14314	SCFD1
ENST00000676520.1	0.01023713008944739	1	97.68362727272728	SCFD1
ENST00000676812.1	0.01023713008944739	1	97.68362727272728	SCFD1
ENST00000678669.1	0.01023713008944739	1	97.68362727272728	SCFD1
ENST00000557076.6	0.009649965062740126	1	103.62731818181818	SCFD1
ENST00000544052.6	0.009693584045841136	1	103.16101818181818	SCFD1
ENST00000458591.7	0.009830122085648067	1	101.72813636363637	SCFD1
ENST00000677340.1	0.009641399538545089	1	103.71938181818182	SCFD1
ENST00000676674.1	0.01023713008944739	1	97.68362727272728	SCFD1
ENST00000396629.6	0.009699064481144137	1	103.10272727272728	SCFD1
ENST00000678579.1	0.01023713008944739	1	97.68362727272728	SCFD1
ENST00000281081.12	0.0	0	8.478182499999999	NUBPL
ENST00000604948.5	0.0	0	33.7565	PRORP
ENST00000557565.1	0.0	0	59.042602	ENSG00000258790
ENST00000321130.14	0.0	0	30.893966666666667	PRORP
ENST00000534898.9	0.0	0	25.25703	PRORP
ENST00000250377.11	0.0	0	25.26162	PRORP
ENST00000603544.5	0.0	0	33.9342	PRORP
ENST00000605870.5	0.0	0	31.703866666666663	PRORP
ENST00000694961.1	0.0	0	0.5291715	MIPOL1
ENST00000684589.1	0.0	0	0.5748555	MIPOL1
ENST00000327441.11	0.0	0	0.57488425	MIPOL1
ENST00000396294.7	0.0	0	0.66032525	MIPOL1
ENST00000698512.1	0.0	0	0.5748555	MIPOL1
ENST00000539062.6	0.0	0	0.65811875	MIPOL1
ENST00000556451.5	0.0	0	0.4233371999999999	MIPOL1
ENST00000694963.1	0.0	0	0.5291715	MIPOL1
ENST00000694964.1	0.0	0	0.5291715	MIPOL1
ENST00000537471.7	0.0	0	0.5291715	MIPOL1
ENST00000694965.1	0.0	0	0.5291715	MIPOL1
ENST00000341502.9	0.0	0	0.247853	MIA2
ENST00000553464.2	0.0	0	0.3279225	ENSG00000258526
ENST00000663500.1	0.0	0	0.3279225	ENSG00000258526
ENST00000651006.1	0.0	0	6.370353333333333	LINC02315
ENST00000298119.9	0.0	0	1.093845	LRFN5
ENST00000554120.5	0.0	0	1.226765	LRFN5
ENST00000554171.1	0.0	0	1.08451	LRFN5
ENST00000635379.1	0.0	0	1.9224925363636365	LINC01588
ENST00000557142.6	0.0	0	2.4659536666666666	LINC01588
ENST00000603228.3	0.0	0	2.113674571428571	LINC01588
ENST00000556019.2	0.0	0	0.962803	LINC01588
ENST00000553312.1	0.0	0	0.56632825	ENSG00000258535
ENST00000321662.11	0.0	0	1.31002375	GPR137C
ENST00000395606.5	0.0	0	6.55564125	DDHD1
ENST00000673822.2	0.0	0	6.443528888888888	DDHD1
ENST00000357758.3	0.0	0	6.8714425	DDHD1
ENST00000267460.9	0.0	0	0.9312452	PELI2
ENST00000705193.1	0.0	0	0.9312452	PELI2
ENST00000267485.7	0.0	0	3.267383	ARMH4
ENST00000554253.1	0.0	0	12.654345	ENSG00000258782
ENST00000537690.7	0.0	0	7.124	CCDC175
ENST00000553946.1	0.0	0	13.1772	ENSG00000258892
ENST00000354886.6	0.0	0	6.370755	SLC38A6
ENST00000568344.5	0.0	0	0.3191884	SYT16
ENST00000654636.1	0.0	0	16.906166666666667	ENSG00000259093
ENST00000360689.9	0.0	0	60.51376666666667	FUT8
ENST00000394586.6	0.0	0	64.2606	FUT8
ENST00000557164.5	0.0	0	66.20009999999999	FUT8
ENST00000673929.1	0.0	0	60.51376666666667	FUT8
ENST00000674118.1	0.0	0	65.54733333333334	FUT8
ENST00000358307.6	0.0	0	58.09138333333333	FUT8
ENST00000556646.1	0.0	0	0.514425	ENSG00000257759
ENST00000304743.7	0.0	0	14.379502857142857	PCNX1
ENST00000439984.7	0.0	0	16.785814285714284	PCNX1
ENST00000402788.6	0.0	0	1.1814164285714286	RGS6
ENST00000343854.10	0.0	0	1.6671307142857144	RGS6
ENST00000622468.4	0.0	0	1.555988666666667	RGS6
ENST00000298832.14	0.0	0	23.48472	TTLL5
ENST00000557636.5	0.0	0	17.29054875	TTLL5
ENST00000556893.5	0.0	0	17.28767275	TTLL5
ENST00000554510.5	0.0	0	17.3940805	TTLL5
ENST00000216517.10	0.0	0	2.0668683333333333	CEP128
ENST00000646052.2	0.0	0	0.2858762666666666	ENSG00000284959
ENST00000646928.1	0.0	0	0.4361972833333333	ENSG00000284959
ENST00000355909.7	0.0	0	1.7816800000000002	LINC02291
ENST00000515218.2	0.0	0	6.100547333333333	LINC02315
ENST00000555985.6	0.0	0	1.75312	LINC00648
ENST00000557749.5	0.0	0	0.7479666666666667	LINC00648
ENST00000281741.9	0.0	0	6.588793333333333	TXNDC16
ENST00000395514.5	0.0	0	15.788906666666668	GCH1
ENST00000543643.6	0.0	0	16.12750666666667	GCH1
ENST00000491895.7	0.0	0	14.475568	GCH1
ENST00000536224.2	0.0	0	15.099788	GCH1
ENST00000360586.8	0.08467052792497513	1	11.810485	WDHD1
ENST00000420358.2	0.06572137423393523	1	15.21575	WDHD1
ENST00000553800.5	0.0	0	0.904167	ENSG00000258428
ENST00000551408.2	0.0	0	0.377358	LINC03059
ENST00000556605.5	0.0	0	68.7098	SLC39A9
ENST00000031146.8	0.0	0	56.922675	SLC39A9
ENST00000336643.10	0.0	0	60.49586	SLC39A9
ENST00000557046.1	0.0	0	55.369125	SLC39A9
ENST00000655301.1	0.0	0	0.4080352499999999	ENSG00000266869
ENST00000656145.1	0.0	0	0.4045093999999999	ENSG00000266869
ENST00000660822.1	0.0	0	0.499096	ENSG00000266869
ENST00000615808.5	0.0	0	0.0026939857142857	GABRG3
ENST00000261275.5	0.0	0	0.0084749285714285	ENTREP2
ENST00000417257.6	0.0	0	0.1561030769230769	FRMD5
ENST00000402883.5	0.0	0	0.1449528571428571	FRMD5
ENST00000484674.5	0.0	0	0.1449528571428571	FRMD5
ENST00000327171.7	0.0	0	24.954634	GALK2
ENST00000396509.6	0.0	0	28.56268	GALK2
ENST00000560031.6	0.0	0	24.954634	GALK2
ENST00000544523.5	0.0	0	28.27464	GALK2
ENST00000559454.5	0.0	0	28.62978	GALK2
ENST00000647821.1	0.0	0	1.4389833333333333	UNC13C
ENST00000260323.16	0.0	0	1.453157	UNC13C
ENST00000335670.11	0.0	0	2.5733633	RORA
ENST00000644861.2	0.0	0	16.737966315789475	VPS13C
ENST00000249837.7	0.0	0	16.737966315789475	VPS13C
ENST00000645819.1	0.0	0	11.92325875	VPS13C
ENST00000355327.7	0.0	0	11.162378333333333	THSD4
ENST00000261862.8	0.0	0	11.162378333333333	THSD4
ENST00000563290.6	0.0	0	37.09236	SCAPER
ENST00000538941.6	0.0	0	37.94835	SCAPER
ENST00000324767.11	0.0	0	37.9632	SCAPER
ENST00000559428.2	0.0	0	3.306925	LINC01418
ENST00000560054.6	0.0	0	3.0835	LINC01418
ENST00000668584.1	0.0	0	1.21355	LINC01418
ENST00000545111.6	0.0	0	0.4033104545454545	SV2B
ENST00000394232.6	0.0	0	0.374587825	SV2B
ENST00000667030.1	0.0	0	0.0606242857142857	ENSG00000257060
ENST00000653095.1	0.0	0	0.214772	ENSG00000257060
ENST00000668028.1	0.0	0	0.1240785	ENSG00000257060
ENST00000357742.10	0.0	0	12.823839090909091	MCTP2
ENST00000715695.1	3.6841021576967647	3	0.8143096666666667	LINC00923
ENST00000558621.2	6.03318250377074	3	0.4972499999999999	LINC00923
ENST00000658901.1	19.588254882372528	3	0.153153	LINC00923
ENST00000668613.1	5.017437686559832	3	0.5979147499999999	LINC00923
ENST00000652139.1	0.0	0	0.08786225	PWRN1
ENST00000256544.8	0.009493751628030065	2	210.664875	KATNBL1
ENST00000560197.5	0.0	0	0.5901403000000001	ENSG00000259345
ENST00000267890.11	0.0	0	17.85127	TTBK2
ENST00000396879.8	0.9372228684046066	3	3.200946222222222	CATSPER2
ENST00000381761.6	0.9324040879081625	3	3.217489111111111	CATSPER2
ENST00000321596.6	0.9324321664232559	3	3.217392222222222	CATSPER2
ENST00000299338.11	0.0	0	3.3300433333333337	FAM227B
ENST00000284509.11	0.0	0	11.713835	ATP8B4
ENST00000559829.5	0.0	0	11.769035	ATP8B4
ENST00000559909.1	0.0	0	11.438915	MIR4713HG
ENST00000251076.9	0.10832203059570715	1	9.231732404761903	DMXL2
ENST00000543779.6	0.10788482373421734	1	9.26914430952381	DMXL2
ENST00000560891.6	0.10193509289597485	1	9.810164209302323	DMXL2
ENST00000449909.7	0.10354558514655976	1	9.6575822	DMXL2
ENST00000360509.10	0.0	0	4.06345	WDR72
ENST00000396328.5	0.0	0	4.06345	WDR72
ENST00000557913.5	0.0	0	4.7028300000000005	WDR72
ENST00000559418.5	0.0	0	7.79895	WDR72
ENST00000435532.8	0.0	0	29.656784	NEDD4
ENST00000559447.8	0.0	0	1.6515228571428573	RFX7
ENST00000673997.1	0.0	0	1.6515228571428573	RFX7
ENST00000674082.1	0.0	0	1.6515228571428573	RFX7
ENST00000673948.1	0.0	0	1.56714375	RFX7
ENST00000537372.5	0.0	0	0.1438996666666666	ALDH1A2
ENST00000249750.9	0.0	0	0.1440469999999999	ALDH1A2
ENST00000347587.7	0.0	0	0.1572067272727272	ALDH1A2
ENST00000558231.5	0.0	0	0.1016417499999999	ALDH1A2
ENST00000288228.10	0.0	0	0.1021855	FAM81A
ENST00000395898.3	0.0	0	11.9089	VPS13C
ENST00000303052.13	0.0	0	10.506513636363636	CSNK1G1
ENST00000607537.6	0.0	0	9.8794325	CSNK1G1
ENST00000634654.1	0.0	0	10.072190833333334	CSNK1G1
ENST00000634811.1	0.0	0	9.299968461538462	CSNK1G1
ENST00000606793.3	0.0	0	8.608687181818182	CSNK1G1
ENST00000634318.1	0.0	0	7.145098	ENSG00000259316
ENST00000335894.9	0.0	0	0.3180776	IQCH
ENST00000646247.2	0.0	0	0.45052	DRAIC
ENST00000645479.2	0.0	0	0.3604159999999999	DRAIC
ENST00000644274.2	0.0	0	0.6006933333333333	DRAIC
ENST00000544974.6	0.0	0	1.3265395	LRRC49
ENST00000443425.6	0.0	0	1.998375	LRRC49
ENST00000560369.5	0.0	0	2.24274	LRRC49
ENST00000260382.10	0.0	0	1.326509	LRRC49
ENST00000560691.5	0.0	0	2.139505	LRRC49
ENST00000560158.6	0.0	0	2.022375	LRRC49
ENST00000339362.9	0.0	0	2.748394909090909	NEO1
ENST00000261908.11	0.0	0	2.748394909090909	NEO1
ENST00000558964.5	0.0	0	3.0479799047619047	NEO1
ENST00000560262.5	0.0	0	2.609884666666667	NEO1
ENST00000388942.9	0.0	0	10.605866	TMEM266
ENST00000560626.6	0.0	0	3.1393076	PEAK1
ENST00000682557.1	0.0	0	4.7205256	PEAK1
ENST00000558305.5	0.0	0	1.099064	PEAK1
ENST00000310298.8	0.0	0	29.170838095238096	PDE8A
ENST00000557957.5	0.0	0	29.176780952380952	PDE8A
ENST00000394553.6	0.0	0	29.176780952380952	PDE8A
ENST00000339708.9	0.0	0	30.646235	PDE8A
ENST00000394518.7	0.0	0	11.72137611111111	AKAP13
ENST00000560302.5	0.0	0	1.7643233333333337	AKAP13
ENST00000361243.6	0.0	0	11.590014555555555	AKAP13
ENST00000665121.1	0.0	0	0.402792	ENSG00000259560
ENST00000394412.8	0.3235622914034353	4	12.36238	KIF7
ENST00000696512.1	0.3235622914034353	4	12.36238	KIF7
ENST00000543482.5	0.0	0	9.92626	MCTP2
ENST00000653984.1	0.0	0	3.38545	LINC02253
ENST00000666169.1	0.0	0	3.2131966666666667	LINC02253
ENST00000656523.1	0.0	0	3.3749	LINC02253
ENST00000558879.5	0.15666287194376846	3	19.1494	LRRC28
ENST00000301981.8	1.140190183722645	3	2.63114	LRRC28
ENST00000447360.6	0.195146066831023	3	15.3731	LRRC28
ENST00000331450.9	0.195146066831023	3	15.3731	LRRC28
ENST00000670627.1	0.0	0	0.314721	ENSG00000259363
ENST00000668719.1	0.0	0	0.314721	ENSG00000259363
ENST00000664300.1	0.0	0	0.883934	ENSG00000259363
ENST00000670236.1	0.0	0	0.7875906666666667	ENSG00000259363
ENST00000268070.9	0.0	0	1.4635028571428572	ADAMTS17
ENST00000568565.2	0.0	0	1.2066055	ADAMTS17
ENST00000679737.1	0.0	0	0.163026	CERS3
ENST00000284382.8	0.0	0	0.163026	CERS3
ENST00000538112.6	0.0	0	0.564607	CERS3
ENST00000394113.5	0.0	0	0.564607	CERS3
ENST00000267814.14	0.0	0	1.822586125	SORD
ENST00000561007.1	0.0	0	12.442194	ENSG00000259678
ENST00000614174.4	0.0	0	4.063775	WDR72
ENST00000358767.7	0.0	0	0.39763375	IQCH
ENST00000546225.5	0.0	0	0.318107	IQCH
ENST00000621736.4	0.0	0	0.1796946	NR2E3
ENST00000348639.7	0.0	0	0.775803	CHRNA3
ENST00000326828.6	0.0	0	0.087858	CHRNA3
ENST00000558256.5	0.0	0	0.0216216333333333	FAM169BP
ENST00000394688.8	0.0	0	44.37883936363636	BRD7
ENST00000710356.1	0.0	0	44.37883936363636	BRD7
ENST00000710357.1	0.0	0	44.37883936363636	BRD7
ENST00000394689.2	0.0	0	25.45946663636364	BRD7
ENST00000641259.1	0.0	0	0.005265994117647	RBFOX1
ENST00000219689.12	0.0	0	6.713008888888889	USP31
ENST00000320640.11	0.0	0	243.9849	ITFG1
ENST00000544001.6	0.0	0	280.35525	ITFG1
ENST00000577730.5	0.0	0	0.03093848	CDH8
ENST00000299345.10	0.0	0	0.06259794	CDH8
ENST00000577390.6	0.0	0	0.03303075	CDH8
ENST00000584337.5	0.0	0	0.68942	CDH8
ENST00000624829.4	0.0	0	0.084874	LINC01572
ENST00000566228.6	0.0	0	18.63611	SNX29
ENST00000648685.1	0.0	0	7.835110555555556	ITGAM
ENST00000544665.9	0.0	0	7.846713888888889	ITGAM
ENST00000534369.1	0.3884543595261634	2	5.14861	KRBOX5
ENST00000566044.5	0.03278045096284926	3	91.51796	PHKB
ENST00000299167.12	0.03829394843285845	3	78.34136000000001	PHKB
ENST00000323584.10	0.03829394843285845	3	78.34136000000001	PHKB
ENST00000561648.5	0.0	0	5.731130666666667	ZNF423
ENST00000563137.7	0.0	0	5.731130666666667	ZNF423
ENST00000562871.5	0.0	0	6.380046666666667	ZNF423
ENST00000535559.5	0.0	0	6.645073333333333	ZNF423
ENST00000567169.5	0.0	0	7.05194	ZNF423
ENST00000562520.1	0.0	0	7.786393333333334	ZNF423
ENST00000653037.2	0.0	0	2.67725	ZFHX3-AS1
ENST00000687589.1	0.0	0	1.60635	ZFHX3-AS1
ENST00000686426.1	0.0	0	1.4716613333333333	ZFHX3-AS1
ENST00000563328.4	0.0	0	3.99875	ZFHX3-AS1
ENST00000653858.1	0.0	0	0.101101	TERF2IP
ENST00000567851.5	0.0	0	1.0	ENSG00000260706
ENST00000568776.5	0.0	0	3.953765	DYNLRB2-AS1
ENST00000666474.1	0.0	0	3.8318675	DYNLRB2-AS1
ENST00000565050.5	0.0	0	5.04189	DYNLRB2-AS1
ENST00000650780.1	0.0	0	0.959669	ENSG00000286221
ENST00000567021.1	0.0	0	13.483896666666668	HSD17B2-AS1
ENST00000602425.2	0.0	0	0.2634524	LINC01081
ENST00000665141.1	0.0	0	0.215272	GNAO1-DT
ENST00000715694.1	0.0	0	0.0924908	GNAO1-DT
ENST00000561728.1	0.0	0	11.2588825	ENSG00000260851
ENST00000512279.1	0.0	0	0.17041575	LINC02125
ENST00000561672.1	0.0	0	3.346545	ENSG00000260922
ENST00000225719.9	0.0	0	94.9365052631579	CPD
ENST00000543464.6	0.0	0	96.38703157894736	CPD
ENST00000407086.8	0.0	0	18.43702642857143	BCAS3
ENST00000589222.5	0.0	0	17.030019375	BCAS3
ENST00000390652.9	0.0	0	17.261678	BCAS3
ENST00000408905.7	0.0	0	17.582020666666665	BCAS3
ENST00000588462.5	0.0	0	16.545644375	BCAS3
ENST00000262442.9	0.0	0	0.1140340555555555	DNAH9
ENST00000454412.6	0.0	0	0.1207419411764706	DNAH9
ENST00000701670.1	0.0	0	6.08094	COX10-DT
ENST00000602743.1	0.0	0	9.36364	COX10-DT
ENST00000628453.4	0.0	0	0.0239769666666666	SLFN12L
ENST00000570565.5	0.0	0	24.634914285714284	CA10
ENST00000442502.6	0.0	0	24.634914285714284	CA10
ENST00000451037.7	0.0	0	24.653828571428573	CA10
ENST00000285273.8	0.0	0	26.021842857142857	CA10
ENST00000635860.2	0.0	0	6.1492292307692304	ANKFN1
ENST00000653862.1	0.0	0	6.1492292307692304	ANKFN1
ENST00000318698.6	0.0	0	6.840687	ANKFN1
ENST00000682825.1	0.0	0	6.044582230769231	ANKFN1
ENST00000566473.6	0.0	0	6.1492292307692304	ANKFN1
ENST00000308249.4	0.0	0	0.4658078333333333	PPM1E
ENST00000585744.5	0.0	0	18.639464666666665	BCAS3
ENST00000588874.5	0.0	0	18.43901214285714	BCAS3
ENST00000413366.8	0.0	0	9.582489285714283	PRKCA
ENST00000448504.6	0.0	0	58.548	ARSG
ENST00000621439.5	0.0	0	4.82297	ARSG
ENST00000452479.6	0.0	0	4.87124	ARSG
ENST00000590353.1	0.0	0	126.92892	ENSG00000267009
ENST00000592030.1	0.0	0	11.347	ENSG00000267009
ENST00000591334.5	0.0	0	11.67931	LINC01483
ENST00000458677.1	0.0	0	1.6567496666666668	ABCA9-AS1
ENST00000332175.12	0.0	0	45.75488823529412	PTPRM
ENST00000580170.6	0.0	0	40.95594736842105	PTPRM
ENST00000400053.8	0.0	0	45.77429411764706	PTPRM
ENST00000400060.8	0.0	0	40.94897368421053	PTPRM
ENST00000361524.8	0.0	0	3.115472	ZNF521
ENST00000584787.5	0.0	0	3.198234	ZNF521
ENST00000538137.6	0.0	0	3.060776	ZNF521
ENST00000639316.2	0.0	0	0.4889933333333333	ENSG00000263745
ENST00000315677.8	0.0	0	0.1890125833333333	DLGAP1
ENST00000581527.5	0.0	0	0.1790903636363636	DLGAP1
ENST00000400105.6	0.0	0	0.6450168571428572	L3MBTL4
ENST00000317931.12	0.0	0	0.7531776666666666	L3MBTL4
ENST00000400104.7	0.0	0	0.2414285	L3MBTL4
ENST00000679177.1	0.0	0	1.436325	LDLRAD4
ENST00000679167.1	0.0	0	1.6041675	LDLRAD4
ENST00000359446.11	0.0	0	1.610284	LDLRAD4
ENST00000677055.1	0.0	0	1.6041675	LDLRAD4
ENST00000399848.7	0.0	0	2.0125725	LDLRAD4
ENST00000679091.1	0.0	0	1.393614	LDLRAD4
ENST00000682923.1	0.0	0	0.4018064375	DTNA
ENST00000596745.5	0.0	0	0.4979716666666666	DTNA
ENST00000283365.14	0.0	0	0.3518850526315789	DTNA
ENST00000315456.10	0.0	0	0.5199461818181819	DTNA
ENST00000598774.6	0.0	0	0.4327	DTNA
ENST00000684266.1	0.0	0	0.3569719	DTNA
ENST00000683379.1	0.0	0	0.3338147	DTNA
ENST00000684359.1	0.0	0	0.3569719	DTNA
ENST00000679936.1	0.0	0	0.4351466666666667	DTNA
ENST00000682483.1	0.0	0	0.4661270714285714	DTNA
ENST00000681470.1	0.0	0	0.3516654736842105	DTNA
ENST00000684734.1	0.0	0	0.5723048	DTNA
ENST00000683370.1	0.0	0	0.4659272142857142	DTNA
ENST00000684610.1	0.0	0	0.5726718	DTNA
ENST00000683705.1	0.0	0	0.3772837368421052	DTNA
ENST00000598334.5	0.0	0	0.3979761666666667	DTNA
ENST00000554864.7	0.0	0	0.5719408	DTNA
ENST00000399121.9	0.0	0	0.37283335	DTNA
ENST00000595022.5	0.0	0	0.3518478947368421	DTNA
ENST00000684377.1	0.0	0	0.3035804545454545	DTNA
ENST00000590800.6	0.0	0	15.251216666666666	ZBTB7C
ENST00000675505.1	0.0	0	34.395248	DYM
ENST00000269445.10	0.0	0	45.340575	DYM
ENST00000442713.6	0.0	0	49.28575	DYM
ENST00000442544.7	0.0	0	0.0022264117647058	DCC
ENST00000648908.2	0.0	0	17.89125153846154	ATP8B1
ENST00000670380.1	0.0	0	8.846813749999999	ENSG00000263551
ENST00000657423.1	0.11171940256932282	2	17.901993333333333	LINC00470
ENST00000660475.1	0.12325173195644716	2	16.2269525	LINC00470
ENST00000661931.1	0.14171740592665735	2	14.1125925	LINC00470
ENST00000412816.7	0.1328988868721483	2	15.049035	LINC00470
ENST00000657919.1	0.10954210305501971	2	18.25782	LINC00470
ENST00000667776.1	0.10930443032717004	2	18.29752	LINC00470
ENST00000654559.1	0.0885410210550548	2	22.5884	LINC00470
ENST00000655957.1	0.08830392444716223	2	22.649050000000003	LINC00470
ENST00000581212.1	0.11011728224674497	2	18.16245333333333	LINC00470
ENST00000668980.1	0.0	0	4.653692666666666	ENSG00000266602
ENST00000661994.1	0.0	0	4.4543325	ENSG00000266602
ENST00000665474.1	0.0	0	3.4760025	ENSG00000266602
ENST00000653094.1	0.0	0	2.2864278	ENSG00000266602
ENST00000583163.2	0.0	0	3.58421225	ENSG00000266602
ENST00000665135.1	0.0	0	3.19022	ENSG00000266602
ENST00000660136.1	0.0	0	2.6585166666666664	ENSG00000266602
ENST00000254528.4	0.0	0	37.1081	EMILIN2
ENST00000544123.5	0.0	0	102.39617666666666	EPB41L3
ENST00000342933.7	0.0	0	103.23079894736844	EPB41L3
ENST00000341928.7	0.0	0	98.4480488	EPB41L3
ENST00000400111.8	0.0	0	103.08901411764704	EPB41L3
ENST00000540638.6	0.0	0	118.77651176470587	EPB41L3
ENST00000545076.5	0.0	0	118.94462941176472	EPB41L3
ENST00000262126.9	0.0	0	11.967040833333334	ANKRD12
ENST00000400020.7	0.0	0	14.321671818181818	ANKRD12
ENST00000302079.10	0.0	0	0.1935415102040816	PIEZO2
ENST00000674853.1	0.0	0	0.1899959814814814	PIEZO2
ENST00000503781.7	0.0	0	0.19998024	PIEZO2
ENST00000580640.5	0.0	0	0.1922886923076923	PIEZO2
ENST00000506447.5	0.0	0	20.01621923076923	CEP192
ENST00000325971.12	0.0	0	19.97771923076923	CEP192
ENST00000583086.1	0.0	0	0.2272726666666666	ENSG00000266850
ENST00000269142.10	0.0	0	9.959394285714286	TAF4B
ENST00000578121.5	0.0	0	9.98858	TAF4B
ENST00000399218.8	0.0	0	10.754965	GAREM1
ENST00000269209.7	0.0	0	10.754315	GAREM1
ENST00000403303.5	0.0	0	0.16159425	CCDC178
ENST00000383096.8	0.0	0	0.161754	CCDC178
ENST00000300227.12	0.0	0	0.1755188571428571	CCDC178
ENST00000579916.5	0.0	0	0.6177155	CCDC178
ENST00000406524.6	0.0	0	0.1377672222222222	CCDC178
ENST00000583930.5	0.0	0	0.1377672222222222	CCDC178
ENST00000579947.5	0.0	0	0.125	CCDC178
ENST00000682581.1	0.0	0	0.3570821666666666	DTNA
ENST00000598142.5	0.0	0	0.340907	DTNA
ENST00000280020.10	0.0	0	4.16481	KIAA1328
ENST00000591619.5	0.0	0	2.1840825	KIAA1328
ENST00000586135.1	0.0	0	5.80836	KIAA1328
ENST00000669399.1	0.0	0	0.589115	MIR924HG
ENST00000667816.1	0.0	0	0.550265	MIR924HG
ENST00000666611.1	0.0	0	0.550755	MIR924HG
ENST00000667009.1	0.0	0	1.17949	MIR924HG
ENST00000665844.1	0.0	0	1.18455	MIR924HG
ENST00000660099.1	0.0	0	0.7534433333333334	MIR924HG
ENST00000655721.1	0.0	0	0.4849386666666666	MIR924HG
ENST00000665416.1	0.0	0	1.32184	MIR924HG
ENST00000670943.1	0.0	0	0.052139	MIR924HG
ENST00000593577.2	0.0	0	0.5894159999999999	KC6
ENST00000677068.1	0.0	0	1.4583666666666666	SETBP1
ENST00000649279.2	0.0	0	2.2881066666666667	SETBP1
ENST00000677699.1	0.0	0	2.737395	SETBP1
ENST00000678152.1	0.0	0	2.2881066666666667	SETBP1
ENST00000677077.1	0.0	0	2.2881066666666667	SETBP1
ENST00000677130.1	0.0	0	2.2881066666666667	SETBP1
ENST00000592005.5	0.0	0	0.8847095	KATNAL2
ENST00000687039.1	0.0	0	0.227272	KATNAL2
ENST00000693648.1	0.0	0	0.1580448	KATNAL2
