name	index	count_reads	coverage_after	gene
ENST00000261245.9	0.0	0	14.9568	MNAT1
ENST00000539616.6	0.0	0	56.2949	MNAT1
ENST00000683842.1	0.0	0	1.456598	SYT16
ENST00000471583.6	0.0	0	11.28353	RAD51B
ENST00000460526.6	0.0	0	13.517835	RAD51B
ENST00000487861.5	0.0	0	14.735225	RAD51B
ENST00000487270.5	0.0	0	11.73811	RAD51B
ENST00000488612.5	0.0	0	7.740844	RAD51B
ENST00000553525.6	0.0	0	4.160008	RGS6
ENST00000555571.5	0.0	0	4.073398571428571	RGS6
ENST00000553530.5	0.0	0	4.171532142857143	RGS6
ENST00000556437.5	0.0	0	4.068505333333333	RGS6
ENST00000355512.10	0.0	0	4.073398571428571	RGS6
ENST00000404301.6	0.0	0	4.143066666666667	RGS6
ENST00000406236.8	0.0	0	4.146081333333333	RGS6
ENST00000407322.8	0.0	0	4.143066666666667	RGS6
ENST00000634499.2	0.08373048329653611	1	11.943081666666668	NRXN3
ENST00000335750.7	0.11135776856849032	1	8.980065	NRXN3
ENST00000554738.5	0.10009308370804608	1	9.990700285714286	NRXN3
ENST00000554719.5	0.0803787963307401	1	12.441092	NRXN3
ENST00000557594.5	0.07827131844591985	1	12.776072	NRXN3
ENST00000281127.11	0.10004770274466866	1	9.995232	NRXN3
ENST00000679122.1	0.09095072153481161	1	10.994965	NRXN3
ENST00000428277.6	0.08961257348044331	1	11.159148333333334	NRXN3
ENST00000676811.1	0.10058389525963334	1	9.941949428571428	NRXN3
ENST00000555387.1	0.10519608234160227	1	9.50605742857143	NRXN3
ENST00000281129.7	0.0	0	8.426309411764706	CEP128
ENST00000555265.6	0.0	0	8.427941176470588	CEP128
ENST00000654590.2	0.0	0	1.6172895	LINC02328
ENST00000654941.1	0.0	0	1.7029466666666666	LINC02328
ENST00000668922.1	0.0	0	1.583199	LINC02328
ENST00000659242.1	0.0	0	1.6333866666666663	LINC02328
ENST00000557195.5	0.0	0	1.86134	LINC02328
ENST00000656379.1	0.0	0	0.109954	TRD-AS1
ENST00000556890.1	0.0	0	0.744345	MIR3171HG
ENST00000555797.1	0.0	0	0.92969	MIR3171HG
ENST00000331968.11	0.0	0	6.842548235294117	PRKD1
ENST00000415220.6	0.0	0	6.490999444444444	PRKD1
ENST00000676658.1	0.005695396524896856	1	175.5804	SCFD1
ENST00000679165.1	0.006282289988935316	1	159.177625	SCFD1
ENST00000676509.1	0.005610226933679467	1	178.2459090909091	SCFD1
ENST00000678402.1	0.005957527701826822	1	167.85486363636363	SCFD1
ENST00000678716.1	0.005957527701826822	1	167.85486363636363	SCFD1
ENST00000678124.1	0.005968813923962302	1	167.53747272727273	SCFD1
ENST00000677413.1	0.005957527701826822	1	167.85486363636363	SCFD1
ENST00000553693.6	0.007914376993433706	1	126.35233333333332	SCFD1
ENST00000676954.1	0.005454835056697555	1	183.3236	SCFD1
ENST00000676520.1	0.005957527701826822	1	167.85486363636363	SCFD1
ENST00000676812.1	0.005957527701826822	1	167.85486363636363	SCFD1
ENST00000678669.1	0.005957527701826822	1	167.85486363636363	SCFD1
ENST00000557076.6	0.005613442050396462	1	178.14381818181818	SCFD1
ENST00000544052.6	0.005638183418307591	1	177.3620909090909	SCFD1
ENST00000458591.7	0.005716956498170808	1	174.91824545454546	SCFD1
ENST00000677340.1	0.005610226933679467	1	178.2459090909091	SCFD1
ENST00000676674.1	0.005957527701826822	1	167.85486363636363	SCFD1
ENST00000396629.6	0.005641314939227653	1	177.26363636363635	SCFD1
ENST00000678579.1	0.005957527701826822	1	167.85486363636363	SCFD1
ENST00000281081.12	0.0	0	25.52275	NUBPL
ENST00000604948.5	0.0	0	84.47906666666667	PRORP
ENST00000557565.1	0.0	0	113.302711	ENSG00000258790
ENST00000321130.14	0.0	0	81.3805	PRORP
ENST00000534898.9	0.0	0	66.88953333333333	PRORP
ENST00000250377.11	0.0	0	66.89533333333333	PRORP
ENST00000603544.5	0.0	0	84.7628	PRORP
ENST00000605870.5	0.0	0	82.8957	PRORP
ENST00000694961.1	0.0	0	1.3998819999999998	MIPOL1
ENST00000684589.1	0.0	0	1.58852975	MIPOL1
ENST00000327441.11	0.0	0	1.56592275	MIPOL1
ENST00000396294.7	0.0	0	1.939497	MIPOL1
ENST00000698512.1	0.0	0	1.58852975	MIPOL1
ENST00000539062.6	0.0	0	1.8613945	MIPOL1
ENST00000556451.5	0.0	0	1.1199056	MIPOL1
ENST00000694963.1	0.0	0	1.3998819999999998	MIPOL1
ENST00000694964.1	0.0	0	1.3998819999999998	MIPOL1
ENST00000537471.7	0.0	0	1.4948725	MIPOL1
ENST00000694965.1	0.0	0	1.3998819999999998	MIPOL1
ENST00000658667.1	0.0	0	0.3042175	ENSG00000259072
ENST00000341502.9	2.0173247852557767	1	0.495706	MIA2
ENST00000651006.1	0.0	0	6.785033333333334	LINC02315
ENST00000298119.9	0.0	0	1.5658185	LRFN5
ENST00000554120.5	0.0	0	1.4763615	LRFN5
ENST00000554171.1	0.0	0	1.221278	LRFN5
ENST00000635379.1	0.0	0	2.8802000000000003	LINC01588
ENST00000557142.6	0.0	0	3.783235	LINC01588
ENST00000603228.3	0.0	0	3.242772857142857	LINC01588
ENST00000556019.2	0.0	0	0.25	LINC01588
ENST00000553312.1	0.0	0	0.935680625	ENSG00000258535
ENST00000321662.11	0.0	0	3.8099525	GPR137C
ENST00000395606.5	0.0	0	27.667825	DDHD1
ENST00000673822.2	0.0	0	28.86491111111111	DDHD1
ENST00000357758.3	0.0	0	28.4654625	DDHD1
ENST00000418927.2	0.0	0	0.0552345	LINC02331
ENST00000267460.9	0.0	0	4.055124	PELI2
ENST00000705193.1	0.0	0	4.055124	PELI2
ENST00000267485.7	0.0	0	19.392856666666667	ARMH4
ENST00000662717.1	0.0	0	0.0198829999999999	LINC01500
ENST00000660465.1	0.0	0	0.022368375	LINC01500
ENST00000658696.1	0.0	0	0.022368375	LINC01500
ENST00000655931.1	0.0	0	0.163202125	LINC01500
ENST00000556815.6	0.0	0	0.0298245	LINC01500
ENST00000553762.2	0.0	0	0.022368375	LINC01500
ENST00000669795.1	0.0	0	0.0255638571428571	LINC01500
ENST00000554253.1	0.0	0	29.204055	ENSG00000258782
ENST00000537690.7	0.0	0	8.608	CCDC175
ENST00000570145.2	0.0	0	0.014445075	LRRC9
ENST00000553946.1	0.0	0	32.038	ENSG00000258892
ENST00000354886.6	0.0	0	21.4171	SLC38A6
ENST00000568344.5	0.0	0	1.456598	SYT16
ENST00000654636.1	0.0	0	33.12663333333334	ENSG00000259093
ENST00000360689.9	0.0	0	112.52023333333334	FUT8
ENST00000394586.6	0.0	0	121.50995555555556	FUT8
ENST00000557164.5	0.0	0	127.36635	FUT8
ENST00000673929.1	0.0	0	112.52023333333334	FUT8
ENST00000674118.1	0.0	0	124.33084444444444	FUT8
ENST00000358307.6	0.0	0	110.8521147777778	FUT8
ENST00000654014.1	0.0	0	0.10666	ENSG00000258561
ENST00000556646.1	0.0	0	0.535715	ENSG00000257759
ENST00000304743.7	0.0	0	50.88061428571429	PCNX1
ENST00000439984.7	0.0	0	56.02034285714286	PCNX1
ENST00000402788.6	0.0	0	4.171460714285714	RGS6
ENST00000343854.10	0.0	0	4.271588571428572	RGS6
ENST00000622468.4	0.0	0	4.16003	RGS6
ENST00000298832.14	0.0	0	39.99214	TTLL5
ENST00000557636.5	0.0	0	29.8183165	TTLL5
ENST00000556893.5	0.0	0	29.9029675	TTLL5
ENST00000554510.5	0.0	0	29.782572	TTLL5
ENST00000216517.10	0.0	0	6.943233333333334	CEP128
ENST00000646928.1	0.0	0	0.026829	ENSG00000284959
ENST00000355909.7	0.0	0	2.72194	LINC02291
ENST00000553534.1	0.0	0	1.0202	ENSG00000258918
ENST00000668716.1	0.0	0	0.187037	ENSG00000258028
ENST00000476979.5	0.0	0	0.165609	TTC6
ENST00000515218.2	0.0	0	6.70467	LINC02315
ENST00000555985.6	0.0	0	3.3331695	LINC00648
ENST00000557749.5	0.0	0	1.5710163333333331	LINC00648
ENST00000281741.9	0.0	0	13.812966666666666	TXNDC16
ENST00000395514.5	0.0	0	27.30868333333333	GCH1
ENST00000543643.6	0.0	0	24.396283333333333	GCH1
ENST00000491895.7	0.0	0	23.97948	GCH1
ENST00000536224.2	0.0	0	25.1033	GCH1
ENST00000360586.8	0.05901115015682213	2	33.8919	WDHD1
ENST00000420358.2	0.0461434461309874	2	43.3431	WDHD1
ENST00000553800.5	0.7692307692307692	1	1.3	ENSG00000258428
ENST00000551408.2	0.0	0	2.09434	LINC03059
ENST00000321731.8	0.0	0	0.0786825	C14orf39
ENST00000556605.5	0.0	0	111.15054	SLC39A9
ENST00000031146.8	0.0	0	97.474425	SLC39A9
ENST00000336643.10	0.0	0	98.25194	SLC39A9
ENST00000557046.1	0.0	0	92.3093	SLC39A9
ENST00000655301.1	0.0	0	2.8737950000000003	ENSG00000266869
ENST00000656145.1	0.0	0	2.414208	ENSG00000266869
ENST00000660822.1	0.0	0	1.45479	ENSG00000266869
ENST00000615808.5	0.0	0	0.0030744857142857	GABRG3
ENST00000647456.1	0.0	0	0.049413	LINC02694
ENST00000417257.6	0.0	0	0.319137923076923	FRMD5
ENST00000402883.5	0.0	0	0.3370426428571428	FRMD5
ENST00000484674.5	0.0	0	0.3047442857142857	FRMD5
ENST00000327171.7	0.0	0	44.72994	GALK2
ENST00000396509.6	0.0	0	52.97108	GALK2
ENST00000560031.6	0.0	0	44.72994	GALK2
ENST00000544523.5	0.0	0	52.3576	GALK2
ENST00000559454.5	0.0	0	53.12434	GALK2
ENST00000647821.1	0.0	0	1.830465	UNC13C
ENST00000260323.16	0.0	0	1.849965	UNC13C
ENST00000562300.5	0.0	0	0.0260274	ENSG00000260392
ENST00000335670.11	0.0	0	3.579553	RORA
ENST00000644861.2	0.0	0	43.077657894736845	VPS13C
ENST00000249837.7	0.0	0	43.077657894736845	VPS13C
ENST00000645819.1	0.0	0	31.525208125	VPS13C
ENST00000355327.7	0.0	0	20.38830833333333	THSD4
ENST00000261862.8	0.0	0	20.38830833333333	THSD4
ENST00000563290.6	0.0	0	54.73866	SCAPER
ENST00000538941.6	0.0	0	56.56454	SCAPER
ENST00000324767.11	0.0	0	56.59283	SCAPER
ENST00000559428.2	0.0	0	5.505585	LINC01418
ENST00000560054.6	0.0	0	2.0618995	LINC01418
ENST00000668584.1	0.0	0	1.25408	LINC01418
ENST00000545111.6	0.0	0	3.4163803636363634	SV2B
ENST00000394232.6	0.0	0	3.065227833333333	SV2B
ENST00000667030.1	0.0	0	0.4943428571428571	ENSG00000257060
ENST00000554105.6	0.0	0	1.1534666666666666	ENSG00000257060
ENST00000653095.1	0.0	0	0.290168	ENSG00000257060
ENST00000668028.1	0.0	0	0.372236	ENSG00000257060
ENST00000357742.10	0.0	0	38.64694545454545	MCTP2
ENST00000715695.1	8.829546859246092	7	0.7927926666666667	LINC00923
ENST00000558621.2	12.476458111777182	7	0.5610566666666666	LINC00923
ENST00000658901.1	55.5000555000555	7	0.126126	LINC00923
ENST00000668613.1	11.899914915608353	7	0.5882395	LINC00923
ENST00000651136.1	0.0	0	0.2288883333333333	ENSG00000286110
ENST00000650707.1	0.0	0	0.3433325	ENSG00000286110
ENST00000256544.8	0.0	0	159.9201	KATNBL1
ENST00000658097.1	0.0	0	0.196881	LINC02345
ENST00000558081.3	0.0	0	0.559919	LINC02345
ENST00000560197.5	0.0	0	1.4753176571428572	ENSG00000259345
ENST00000561058.5	0.0	0	1.527732	ENSG00000259345
ENST00000647271.1	0.0	0	2.327105	ENSG00000259345
ENST00000558209.1	0.0	0	2.69231	ENSG00000259345
ENST00000267890.11	0.0	0	26.59355	TTBK2
ENST00000396879.8	0.9346160765907491	8	8.559664444444444	CATSPER2
ENST00000381761.6	0.9367104920981248	8	8.540525666666667	CATSPER2
ENST00000321596.6	0.937785120866826	8	8.530738888888889	CATSPER2
ENST00000299338.11	0.0	0	8.837106666666667	FAM227B
ENST00000284509.11	0.0	0	31.9822375	ATP8B4
ENST00000559829.5	0.0	0	31.707825	ATP8B4
ENST00000559909.1	0.0	0	13.2123	MIR4713HG
ENST00000251076.9	0.0	0	28.542060857142857	DMXL2
ENST00000543779.6	0.0	0	28.648329904761905	DMXL2
ENST00000560891.6	0.0	0	30.00070130232558	DMXL2
ENST00000449909.7	0.0	0	29.36956665	DMXL2
ENST00000360509.10	0.0	0	0.53761	WDR72
ENST00000396328.5	0.0	0	0.53761	WDR72
ENST00000557913.5	0.0	0	0.83115	WDR72
ENST00000559418.5	0.0	0	0.353147	WDR72
ENST00000435532.8	0.0	0	74.541824	NEDD4
ENST00000559447.8	0.0	0	10.573327142857144	RFX7
ENST00000673997.1	0.0	0	10.573327142857144	RFX7
ENST00000674082.1	0.0	0	10.573327142857144	RFX7
ENST00000673948.1	0.0	0	10.0659375	RFX7
ENST00000537372.5	0.0	0	7.9859575	ALDH1A2
ENST00000249750.9	0.0	0	7.988168333333333	ALDH1A2
ENST00000347587.7	0.0	0	8.139	ALDH1A2
ENST00000558231.5	0.0	0	7.948681666666666	ALDH1A2
ENST00000288228.10	0.0	0	0.9425476666666668	FAM81A
ENST00000395898.3	0.0	0	31.624448125	VPS13C
ENST00000303052.13	0.0	0	20.765836363636364	CSNK1G1
ENST00000607537.6	0.0	0	19.252728333333334	CSNK1G1
ENST00000634654.1	0.0	0	19.976945	CSNK1G1
ENST00000634811.1	0.0	0	18.44450307692308	CSNK1G1
ENST00000606793.3	0.0	0	16.369663636363637	CSNK1G1
ENST00000634318.1	0.0	0	17.95608	ENSG00000259316
ENST00000335894.9	0.7046042505674178	1	1.4192364	IQCH
ENST00000646247.2	0.0	0	0.35374075	DRAIC
ENST00000645479.2	0.0	0	0.2829926	DRAIC
ENST00000644274.2	0.0	0	0.111111	DRAIC
ENST00000544974.6	0.0	0	1.9647305	LRRC49
ENST00000443425.6	0.0	0	2.5037700000000003	LRRC49
ENST00000560369.5	0.0	0	2.69773	LRRC49
ENST00000260382.10	0.0	0	1.9646995	LRRC49
ENST00000560691.5	0.0	0	2.7001	LRRC49
ENST00000560158.6	0.0	0	2.523875	LRRC49
ENST00000339362.9	0.0	0	5.734109545454546	NEO1
ENST00000261908.11	0.0	0	5.734109545454546	NEO1
ENST00000558964.5	0.0	0	6.239906190476191	NEO1
ENST00000560262.5	0.0	0	5.907465714285714	NEO1
ENST00000560581.1	0.0	0	0.0243589666666666	REC114
ENST00000331090.11	0.0	0	0.018060825	REC114
ENST00000388942.9	0.04101778243922087	1	24.37967	TMEM266
ENST00000560626.6	0.0	0	23.49398	PEAK1
ENST00000682557.1	0.0	0	28.5453	PEAK1
ENST00000558305.5	0.0	0	15.5946	PEAK1
ENST00000559211.1	0.0	0	0.3093525	ENSG00000259543
ENST00000558141.5	0.0	0	0.351064	ENSG00000259594
ENST00000310298.8	0.0	0	68.88588571428572	PDE8A
ENST00000557957.5	0.0	0	68.89807619047619	PDE8A
ENST00000394553.6	0.0	0	68.89807619047619	PDE8A
ENST00000339708.9	0.0	0	72.888915	PDE8A
ENST00000394518.7	0.0	0	52.27045	AKAP13
ENST00000560302.5	0.0	0	7.060756666666667	AKAP13
ENST00000361243.6	0.0	0	51.60660333333333	AKAP13
ENST00000665121.1	0.0	0	0.402792	ENSG00000259560
ENST00000394412.8	0.3860556692275026	12	31.0836	KIF7
ENST00000696512.1	0.3860556692275026	12	31.0836	KIF7
ENST00000543482.5	0.0	0	31.17853333333333	MCTP2
ENST00000658115.1	0.0	0	0.261432	ENSG00000287950
ENST00000653984.1	0.0	0	9.291703333333334	LINC02253
ENST00000666169.1	0.0	0	9.060446666666667	LINC02253
ENST00000656523.1	0.0	0	9.266226666666666	LINC02253
ENST00000558879.5	0.09498859187011639	5	52.6379	LRRC28
ENST00000301981.8	0.5569907350161137	5	8.97681	LRRC28
ENST00000447360.6	0.11756434884634105	5	42.5299	LRRC28
ENST00000331450.9	0.11756434884634105	5	42.5299	LRRC28
ENST00000670627.1	0.9162795385616245	1	1.09137	ENSG00000259363
ENST00000668719.1	0.9162795385616245	1	1.09137	ENSG00000259363
ENST00000664300.1	0.5112624296417687	1	1.9559426666666664	ENSG00000259363
ENST00000670236.1	0.2559194160942602	1	3.90748	ENSG00000259363
ENST00000268070.9	0.0	0	3.909341142857143	ADAMTS17
ENST00000568565.2	0.0	0	3.8657335	ADAMTS17
ENST00000679737.1	0.0	0	0.461165	CERS3
ENST00000284382.8	0.0	0	0.461165	CERS3
ENST00000538112.6	0.0	0	1.40169	CERS3
ENST00000394113.5	0.0	0	1.40169	CERS3
ENST00000267814.14	0.0	0	3.1097325	SORD
ENST00000561007.1	0.0	0	31.021576	ENSG00000259678
ENST00000614174.4	0.0	0	0.537745	WDR72
ENST00000358767.7	0.743185407851791	1	1.34555925	IQCH
ENST00000546225.5	0.7045699959994516	1	1.4193054	IQCH
ENST00000621736.4	0.0	0	0.1046857777777777	NR2E3
ENST00000348639.7	0.0	0	4.1284875	CHRNA3
ENST00000326828.6	0.0	0	0.2794075	CHRNA3
ENST00000665567.1	0.0	0	0.3636365	ENSG00000259594
ENST00000558256.5	0.0	0	0.051995	FAM169BP
ENST00000656644.1	0.3800807291468708	1	2.63102	ENSG00000259363
ENST00000394688.8	0.0	0	54.93578909090909	BRD7
ENST00000710356.1	0.0	0	54.93578909090909	BRD7
ENST00000710357.1	0.0	0	54.93578909090909	BRD7
ENST00000394689.2	0.0	0	38.86282545454545	BRD7
ENST00000641259.1	0.0	0	0.0060439411764705	RBFOX1
ENST00000219689.12	0.0	0	18.14228888888889	USP31
ENST00000320640.11	0.0	0	377.04585	ITFG1
ENST00000544001.6	0.0	0	451.35025	ITFG1
ENST00000584337.5	0.0	0	0.393954	CDH8
ENST00000624829.4	0.9767874281987982	2	2.0475284	LINC01572
ENST00000566228.6	0.08239339633407061	2	24.27379	SNX29
ENST00000648685.1	0.0	0	26.16678333333333	ITGAM
ENST00000544665.9	0.0	0	26.19558888888889	ITGAM
ENST00000534369.1	1.8040403287202018	5	2.7715566666666667	KRBOX5
ENST00000566044.5	0.013480322772848472	3	222.5466	PHKB
ENST00000299167.12	0.015541635315734539	3	193.02988	PHKB
ENST00000323584.10	0.015541635315734539	3	193.02988	PHKB
ENST00000561648.5	0.0	0	19.43925	ZNF423
ENST00000563137.7	0.0	0	19.43925	ZNF423
ENST00000562871.5	0.0	0	22.105173333333333	ZNF423
ENST00000535559.5	0.0	0	22.633566666666667	ZNF423
ENST00000567169.5	0.0	0	24.1066	ZNF423
ENST00000562520.1	0.0	0	27.8216	ZNF423
ENST00000564046.1	0.0	0	2.078539	ENSG00000259846
ENST00000393567.7	0.0	0	0.0003974035294117	HYDIN
ENST00000653037.2	0.0	0	3.395655333333333	ZFHX3-AS1
ENST00000687589.1	0.0	0	2.1591768	ZFHX3-AS1
ENST00000686426.1	0.0	0	2.689948	ZFHX3-AS1
ENST00000563328.4	0.0	0	7.239577499999999	ZFHX3-AS1
ENST00000653858.1	0.0	0	0.591869	TERF2IP
ENST00000567851.5	0.0	0	1.94408	ENSG00000260706
ENST00000568776.5	0.0	0	1.1672425	DYNLRB2-AS1
ENST00000666474.1	0.0	0	1.180355	DYNLRB2-AS1
ENST00000565050.5	0.0	0	1.50658	DYNLRB2-AS1
ENST00000650780.1	0.0	0	3.40538	ENSG00000286221
ENST00000567021.1	0.0	0	60.47781	HSD17B2-AS1
ENST00000602425.2	0.0	0	0.6438562	LINC01081
ENST00000571006.5	0.0	0	5.064068000000001	ENSG00000290429
ENST00000563879.2	0.0	0	0.465517	ENSG00000261049
ENST00000521992.5	0.0	0	0.0294024999999999	CES5A
ENST00000518005.5	0.0	0	0.0298531666666666	CES5A
ENST00000541580.5	0.0	0	0.050268875	CES5A
ENST00000715694.1	0.0	0	0.0842491	GNAO1-DT
ENST00000561728.1	0.0	0	13.84322	ENSG00000260851
ENST00000561672.1	0.0	0	38.20195	ENSG00000260922
ENST00000359872.6	0.0	0	0.0228791111111111	ASIC2
ENST00000225719.9	0.0	0	127.98802631578948	CPD
ENST00000543464.6	0.0	0	129.47807894736843	CPD
ENST00000407086.8	0.0	0	30.658842857142854	BCAS3
ENST00000589222.5	0.0	0	28.6956875	BCAS3
ENST00000390652.9	0.0	0	28.663210733333333	BCAS3
ENST00000408905.7	0.0	0	29.36815333333333	BCAS3
ENST00000588462.5	0.0	0	27.5937850625	BCAS3
ENST00000262442.9	0.0	0	0.4395721666666666	DNAH9
ENST00000454412.6	0.0	0	0.4563187058823529	DNAH9
ENST00000701670.1	0.0	0	7.19011	COX10-DT
ENST00000602743.1	0.0	0	17.1364	COX10-DT
ENST00000628453.4	0.0	0	0.116294	SLFN12L
ENST00000570565.5	0.0	0	8.593501428571429	CA10
ENST00000442502.6	0.0	0	8.593501428571429	CA10
ENST00000451037.7	0.0	0	8.602058571428572	CA10
ENST00000285273.8	0.0	0	8.979144285714286	CA10
ENST00000635860.2	0.0	0	13.82604923076923	ANKFN1
ENST00000653862.1	0.0	0	13.82604923076923	ANKFN1
ENST00000318698.6	0.0	0	15.064662	ANKFN1
ENST00000682825.1	0.0	0	13.585476153846152	ANKFN1
ENST00000566473.6	0.0	0	13.82604923076923	ANKFN1
ENST00000308249.4	0.0	0	0.3167548333333334	PPM1E
ENST00000585744.5	0.0	0	30.201084066666667	BCAS3
ENST00000588874.5	0.0	0	30.66145714285714	BCAS3
ENST00000413366.8	0.0	0	31.71965714285714	PRKCA
ENST00000448504.6	0.0	0	94.3557	ARSG
ENST00000621439.5	0.0	0	10.5327	ARSG
ENST00000452479.6	0.0	0	11.0334	ARSG
ENST00000590353.1	0.0	0	297.1448	ENSG00000267009
ENST00000592030.1	0.0	0	23.20735	ENSG00000267009
ENST00000591334.5	0.0	0	10.002876666666666	LINC01483
ENST00000574727.5	0.0	0	0.1040221166666666	ALOX12P2
ENST00000701449.1	0.0	0	0.0893400769230769	ALOX12P2
ENST00000576636.6	0.0	0	0.6666666666666666	ALOX12P2
ENST00000702178.1	0.0	0	0.0893400769230769	ALOX12P2
ENST00000458677.1	0.0	0	4.411253333333334	ABCA9-AS1
ENST00000332175.12	0.0	0	129.98192352941177	PTPRM
ENST00000580170.6	0.0	0	116.40161578947368	PTPRM
ENST00000400053.8	0.0	0	130.0371	PTPRM
ENST00000400060.8	0.0	0	116.38187894736842	PTPRM
ENST00000361524.8	0.0	0	10.509764	ZNF521
ENST00000584787.5	0.0	0	10.851644	ZNF521
ENST00000538137.6	0.0	0	10.25853	ZNF521
ENST00000639316.2	0.0	0	0.2350053333333333	ENSG00000263745
ENST00000315677.8	0.0	0	2.78327625	DLGAP1
ENST00000581527.5	0.0	0	2.760492272727273	DLGAP1
ENST00000400105.6	0.0	0	0.2465641428571428	L3MBTL4
ENST00000317931.12	0.0	0	0.2880426666666666	L3MBTL4
ENST00000400104.7	0.0	0	0.34384625	L3MBTL4
ENST00000679177.1	0.0	0	5.9372	LDLRAD4
ENST00000679167.1	0.0	0	6.382185	LDLRAD4
ENST00000359446.11	0.0	0	6.39471	LDLRAD4
ENST00000677055.1	0.0	0	6.382185	LDLRAD4
ENST00000399848.7	0.0	0	7.0925925	LDLRAD4
ENST00000679091.1	0.0	0	6.1507000000000005	LDLRAD4
ENST00000682923.1	0.0	0	3.9402081875	DTNA
ENST00000596745.5	0.0	0	4.751544888888889	DTNA
ENST00000283365.14	0.0	0	4.01824052631579	DTNA
ENST00000315456.10	0.0	0	4.175788181818182	DTNA
ENST00000598774.6	0.0	0	4.215208133333333	DTNA
ENST00000684266.1	0.0	0	3.92127	DTNA
ENST00000683379.1	0.0	0	3.817693	DTNA
ENST00000684359.1	0.0	0	3.92127	DTNA
ENST00000679936.1	0.0	0	4.222548066666667	DTNA
ENST00000682483.1	0.0	0	4.523854071428572	DTNA
ENST00000681470.1	0.0	0	4.0256063157894735	DTNA
ENST00000684734.1	0.0	0	4.593367	DTNA
ENST00000683370.1	0.0	0	4.523254571428572	DTNA
ENST00000684610.1	0.0	0	4.593367	DTNA
ENST00000683705.1	0.0	0	4.137719473684211	DTNA
ENST00000598334.5	0.0	0	4.181213888888889	DTNA
ENST00000554864.7	0.0	0	4.593367	DTNA
ENST00000399121.9	0.0	0	3.8085025	DTNA
ENST00000595022.5	0.0	0	4.018276315789474	DTNA
ENST00000684377.1	0.0	0	3.470655909090909	DTNA
ENST00000585822.1	0.0	0	0.943039	LINC01901
ENST00000590800.6	0.0	0	21.03768	ZBTB7C
ENST00000675505.1	0.0	0	49.16534	DYM
ENST00000269445.10	0.0	0	65.816825	DYM
ENST00000442713.6	0.0	0	71.31325	DYM
ENST00000442544.7	0.0	0	0.0044528235294117	DCC
ENST00000648908.2	0.0	0	35.78231923076923	ATP8B1
ENST00000670380.1	0.0	0	13.60443525	ENSG00000263551
ENST00000657423.1	0.0	0	34.79883	LINC00470
ENST00000660475.1	0.0	0	29.8443275	LINC00470
ENST00000661931.1	0.0	0	29.7374075	LINC00470
ENST00000412816.7	0.0	0	37.63225	LINC00470
ENST00000657919.1	0.0	0	33.839	LINC00470
ENST00000667776.1	0.0	0	33.891	LINC00470
ENST00000654559.1	0.0	0	43.6775	LINC00470
ENST00000655957.1	0.0	0	43.75385	LINC00470
ENST00000581212.1	0.0	0	36.9538	LINC00470
ENST00000668980.1	0.0	0	5.026131333333333	ENSG00000266602
ENST00000661994.1	0.0	0	5.349095	ENSG00000266602
ENST00000665474.1	0.0	0	2.8693955	ENSG00000266602
ENST00000653094.1	0.0	0	2.1844912	ENSG00000266602
ENST00000583163.2	0.0	0	3.05575925	ENSG00000266602
ENST00000665135.1	0.0	0	2.94518	ENSG00000266602
ENST00000660136.1	0.0	0	2.4543166666666667	ENSG00000266602
ENST00000254528.4	0.0	0	116.00125	EMILIN2
ENST00000544123.5	0.0050233590661785356	1	199.06998222222225	EPB41L3
ENST00000342933.7	0.005024858929201293	1	199.01056210526315	EPB41L3
ENST00000341928.7	0.005265200681755033	1	189.926284	EPB41L3
ENST00000400111.8	0.0052138998103391804	1	191.79501647058825	EPB41L3
ENST00000540638.6	0.004415621116850842	1	226.4687058823529	EPB41L3
ENST00000545076.5	0.004411293430156899	1	226.6908823529412	EPB41L3
ENST00000579126.5	0.0	0	10.0139	ENSG00000265257
ENST00000262126.9	0.0	0	19.92063333333333	ANKRD12
ENST00000400020.7	0.0	0	23.575696363636364	ANKRD12
ENST00000302079.10	0.0	0	0.2186125102040816	PIEZO2
ENST00000674853.1	0.0	0	0.1983824259259259	PIEZO2
ENST00000503781.7	0.0	0	0.21483878	PIEZO2
ENST00000580640.5	0.0	0	0.20657575	PIEZO2
ENST00000506447.5	0.0	0	53.92584615384615	CEP192
ENST00000325971.12	0.0	0	53.84460769230769	CEP192
ENST00000578831.1	0.0	0	1.79348	ENSG00000265943
ENST00000583086.1	0.0	0	0.3780663333333333	ENSG00000266850
ENST00000269142.10	0.0	0	21.733960714285715	TAF4B
ENST00000578121.5	0.0	0	22.249339285714285	TAF4B
ENST00000399218.8	0.0	0	24.699525	GAREM1
ENST00000269209.7	0.0	0	24.698075	GAREM1
ENST00000580366.1	0.0	0	0.121988	ENSG00000263765
ENST00000403303.5	0.0	0	0.07938775	CCDC178
ENST00000383096.8	0.0	0	0.0794495	CCDC178
ENST00000300227.12	0.0	0	0.0983894285714285	CCDC178
ENST00000579916.5	0.0	0	0.3519385	CCDC178
ENST00000406524.6	0.0	0	0.0785924444444444	CCDC178
ENST00000583930.5	0.0	0	0.0785924444444444	CCDC178
ENST00000579947.5	0.0	0	0.065257375	CCDC178
ENST00000682581.1	0.0	0	3.5270339444444443	DTNA
ENST00000598142.5	0.0	0	3.7807035	DTNA
ENST00000280020.10	0.0	0	7.10244	KIAA1328
ENST00000591619.5	0.0	0	4.03899	KIAA1328
