name	index	count_reads	coverage_after	gene
ENST00000683697.1	0.0	0	33.25568983050847	MYCBP2
ENST00000695080.1	0.0	0	34.436055357142855	MYCBP2
ENST00000695081.1	0.0	0	33.675003636363634	MYCBP2
ENST00000607862.5	0.0	0	0.0307719	OBI1-AS1
ENST00000606429.5	0.0	0	7.585566666666666	OBI1-AS1
ENST00000645237.2	0.0	0	5.649364545454546	ABCC4
ENST00000646439.1	0.0	0	5.826880909090909	ABCC4
ENST00000602402.6	0.0	0	247.90725	DNAJC3
ENST00000376795.6	0.0	0	244.13085714285717	DNAJC3
ENST00000376747.8	0.0	0	54.63682631578947	UGGT2
ENST00000457843.1	0.0	0	1.859786333333333	NALCN-AS1
ENST00000418923.3	0.0	0	0.04214275	FGF14
ENST00000706494.1	0.0	0	0.05389775	FGF14
ENST00000251041.10	0.0	0	0.383117	MYO16
ENST00000382978.5	0.0	0	2.525714705882353	TPTE2
ENST00000453498.2	0.0	0	1.1302968823529411	ENSG00000243008
ENST00000674837.1	0.0	0	1.731239	LRRC63
ENST00000446175.6	0.0	0	1.1265125	LRRC63
ENST00000676025.1	0.0	0	1.351815	LRRC63
ENST00000676446.1	0.0	0	1.5043799999999998	LRRC63
ENST00000614739.4	0.0	0	15.29682	CYSLTR2
ENST00000682523.1	0.0	0	15.8542975	CYSLTR2
ENST00000713659.1	0.0342366165321346	2	58.4169875	ATP7B
ENST00000242839.10	0.03469872227160043	2	57.63901	ATP7B
ENST00000713660.1	0.03363732904569512	2	59.45775294117647	ATP7B
ENST00000674147.2	0.03325048075519323	2	60.14950625	ATP7B
ENST00000448424.7	0.033650844631526525	2	59.43387222222222	ATP7B
ENST00000400370.8	0.03162272820344166	2	63.24565	ATP7B
ENST00000634844.1	0.03397508012810304	2	58.866675	ATP7B
ENST00000673772.1	0.034377056969296944	2	58.17833684210526	ATP7B
ENST00000418097.7	0.034173500842241904	2	58.52487894736842	ATP7B
ENST00000400366.6	0.03442583445763737	2	58.09590476190476	ATP7B
ENST00000451298.1	0.0	0	28.625536363636364	ENSG00000217576
ENST00000606973.5	0.0	0	11.042265	ENSG00000290490
ENST00000608790.5	0.0	0	11.5332525	ENSG00000290490
ENST00000649839.1	0.0	0	9.081925	ENSG00000291255
ENST00000648493.1	0.0	0	14.228965	ENSG00000291255
ENST00000648903.1	0.0	0	0.1428571428571428	LINC00393
ENST00000646948.1	0.0	0	79.89961428571428	EDNRB
ENST00000435281.2	0.0	0	1.594995	ENSG00000233379
ENST00000665508.1	0.0	0	0.124031	ENSG00000286544
ENST00000257347.9	0.1276444239673072	12	94.01115714285714	CARS2
ENST00000656336.1	0.0	0	0.5583366	ENSG00000258081
ENST00000553392.5	0.0	0	0.5970884000000001	MIR3171HG
ENST00000280979.9	0.0	0	4.78651	AKAP6
ENST00000557272.1	0.0	0	7.62737	AKAP6
ENST00000553443.6	0.0	0	0.0206116875	TTC6
ENST00000554732.5	0.0	0	0.0559498	LINC00639
ENST00000653832.1	0.0	0	0.0932496666666666	LINC00639
ENST00000399232.8	0.0	0	0.0035547642857142	MDGA2
ENST00000663444.1	0.0	0	1.8836925	ENSG00000237356
ENST00000456100.6	0.0	0	2.44154	ENSG00000237356
ENST00000655713.1	0.0	0	1.945555	ENSG00000237356
ENST00000648066.1	0.0	0	0.5739293333333333	ENSG00000237356
ENST00000669612.1	0.0	0	2.384	ENSG00000237356
ENST00000556826.6	0.0	0	0.4739923714285714	SLC35F4
ENST00000267484.10	0.0	0	2.0101066666666667	RTN1
ENST00000261245.9	0.0	0	13.4718	MNAT1
ENST00000539616.6	0.0	0	50.7517	MNAT1
ENST00000683842.1	0.0	0	0.5136326	SYT16
ENST00000471583.6	0.0	0	8.6381	RAD51B
ENST00000460526.6	0.0	0	9.62211	RAD51B
ENST00000487861.5	0.0	0	11.53934	RAD51B
ENST00000487270.5	0.0	0	8.42103	RAD51B
ENST00000488612.5	0.0	0	4.919451666666666	RAD51B
ENST00000553525.6	0.0	0	1.518094	RGS6
ENST00000555571.5	0.0	0	1.6179988571428572	RGS6
ENST00000553530.5	0.0	0	1.434357857142857	RGS6
ENST00000556437.5	0.0	0	1.6330222666666667	RGS6
ENST00000355512.10	0.0	0	1.433466	RGS6
ENST00000404301.6	0.0	0	1.4918882	RGS6
ENST00000406236.8	0.0	0	1.4831162666666666	RGS6
ENST00000407322.8	0.0	0	1.48399346	RGS6
ENST00000634499.2	0.0	0	5.749456666666667	NRXN3
ENST00000335750.7	0.0	0	4.64458	NRXN3
ENST00000554738.5	0.0	0	4.930007142857143	NRXN3
ENST00000554719.5	0.0	0	6.833528	NRXN3
ENST00000557594.5	0.0	0	6.818108	NRXN3
ENST00000281127.11	0.0	0	5.462098	NRXN3
ENST00000679122.1	0.0	0	5.661191666666666	NRXN3
ENST00000428277.6	0.0	0	5.501925	NRXN3
ENST00000676811.1	0.0	0	4.999891428571429	NRXN3
ENST00000555387.1	0.0	0	4.846721428571429	NRXN3
ENST00000553322.1	0.0	0	0.3070176666666667	ENSG00000258637
ENST00000281129.7	0.0	0	8.639302352941176	CEP128
ENST00000555265.6	0.0	0	8.641127647058823	CEP128
ENST00000654590.2	0.0	0	0.680149	LINC02328
ENST00000654941.1	0.0	0	1.4904276666666667	LINC02328
ENST00000668922.1	0.0	0	1.374469333333333	LINC02328
ENST00000659242.1	0.0	0	1.4524333333333332	LINC02328
ENST00000557195.5	0.0	0	0.420168	LINC02328
ENST00000656379.1	0.0	0	0.0441849	TRD-AS1
ENST00000663208.1	0.0	0	0.2477394	NOVA1-DT
ENST00000671020.1	0.0	0	0.0595041999999999	NOVA1-DT
ENST00000556890.1	0.0	0	0.6335795	MIR3171HG
ENST00000555797.1	0.0	0	1.688525	MIR3171HG
ENST00000331968.11	0.0	0	4.213170588235294	PRKD1
ENST00000415220.6	0.0	0	3.995981111111111	PRKD1
ENST00000676658.1	0.019155638605890934	4	208.8158	SCFD1
ENST00000679165.1	0.020514332787352915	4	194.985625	SCFD1
ENST00000676509.1	0.019003548912759457	4	210.487	SCFD1
ENST00000678402.1	0.02017774021049419	4	198.2382545454545	SCFD1
ENST00000678716.1	0.02017774021049419	4	198.2382545454545	SCFD1
ENST00000678124.1	0.020218361985509314	4	197.83996363636365	SCFD1
ENST00000677413.1	0.02017774021049419	4	198.2382545454545	SCFD1
ENST00000553693.6	0.026786431779422665	4	149.32933333333332	SCFD1
ENST00000676954.1	0.018371520835830712	4	217.7283	SCFD1
ENST00000676520.1	0.02017774021049419	4	198.2382545454545	SCFD1
ENST00000676812.1	0.02017774021049419	4	198.2382545454545	SCFD1
ENST00000678669.1	0.02017774021049419	4	198.2382545454545	SCFD1
ENST00000557076.6	0.019016632638419476	4	210.3421818181818	SCFD1
ENST00000544052.6	0.01909999934886366	4	209.4240909090909	SCFD1
ENST00000458591.7	0.019370016622996082	4	206.50472727272728	SCFD1
ENST00000677340.1	0.019003548912759457	4	210.487	SCFD1
ENST00000676674.1	0.02017774021049419	4	198.2382545454545	SCFD1
ENST00000396629.6	0.019110617902739983	4	209.30772727272728	SCFD1
ENST00000678579.1	0.02017774021049419	4	198.2382545454545	SCFD1
ENST00000281081.12	0.0	0	19.909675	NUBPL
ENST00000604948.5	0.0	0	62.34563333333333	PRORP
ENST00000557565.1	0.0	0	148.450693	ENSG00000258790
ENST00000321130.14	0.0	0	58.415866666666666	PRORP
ENST00000534898.9	0.0	0	49.28743333333333	PRORP
ENST00000250377.11	0.0	0	49.29273333333333	PRORP
ENST00000603544.5	0.0	0	62.84986666666666	PRORP
ENST00000605870.5	0.0	0	59.37083333333333	PRORP
ENST00000694961.1	0.0	0	1.2224425	MIPOL1
ENST00000684589.1	0.0	0	1.2767355	MIPOL1
ENST00000327441.11	0.0	0	1.2657735	MIPOL1
ENST00000396294.7	0.0	0	1.4812875	MIPOL1
ENST00000698512.1	0.0	0	1.2767355	MIPOL1
ENST00000539062.6	0.0	0	1.47606	MIPOL1
ENST00000556451.5	0.0	0	0.977954	MIPOL1
ENST00000694963.1	0.0	0	1.2224425	MIPOL1
ENST00000694964.1	0.0	0	1.27019675	MIPOL1
ENST00000537471.7	0.0	0	1.2224425	MIPOL1
ENST00000694965.1	0.0	0	1.269725	MIPOL1
ENST00000341502.9	0.0	0	0.53681	MIA2
ENST00000651006.1	0.0	0	4.37037	LINC02315
ENST00000298119.9	0.0	0	1.079363	LRFN5
ENST00000554120.5	0.0	0	0.959146	LRFN5
ENST00000554171.1	0.0	0	0.6394306666666667	LRFN5
ENST00000635379.1	0.0	0	3.441285818181818	LINC01588
ENST00000557142.6	0.0	0	6.6979766666666665	LINC01588
ENST00000603228.3	0.0	0	5.741122857142857	LINC01588
ENST00000556019.2	0.0	0	0.8020765000000001	LINC01588
ENST00000553312.1	0.0	0	1.00796325	ENSG00000258535
ENST00000321662.11	0.0	0	3.0026425	GPR137C
ENST00000395606.5	0.0	0	17.622275	DDHD1
ENST00000673822.2	0.0	0	17.346533333333333	DDHD1
ENST00000357758.3	0.0	0	18.3272625	DDHD1
ENST00000418927.2	0.0	0	0.5395505	LINC02331
ENST00000267460.9	0.0	0	2.49698	PELI2
ENST00000705193.1	0.0	0	2.49698	PELI2
ENST00000560924.2	0.0	0	0.354651	LINC02284
ENST00000267485.7	0.0	0	1.92429	ARMH4
ENST00000554253.1	0.0	0	22.149055	ENSG00000258782
ENST00000537690.7	0.0	0	8.092	CCDC175
ENST00000570145.2	0.0	0	0.0016447375	LRRC9
ENST00000553946.1	0.0	0	12.1266	ENSG00000258892
ENST00000354886.6	0.0	0	8.252704999999999	SLC38A6
ENST00000568344.5	0.0	0	0.5136326	SYT16
ENST00000654636.1	0.0	0	30.377566666666667	ENSG00000259093
ENST00000360689.9	0.0	0	105.01015555555556	FUT8
ENST00000394586.6	0.0	0	112.54041111111113	FUT8
ENST00000557164.5	0.0	0	116.2517125	FUT8
ENST00000673929.1	0.0	0	105.01015555555556	FUT8
ENST00000674118.1	0.0	0	115.25196666666668	FUT8
ENST00000358307.6	0.0	0	101.27866777777778	FUT8
ENST00000556646.1	0.0	0	0.4212915	ENSG00000257759
ENST00000304743.7	0.0	0	31.011557142857143	PCNX1
ENST00000439984.7	0.0	0	34.74071428571428	PCNX1
ENST00000402788.6	0.0	0	1.4343305	RGS6
ENST00000343854.10	0.0	0	1.5844465	RGS6
ENST00000622468.4	0.0	0	1.5181024666666667	RGS6
ENST00000298832.14	0.0	0	39.73324	TTLL5
ENST00000557636.5	0.0	0	32.69465	TTLL5
ENST00000556893.5	0.0	0	32.43520825	TTLL5
ENST00000554510.5	0.0	0	32.5691275	TTLL5
ENST00000553979.1	0.0	0	0.1090047142857142	DIO2-AS1
ENST00000216517.10	0.0	0	10.749223333333331	CEP128
ENST00000646052.2	9.539284362887102	1	0.1048296666666666	ENSG00000284959
ENST00000646928.1	2.147256718497865	1	0.4657105	ENSG00000284959
ENST00000256339.8	0.0	0	0.2069071571428571	UNC79
ENST00000355909.7	0.0	0	4.55714	LINC02291
ENST00000553534.1	0.0	0	1.71717	ENSG00000258918
ENST00000548631.5	0.0	0	0.4343435	G2E3-AS1
ENST00000550118.2	0.0	0	1.45	G2E3-AS1
ENST00000476979.5	0.0	0	0.02695625	TTC6
ENST00000515218.2	0.0	0	4.70742	LINC02315
ENST00000555985.6	0.0	0	4.58079	LINC00648
ENST00000557749.5	0.0	0	3.2226376666666665	LINC00648
ENST00000281741.9	0.0	0	8.944676666666666	TXNDC16
ENST00000395514.5	0.0	0	24.980966666666667	GCH1
ENST00000543643.6	0.0	0	22.40343333333333	GCH1
ENST00000491895.7	0.0	0	21.7314	GCH1
ENST00000536224.2	0.0	0	23.0293	GCH1
ENST00000360586.8	0.05501068995232499	1	18.178285	WDHD1
ENST00000420358.2	0.04088574886337618	1	24.4584	WDHD1
ENST00000553800.5	0.0	0	1.70833	ENSG00000258428
ENST00000551408.2	0.0	0	1.01258	LINC03059
ENST00000556605.5	0.01603672795583357	2	124.71372	SLC39A9
ENST00000031146.8	0.01848862002326793	2	108.17465	SLC39A9
ENST00000336643.10	0.01859082996157647	2	107.57992	SLC39A9
ENST00000557046.1	0.021443875079777918	2	93.266725	SLC39A9
ENST00000655301.1	0.0	0	0.09920625	ENSG00000266869
ENST00000656145.1	0.0	0	0.0646665999999999	ENSG00000266869
ENST00000660822.1	0.0	0	0.278481	ENSG00000266869
ENST00000621632.5	0.009295893399652304	1	107.57438333333332	DDX24
ENST00000544005.5	0.008103042611470181	1	123.41043333333332	DDX24
ENST00000555054.1	0.00799988693493132	1	125.00176666666668	DDX24
ENST00000700867.1	0.0	0	0.00273224	ENSG00000285584
ENST00000567476.1	0.0	0	4.800907037037037	ADAMTSL3
ENST00000286744.10	0.0	0	4.774474074074074	ADAMTSL3
ENST00000615808.5	0.0	0	0.4090610857142857	GABRG3
ENST00000555083.5	0.0	0	0.6683816666666667	GABRG3
ENST00000261275.5	0.0	0	0.0467025285714285	ENTREP2
ENST00000417257.6	0.0	0	0.1194594615384615	FRMD5
ENST00000402883.5	0.0	0	0.1160637857142857	FRMD5
ENST00000484674.5	0.0	0	0.1030799285714285	FRMD5
ENST00000327171.7	0.0	0	50.112368	GALK2
ENST00000396509.6	0.0	0	58.05714	GALK2
ENST00000560031.6	0.0	0	50.112368	GALK2
ENST00000544523.5	0.0	0	57.41508	GALK2
ENST00000559454.5	0.0	0	58.2164	GALK2
ENST00000647821.1	0.0	0	2.068383333333333	UNC13C
ENST00000260323.16	0.0	0	2.10368	UNC13C
ENST00000562300.5	0.0	0	0.1356862	ENSG00000260392
ENST00000335670.11	0.0	0	4.191788	RORA
ENST00000644861.2	0.0	0	31.850836842105263	VPS13C
ENST00000249837.7	0.0	0	31.850836842105263	VPS13C
ENST00000645819.1	0.0	0	24.125310625	VPS13C
ENST00000355327.7	0.0	0	16.010183333333334	THSD4
ENST00000261862.8	0.0	0	16.010183333333334	THSD4
ENST00000563290.6	0.0	0	53.32516	SCAPER
ENST00000538941.6	0.0	0	55.22256	SCAPER
ENST00000324767.11	0.0	0	55.25223	SCAPER
ENST00000559428.2	0.4949404710348463	2	4.04089	LINC01418
ENST00000560054.6	0.34879999720960003	2	5.733945	LINC01418
ENST00000668584.1	0.9963831292408557	2	2.00726	LINC01418
ENST00000545111.6	0.0	0	0.0946160909090909	SV2B
ENST00000394232.6	0.0	0	0.0896159666666666	SV2B
ENST00000667030.1	0.0	0	0.2907742857142857	ENSG00000257060
ENST00000554105.6	0.0	0	0.2260726666666666	ENSG00000257060
ENST00000653095.1	0.0	0	0.1519096666666666	ENSG00000257060
ENST00000668028.1	0.0	0	0.215602	ENSG00000257060
ENST00000357742.10	0.0	0	23.824572727272727	MCTP2
ENST00000715695.1	2.919827379805306	5	1.71243	LINC00923
ENST00000558621.2	5.731403506090571	5	0.8723866666666668	LINC00923
ENST00000658901.1	6.633469835401502	5	0.7537533333333334	LINC00923
ENST00000668613.1	3.876292016582777	5	1.2898925	LINC00923
ENST00000307050.6	0.0	0	0.00936964	OTUD7A
ENST00000560598.2	0.0	0	0.0298464999999999	OTUD7A
ENST00000678495.1	0.0	0	0.0328741	OTUD7A
ENST00000636603.1	0.0	0	0.1976291666666666	CHRNA7
ENST00000637183.1	0.0	0	0.2012801666666666	CHRNA7
ENST00000635884.1	0.0	0	0.2315316	CHRNA7
ENST00000637033.1	0.0	0	0.2060715	CHRNA7
ENST00000454250.7	0.0	0	0.1957875	CHRNA7
ENST00000675428.1	0.0	0	0.1957875	CHRNA7
ENST00000306901.9	0.0	0	0.1839566666666666	CHRNA7
ENST00000256544.8	0.0	0	302.834375	KATNBL1
ENST00000560197.5	0.0	0	0.48255	ENSG00000259345
ENST00000561058.5	0.0	0	0.5430092	ENSG00000259345
ENST00000647271.1	0.0	0	0.359813	ENSG00000259345
ENST00000558209.1	0.0	0	1.0	ENSG00000259345
ENST00000267890.11	0.0	0	56.016450000000006	TTBK2
ENST00000396879.8	0.19764594890588694	2	10.119104444444444	CATSPER2
ENST00000381761.6	0.19130979507213597	2	10.45424777777778	CATSPER2
ENST00000321596.6	0.19070673372763006	2	10.487306666666669	CATSPER2
ENST00000299338.11	0.0	0	7.534493333333334	FAM227B
ENST00000284509.11	0.0	0	15.18005875	ATP8B4
ENST00000559829.5	0.0	0	15.15982125	ATP8B4
ENST00000559909.1	0.0	0	18.06985	MIR4713HG
ENST00000251076.9	0.0	0	24.366311452380952	DMXL2
ENST00000543779.6	0.0	0	24.44630192857143	DMXL2
ENST00000560891.6	0.0	0	24.89270886046512	DMXL2
ENST00000449909.7	0.0	0	25.304663525	DMXL2
ENST00000360509.10	0.0	0	3.18278	WDR72
ENST00000396328.5	0.0	0	3.18278	WDR72
ENST00000557913.5	0.0	0	3.95697	WDR72
ENST00000559418.5	0.0	0	4.589195	WDR72
ENST00000435532.8	0.0	0	64.485884	NEDD4
ENST00000559447.8	0.0	0	7.833635714285714	RFX7
ENST00000673997.1	0.0	0	7.833635714285714	RFX7
ENST00000674082.1	0.0	0	7.833635714285714	RFX7
ENST00000673948.1	0.0	0	7.31849375	RFX7
ENST00000537372.5	0.0	0	1.4885458333333337	ALDH1A2
ENST00000249750.9	0.0	0	1.4886964166666667	ALDH1A2
ENST00000347587.7	0.0	0	1.3679720909090909	ALDH1A2
ENST00000558231.5	0.0	0	1.5027619166666668	ALDH1A2
ENST00000288228.10	0.0	0	1.5322525	FAM81A
ENST00000395898.3	0.0	0	24.024988125	VPS13C
ENST00000303052.13	0.0	0	21.032154545454546	CSNK1G1
ENST00000607537.6	0.0	0	19.3856275	CSNK1G1
ENST00000634654.1	0.0	0	20.68661583333333	CSNK1G1
ENST00000634811.1	0.0	0	19.09889923076923	CSNK1G1
ENST00000606793.3	0.0	0	16.88776309090909	CSNK1G1
ENST00000634318.1	0.0	0	17.461	ENSG00000259316
ENST00000335894.9	0.0	0	0.060017	IQCH
ENST00000544974.6	0.0	0	0.0410588	LRRC49
ENST00000443425.6	0.0	0	0.2536335	LRRC49
ENST00000560369.5	0.0	0	0.339686	LRRC49
ENST00000260382.10	0.0	0	0.04104915	LRRC49
ENST00000560691.5	0.0	0	0.03303965	LRRC49
ENST00000560158.6	0.0	0	0.2612275	LRRC49
ENST00000339362.9	0.0	0	4.812858636363636	NEO1
ENST00000261908.11	0.0	0	4.812858636363636	NEO1
ENST00000558964.5	0.0	0	5.173378571428572	NEO1
ENST00000560262.5	0.0	0	5.039747619047619	NEO1
ENST00000331090.11	0.0	0	0.2676475	REC114
ENST00000388942.9	0.0	0	21.45833	TMEM266
ENST00000560626.6	0.0	0	12.9564	PEAK1
ENST00000682557.1	0.0	0	15.6175	PEAK1
ENST00000558305.5	0.0	0	11.358365	PEAK1
ENST00000558141.5	0.0	0	0.324468	ENSG00000259594
ENST00000558153.1	0.0	0	0.635036	ENSG00000259594
ENST00000427482.7	0.0	0	4.42051875	SH3GL3
ENST00000324537.5	0.0	0	3.2543394545454545	SH3GL3
ENST00000310298.8	0.0	0	54.49369523809524	PDE8A
ENST00000557957.5	0.0	0	54.50324285714286	PDE8A
ENST00000394553.6	0.0	0	54.50324285714286	PDE8A
ENST00000339708.9	0.0	0	57.69658	PDE8A
ENST00000394518.7	0.0	0	32.59446777777778	AKAP13
ENST00000560302.5	0.0	0	6.41177	AKAP13
ENST00000361243.6	0.0	0	32.27017638888889	AKAP13
ENST00000394412.8	0.7855112450844179	12	15.276675	KIF7
ENST00000696512.1	0.7855112450844179	12	15.276675	KIF7
ENST00000543482.5	0.0	0	22.654888888888888	MCTP2
ENST00000648065.1	0.0	0	0.0514124	ENSG00000293024
ENST00000614581.1	0.0	0	0.128531	ENSG00000293024
ENST00000653984.1	0.0	0	7.132553333333333	LINC02253
ENST00000666169.1	0.0	0	6.658306666666667	LINC02253
ENST00000656523.1	0.0	0	7.11573	LINC02253
ENST00000560360.2	0.0	0	0.02115815	ENSG00000259199
ENST00000558879.5	0.1085689883541665	3	27.6322	LRRC28
ENST00000301981.8	0.6618951381595785	3	4.53244	LRRC28
ENST00000447360.6	0.12228127955130923	3	24.5336	LRRC28
ENST00000331450.9	0.12228127955130923	3	24.5336	LRRC28
ENST00000670627.1	0.0	0	2.626905	ENSG00000259363
ENST00000668719.1	0.0	0	2.626905	ENSG00000259363
ENST00000664300.1	0.0	0	4.1129766666666665	ENSG00000259363
ENST00000670236.1	0.0	0	5.565816666666667	ENSG00000259363
ENST00000268070.9	0.0	0	2.3022994285714287	ADAMTS17
ENST00000568565.2	0.0	0	2.0153220000000003	ADAMTS17
ENST00000679737.1	0.0	0	1.0627	CERS3
ENST00000284382.8	0.0	0	1.0627	CERS3
ENST00000538112.6	0.0	0	4.92978	CERS3
ENST00000394113.5	0.0	0	4.92978	CERS3
ENST00000674211.1	0.0	0	0.57561	SORD
ENST00000267814.14	0.0	0	4.990595	SORD
ENST00000561007.1	0.0	0	28.550086	ENSG00000259678
ENST00000614174.4	0.0	0	3.1831500000000004	WDR72
ENST00000358767.7	0.0	0	0.07508525	IQCH
ENST00000546225.5	0.0	0	0.0600682	IQCH
ENST00000621736.4	0.0	0	0.1374388888888889	NR2E3
ENST00000348639.7	0.0	0	1.106385	CHRNA3
ENST00000326828.6	0.0	0	0.185263	CHRNA3
ENST00000665567.1	0.0	0	0.5165595000000001	ENSG00000259594
ENST00000558256.5	0.0	0	0.0117117	FAM169BP
ENST00000656644.1	0.0	0	0.403743	ENSG00000259363
ENST00000394688.8	0.0	0	61.282363636363634	BRD7
ENST00000710356.1	0.0	0	61.282363636363634	BRD7
ENST00000710357.1	0.0	0	61.282363636363634	BRD7
ENST00000394689.2	0.0	0	50.92450909090909	BRD7
ENST00000641259.1	0.0	0	0.3222776470588235	RBFOX1
ENST00000564505.1	0.0	0	0.0790816	ENSG00000259899
ENST00000219689.12	0.0	0	13.574474444444444	USP31
ENST00000320640.11	0.0	0	400.72795	ITFG1
ENST00000544001.6	0.0	0	469.26825	ITFG1
ENST00000577730.5	0.0	0	0.252609382	CDH8
ENST00000299345.10	0.0	0	0.271781	CDH8
ENST00000577390.6	0.0	0	0.321770425	CDH8
ENST00000584337.5	0.0	0	0.67528	CDH8
ENST00000624829.4	1.603371955356994	1	0.6236856	LINC01572
ENST00000566228.6	0.0	0	22.41217	SNX29
ENST00000648685.1	0.0	0	9.84027	ITGAM
ENST00000544665.9	0.0	0	9.849613333333334	ITGAM
ENST00000534369.1	0.26980843601043264	2	7.412666666666666	KRBOX5
ENST00000566044.5	0.011744795000475663	2	170.28820000000002	PHKB
ENST00000299167.12	0.013623529033511429	2	146.80484	PHKB
ENST00000323584.10	0.013623529033511429	2	146.80484	PHKB
ENST00000561648.5	0.0	0	5.499247	ZNF423
ENST00000563137.7	0.0	0	5.499247	ZNF423
ENST00000562871.5	0.0	0	6.4067066666666665	ZNF423
ENST00000535559.5	0.0	0	6.59349	ZNF423
ENST00000567169.5	0.0	0	7.049386666666667	ZNF423
ENST00000562520.1	0.0	0	6.45932	ZNF423
ENST00000564046.1	0.0	0	0.763635	ENSG00000259846
ENST00000569736.5	0.0	0	0.0928875	LINC00922
ENST00000393567.7	0.0	0	0.1462707294117647	HYDIN
ENST00000321489.9	0.0	0	0.1785330526315789	HYDIN
ENST00000538248.5	0.0	0	0.1884515555555555	HYDIN
ENST00000541601.5	0.0	0	0.1884515555555555	HYDIN
ENST00000288168.14	0.0	0	0.074813	HYDIN
ENST00000653037.2	0.0	0	2.4182696666666668	ZFHX3-AS1
ENST00000687589.1	0.0	0	1.432974	ZFHX3-AS1
ENST00000686426.1	0.0	0	2.453724	ZFHX3-AS1
ENST00000563328.4	0.0	0	5.7107475	ZFHX3-AS1
ENST00000653858.1	0.0	0	0.338839	TERF2IP
ENST00000567851.5	0.0	0	0.968626	ENSG00000260706
ENST00000568776.5	0.0	0	1.8765325	DYNLRB2-AS1
ENST00000666474.1	0.0	0	1.8713775	DYNLRB2-AS1
ENST00000565050.5	0.0	0	2.09934	DYNLRB2-AS1
ENST00000650780.1	0.0	0	2.7787	ENSG00000286221
ENST00000567021.1	0.0	0	17.646141	HSD17B2-AS1
ENST00000565692.1	0.0	0	0.9298656666666668	FRG2KP
ENST00000571006.5	0.0	0	1.8655344	ENSG00000290429
ENST00000563879.2	0.0	0	1.37931	ENSG00000261049
ENST00000521992.5	0.0	0	0.0956880833333333	CES5A
ENST00000518005.5	0.0	0	0.0956880833333333	CES5A
ENST00000541580.5	0.0	0	0.0620805	CES5A
ENST00000715694.1	0.0	0	0.159799	GNAO1-DT
ENST00000563003.1	0.0	0	0.0313725333333333	ENSG00000261502
ENST00000561728.1	0.0	0	9.7961025	ENSG00000260851
ENST00000512279.1	0.0	0	0.0482892	LINC02125
ENST00000561672.1	0.0	0	8.4123	ENSG00000260922
ENST00000359872.6	0.0	0	0.019821	ASIC2
ENST00000225719.9	0.0	0	157.09373157894737	CPD
ENST00000543464.6	0.0	0	159.44194210526317	CPD
ENST00000650577.1	0.0	0	0.02642275	ENSG00000285939
ENST00000407086.8	0.0	0	29.40735	BCAS3
ENST00000589222.5	0.0	0	27.38239375	BCAS3
ENST00000390652.9	0.0	0	27.49661333333333	BCAS3
ENST00000408905.7	0.0	0	28.202086666666663	BCAS3
ENST00000588462.5	0.0	0	26.50195625	BCAS3
ENST00000582752.7	6.57384398953444	1	0.152118	COX10-DT
ENST00000701670.1	0.08050395475677743	1	12.42175	COX10-DT
ENST00000602743.1	0.05827811481954182	1	17.1591	COX10-DT
ENST00000628453.4	0.0	0	0.0103267	SLFN12L
ENST00000570565.5	0.0	0	3.508892857142857	CA10
ENST00000442502.6	0.0	0	3.508892857142857	CA10
ENST00000451037.7	0.0	0	3.513357142857143	CA10
ENST00000285273.8	0.0	0	3.817067142857143	CA10
ENST00000635860.2	0.0	0	11.43236923076923	ANKFN1
ENST00000653862.1	0.0	0	11.43236923076923	ANKFN1
ENST00000318698.6	0.0	0	13.366294	ANKFN1
ENST00000682825.1	0.0	0	11.313367615384616	ANKFN1
ENST00000566473.6	0.0	0	11.43236923076923	ANKFN1
ENST00000308249.4	0.0	0	0.1828291666666666	PPM1E
ENST00000585744.5	0.0	0	29.07076	BCAS3
ENST00000588874.5	0.0	0	29.409964285714285	BCAS3
ENST00000413366.8	0.0	0	26.978992857142856	PRKCA
ENST00000448504.6	0.0	0	80.7803	ARSG
ENST00000621439.5	0.0	0	4.72887	ARSG
ENST00000452479.6	0.0	0	4.95819	ARSG
ENST00000590353.1	0.0	0	278.7644	ENSG00000267009
ENST00000592030.1	0.0	0	16.647195	ENSG00000267009
ENST00000591334.5	0.0	0	10.67988	LINC01483
ENST00000574727.5	0.0	0	0.0203045833333333	ALOX12P2
ENST00000701449.1	0.0	0	0.0843021538461538	ALOX12P2
ENST00000702178.1	0.0	0	0.0882953846153846	ALOX12P2
ENST00000570835.1	0.0	0	0.04069765	ALOX12P2
ENST00000458677.1	0.0	0	4.85599	ABCA9-AS1
ENST00000332175.12	0.0	0	135.4598	PTPRM
ENST00000580170.6	0.0	0	121.36024210526315	PTPRM
ENST00000400053.8	0.0	0	135.5202705882353	PTPRM
ENST00000400060.8	0.0	0	121.33866315789474	PTPRM
ENST00000361524.8	0.0	0	3.014676	ZNF521
ENST00000584787.5	0.0	0	3.025572	ZNF521
ENST00000538137.6	0.0	0	2.977294	ZNF521
ENST00000639316.2	0.0	0	0.2043803333333333	ENSG00000263745
ENST00000315677.8	0.0	0	1.30159675	DLGAP1
ENST00000581527.5	0.0	0	1.2771592727272727	DLGAP1
ENST00000400105.6	0.0	0	0.0510992857142857	L3MBTL4
ENST00000317931.12	0.0	0	0.060008	L3MBTL4
ENST00000679177.1	0.0	0	3.9193025	LDLRAD4
ENST00000679167.1	0.0	0	4.404865	LDLRAD4
