name	coverage_before_LINE	coverage_after_LINE	gene	strand_transcript	strand_LINE
ENST00000678579.1	158.09102727272727	214.1836909090909	SCFD1	+	-
ENST00000281081.12	13.50614	20.7235	NUBPL	+	-
ENST00000604948.5	43.5051	90.23346666666666	PRORP	+	-
ENST00000557565.1	43.30156	147.82413	ENSG00000258790	+	-
ENST00000321130.14	47.300466666666665	88.44313333333334	PRORP	+	-
ENST00000534898.9	43.37208	72.05856666666666	PRORP	+	-
ENST00000250377.11	46.64475	72.0643	PRORP	+	-
ENST00000603544.5	44.913675	90.53363333333333	PRORP	+	-
ENST00000605870.5	43.0033	90.35646666666666	PRORP	+	-
ENST00000694961.1	1.4837187777777778	1.5564575	MIPOL1	+	-
ENST00000684589.1	1.5153243333333333	1.68765575	MIPOL1	+	-
ENST00000327441.11	1.3754779	1.66817425	MIPOL1	+	-
ENST00000396294.7	1.2640508181818182	2.2072275	MIPOL1	+	-
ENST00000698512.1	1.281709	1.68765575	MIPOL1	+	-
ENST00000539062.6	1.4287629	2.1130375	MIPOL1	+	-
ENST00000556451.5	1.312789	1.245166	MIPOL1	+	-
ENST00000694963.1	1.3152208181818181	1.5564575	MIPOL1	+	-
ENST00000694964.1	1.1928749166666666	1.5992065	MIPOL1	+	-
ENST00000537471.7	1.18629575	1.5564575	MIPOL1	+	-
ENST00000694965.1	1.1249623636363637	1.642327	MIPOL1	+	-
ENST00000658667.1	1.72052	0.0	ENSG00000259072	+	-
ENST00000669541.1	0.0	0.0	LINC00639	-	+
ENST00000341502.9	16.718603782608696	0.950307	MIA2	+	-
ENST00000553464.2	0.0	0.42396825	ENSG00000258526	+	-
ENST00000663500.1	0.0	0.42396825	ENSG00000258526	+	-
ENST00000651006.1	7.82375	13.229123333333334	LINC02315	+	-
ENST00000298119.9	1.6032055	4.5871475	LRFN5	+	-
ENST00000554120.5	1.3743605	4.73074	LRFN5	+	-
ENST00000554171.1	0.117029775	4.3538266666666665	LRFN5	+	-
ENST00000662197.1	0.0	0.0	ENSG00000258747	+	-
ENST00000635379.1	1.14286	2.8420156363636364	LINC01588	-	+
ENST00000557142.6	0.347291	4.017970333333333	LINC01588	-	+
ENST00000603228.3	1.6851949999999998	3.609873142857143	LINC01588	-	+
ENST00000556019.2	0.982143	0.4816105	LINC01588	-	+
ENST00000553312.1	0.3076925	0.74266225	ENSG00000258535	+	-
ENST00000321662.11	1.0522989999999999	4.598262500000001	GPR137C	+	-
ENST00000395606.5	8.370398	17.94633875	DDHD1	-	+
ENST00000673822.2	10.2752575	17.93019	DDHD1	-	+
ENST00000357758.3	10.335262499999999	19.143763749999998	DDHD1	-	+
ENST00000418927.2	0.0	0.0305915	LINC02331	-	+
ENST00000267460.9	0.52439	1.995822	PELI2	+	-
ENST00000705193.1	0.52439	1.995822	PELI2	+	-
ENST00000560924.2	0.0	0.0	LINC02284	+	-
ENST00000664388.1	0.0	0.0	LINC02284	+	-
ENST00000267485.7	7.183706	3.8430766666666667	ARMH4	-	+
ENST00000662717.1	0.888179	0.0	LINC01500	+	-
ENST00000660465.1	0.867987	0.0	LINC01500	+	-
ENST00000658696.1	0.694631	0.0	LINC01500	+	-
ENST00000655931.1	0.3473155	0.0	LINC01500	+	-
ENST00000556815.6	0.661017	0.0	LINC01500	+	-
ENST00000553762.2	0.39777	0.0	LINC01500	+	-
ENST00000669795.1	0.0	0.0	LINC01500	+	-
ENST00000554253.1	0.03201225	26.433059999999998	ENSG00000258782	-	+
ENST00000537690.7	0.0067394210526315786	15.116	CCDC175	-	+
ENST00000445360.5	0.095115	0.0	LRRC9	+	-
ENST00000647410.1	0.095115	0.0	LRRC9	+	-
ENST00000570145.2	0.095115	0.0	LRRC9	+	-
ENST00000553946.1	80.7561	23.6076	ENSG00000258892	+	-
ENST00000354886.6	16.204014666666666	16.325850000000003	SLC38A6	+	-
ENST00000568344.5	0.280166	0.3219278	SYT16	+	-
ENST00000654636.1	0.0	35.91566666666667	ENSG00000259093	-	+
ENST00000360689.9	35.38784	87.89477777777778	FUT8	+	-
ENST00000394586.6	12.016	95.13105555555556	FUT8	+	-
ENST00000557164.5	43.644149999999996	99.75913750000001	FUT8	+	-
ENST00000673929.1	35.4477	87.89477777777778	FUT8	+	-
ENST00000674118.1	38.331	97.97475555555556	FUT8	+	-
ENST00000358307.6	38.7647	86.71367777777778	FUT8	+	-
ENST00000556874.1	0.0	0.0	ENSG00000258561	-	+
ENST00000654014.1	0.0	0.0464314	ENSG00000258561	-	+
ENST00000556646.1	0.0	0.0	ENSG00000257759	-	+
ENST00000304743.7	9.48508775862069	40.47288571428572	PCNX1	+	-
ENST00000439984.7	9.953685	46.16597142857143	PCNX1	+	-
ENST00000402788.6	3.61538	5.195685	RGS6	+	-
ENST00000343854.10	3.65049	5.250625	RGS6	+	-
ENST00000622468.4	3.65049	5.187488	RGS6	+	-
ENST00000298832.14	21.90562851851852	60.67636	TTLL5	+	-
ENST00000557636.5	21.596677142857143	44.0143335	TTLL5	+	-
ENST00000556893.5	27.532	43.86897925	TTLL5	+	-
ENST00000554510.5	27.7915	43.9554095	TTLL5	+	-
ENST00000554307.1	0.0	0.0	ENSG00000258416	-	+
ENST00000553979.1	58.979	0.0	DIO2-AS1	+	-
ENST00000216517.10	5.91708125	6.03455	CEP128	-	+
ENST00000646052.2	0.8453415	0.038759666666666664	ENSG00000284959	-	+
ENST00000646928.1	0.869545	0.08791466666666667	ENSG00000284959	-	+
ENST00000557070.1	0.0	0.0	LINC02296	-	+
ENST00000256339.8	0.0	0.0	UNC79	+	-
ENST00000355909.7	1.434785	1.8656899999999998	LINC02291	-	+
ENST00000552261.1	0.0	0.0	ENSG00000257959	-	+
ENST00000641200.1	0.0	0.0	OR4M1	+	-
ENST00000557677.3	0.0	0.0	OR4N2	+	-
ENST00000641082.1	0.0	0.0	OR11H4	+	-
ENST00000553534.1	0.0	0.0	ENSG00000258918	-	+
ENST00000548280.1	0.806616	0.0	ENSG00000257869	+	-
ENST00000668716.1	19.1142	0.187037	ENSG00000258028	+	-
ENST00000553082.1	0.471698	0.0	ENSG00000257904	+	-
ENST00000548631.5	0.0	0.0	G2E3-AS1	-	+
ENST00000550118.2	0.6064	0.0	G2E3-AS1	-	+
ENST00000476979.5	0.0	0.16123208333333333	TTC6	+	-
ENST00000652631.1	0.304636	0.132353	ENSG00000286123	-	+
ENST00000515218.2	11.4286	13.214233333333333	LINC02315	+	-
ENST00000555985.6	0.0	7.664244999999999	LINC00648	-	+
ENST00000557749.5	0.0	3.957603333333333	LINC00648	-	+
ENST00000557062.1	0.0	0.0	ENSG00000258868	-	+
ENST00000281741.9	5.7666745	11.707786666666667	TXNDC16	-	+
ENST00000395514.5	25.4673	44.06145	GCH1	-	+
ENST00000543643.6	26.1885	37.807050000000004	GCH1	-	+
ENST00000491895.7	25.3708	36.08628	GCH1	-	+
ENST00000536224.2	25.8471	38.3059	GCH1	-	+
ENST00000360586.8	26.021335	35.730199999999996	WDHD1	-	+
ENST00000420358.2	26.590438260869565	50.2638	WDHD1	-	+
ENST00000553800.5	23.553745	0.0	ENSG00000258428	-	+
ENST00000551408.2	0.860814	0.163522	LINC03059	-	+
ENST00000321731.8	0.39589094117647056	0.369625	C14orf39	-	+
ENST00000557618.1	0.0	0.262079	ENSG00000258670	+	-
ENST00000556605.5	49.25015	103.17048	SLC39A9	+	-
ENST00000031146.8	49.3104	80.66402500000001	SLC39A9	+	-
ENST00000336643.10	49.3104	76.32548	SLC39A9	+	-
ENST00000557046.1	48.74415	56.383475000000004	SLC39A9	+	-
ENST00000655301.1	0.0	3.294689	ENSG00000266869	+	-
ENST00000656145.1	0.0	2.9918372	ENSG00000266869	+	-
ENST00000660822.1	0.0	1.23237	ENSG00000266869	+	-
ENST00000556271.1	0.0	0.0	VASH1-DT	-	+
ENST00000621632.5	0.0	0.0	DDX24	-	+
ENST00000544005.5	0.0	0.0	DDX24	-	+
ENST00000555054.1	0.0	0.0	DDX24	-	+
ENST00000536735.1	0.0	0.0	ENSG00000256357	+	-
ENST00000648645.1	0.0	0.0	ENSG00000285584	+	-
ENST00000692438.1	0.0	0.0	ENSG00000285584	+	-
ENST00000700867.1	0.0	0.0	ENSG00000285584	+	-
ENST00000567476.1	0.0	0.0	ADAMTSL3	+	-
ENST00000286744.10	0.0	0.0	ADAMTSL3	+	-
ENST00000639059.1	0.0	0.0	OR4M2-OT1	+	-
ENST00000615808.5	1.4175833333333334	0.09094802857142857	GABRG3	+	-
ENST00000555083.5	1.4175833333333334	0.19069066666666667	GABRG3	+	-
ENST00000261275.5	0.0	0.1437132857142857	ENTREP2	-	+
ENST00000647456.1	0.0	0.0	LINC02694	+	-
ENST00000644461.1	0.0	0.0	LINC02694	+	-
ENST00000417257.6	0.0	0.07250707692307692	FRMD5	-	+
ENST00000402883.5	0.0	0.067328	FRMD5	-	+
ENST00000484674.5	0.0	0.067328	FRMD5	-	+
ENST00000327171.7	47.57148	51.31084	GALK2	+	-
ENST00000396509.6	45.249756000000005	61.24538	GALK2	+	-
ENST00000560031.6	45.496166	51.31084	GALK2	+	-
ENST00000544523.5	38.20028633333334	60.497	GALK2	+	-
ENST00000559454.5	44.80232	61.43918	GALK2	+	-
ENST00000647821.1	0.36963458620689654	1.5747643333333332	UNC13C	+	-
ENST00000260323.16	0.3573134333333333	1.5984376666666666	UNC13C	+	-
ENST00000562300.5	0.0	0.0	ENSG00000260392	-	+
ENST00000568246.1	0.0	0.0	ENSG00000260392	-	+
ENST00000335670.11	0.239044	3.727472	RORA	-	+
ENST00000644861.2	1.0274124090909091	23.90283	VPS13C	-	+
ENST00000249837.7	1.05795475	23.90283	VPS13C	-	+
ENST00000645819.1	1.0274124090909091	16.149665	VPS13C	-	+
ENST00000355327.7	5.5977749999999995	13.5079125	THSD4	+	-
ENST00000261862.8	5.94057	13.5079125	THSD4	+	-
ENST00000563290.6	29.052843636363637	54.88042	SCAPER	-	+
ENST00000538941.6	27.109254545454544	57.2003	SCAPER	-	+
ENST00000324767.11	30.272414285714287	57.23828	SCAPER	-	+
ENST00000559428.2	0.0	4.9955300000000005	LINC01418	-	+
ENST00000560054.6	0.55592	2.1097495	LINC01418	-	+
ENST00000668584.1	0.0	1.07864	LINC01418	-	+
ENST00000545111.6	0.0	0.09539700000000001	SV2B	+	-
ENST00000394232.6	0.0	0.08338695833333334	SV2B	+	-
ENST00000667030.1	0.85465	0.26710685714285715	ENSG00000257060	+	-
ENST00000554105.6	0.46399999999999997	0.3333333333333333	ENSG00000257060	+	-
ENST00000653095.1	0.348	0.3506933333333333	ENSG00000257060	+	-
ENST00000668028.1	0.348	0.372236	ENSG00000257060	+	-
ENST00000357742.10	3.74286	19.524234545454544	MCTP2	+	-
ENST00000715695.1	0.2376508	1.7018366666666667	LINC00923	-	+
ENST00000558621.2	0.0	0.7634663333333332	LINC00923	-	+
ENST00000658901.1	0.0	1.1921933333333332	LINC00923	-	+
ENST00000668613.1	0.0	1.286095	LINC00923	-	+
ENST00000628444.1	0.0	0.0	LINC02203	+	-
ENST00000651136.1	0.34173166666666666	0.6786453333333333	ENSG00000286110	+	-
ENST00000652025.1	0.3269222	0.0	PWRN1	+	-
ENST00000650707.1	0.0	0.72348625	ENSG00000286110	+	-
ENST00000652139.1	0.49830874999999997	0.3432975	PWRN1	+	-
ENST00000307050.6	0.0	0.0021655199999999998	OTUD7A	-	+
ENST00000560598.2	0.0	0.0	OTUD7A	-	+
ENST00000678495.1	0.0	0.0	OTUD7A	-	+
ENST00000636603.1	0.0	0.0	CHRNA7	+	-
ENST00000637183.1	0.0	0.017012	CHRNA7	+	-
ENST00000635884.1	0.0	0.01207208	CHRNA7	+	-
ENST00000637033.1	0.0	0.015103933333333333	CHRNA7	+	-
ENST00000454250.7	0.0	0.0	CHRNA7	+	-
ENST00000675428.1	0.0	0.0	CHRNA7	+	-
ENST00000306901.9	0.0	0.0066273	CHRNA7	+	-
ENST00000256544.8	26.698700000000002	103.6478125	KATNBL1	-	+
ENST00000650498.1	0.0	0.0	ENSG00000259639	-	+
ENST00000561394.1	0.0	0.0	ENSG00000259639	-	+
ENST00000663330.1	0.0	0.0	ENSG00000259434	-	+
ENST00000561054.2	0.0	0.0	ENSG00000259434	-	+
ENST00000669775.1	0.0	0.0	ENSG00000259434	-	+
ENST00000669587.1	0.0	0.0	ENSG00000259434	-	+
ENST00000658097.1	0.0	0.0	LINC02345	+	-
ENST00000558081.3	0.0	0.194361	LINC02345	+	-
ENST00000560197.5	0.0	0.9944554285714285	ENSG00000259345	-	+
ENST00000561058.5	0.0	0.6036386	ENSG00000259345	-	+
ENST00000647271.1	0.114108	0.0	ENSG00000259345	-	+
ENST00000558209.1	0.5101	0.0	ENSG00000259345	-	+
ENST00000267890.11	8.398826923076923	20.496225000000003	TTBK2	-	+
ENST00000396879.8	2.99544945	7.908333333333333	CATSPER2	-	+
ENST00000381761.6	2.9574175	8.1557	CATSPER2	-	+
ENST00000321596.6	2.3976414	8.165713333333333	CATSPER2	-	+
ENST00000686120.1	0.0	0.0	ENSG00000287704	+	-
ENST00000661853.1	0.0	0.0	ENSG00000287704	+	-
ENST00000299338.11	1.766226153846154	11.805436666666667	FAM227B	-	+
ENST00000284509.11	1.2904802	10.13193375	ATP8B4	-	+
ENST00000559829.5	1.3261052	9.94105875	ATP8B4	-	+
ENST00000559909.1	1.17949	14.961300000000001	MIR4713HG	+	-
ENST00000251076.9	0.805851	14.63952219047619	DMXL2	-	+
ENST00000543779.6	0.662921	14.743394333333333	DMXL2	-	+
ENST00000560891.6	0.579618	15.520201441860465	DMXL2	-	+
ENST00000449909.7	0.662921	15.062658775000001	DMXL2	-	+
ENST00000360509.10	0.4557392777777778	1.4362219999999999	WDR72	-	+
ENST00000396328.5	0.4557392777777778	1.4362219999999999	WDR72	-	+
ENST00000557913.5	0.4554452222222222	1.67183	WDR72	-	+
ENST00000559418.5	0.46907923529411766	1.492477	WDR72	-	+
ENST00000435532.8	19.9985975	32.71038	NEDD4	-	+
ENST00000559447.8	0.8451266666666666	2.0094045714285715	RFX7	-	+
ENST00000673997.1	0.510545	2.0094045714285715	RFX7	-	+
ENST00000674082.1	0.6138418	2.0094045714285715	RFX7	-	+
ENST00000673948.1	0.777347	1.3133273125	RFX7	-	+
ENST00000537372.5	0.83504	8.12636	ALDH1A2	-	+
ENST00000249750.9	3.64804	8.129026666666666	ALDH1A2	-	+
ENST00000347587.7	3.1699	8.538758181818181	ALDH1A2	-	+
ENST00000558231.5	0.0	7.848286666666667	ALDH1A2	-	+
ENST00000288228.10	0.7115166666666667	1.538415	FAM81A	+	-
ENST00000395898.3	1.05945028125	16.121111875	VPS13C	-	+
ENST00000303052.13	4.72727	12.130429090909091	CSNK1G1	-	+
ENST00000607537.6	4.72727	11.661423083333334	CSNK1G1	-	+
ENST00000634654.1	9.18824	11.533181416666666	CSNK1G1	-	+
ENST00000634811.1	6.05479	10.649613615384615	CSNK1G1	-	+
ENST00000606793.3	0.0	9.340625636363637	CSNK1G1	-	+
ENST00000634318.1	161.34866666666667	9.715344	ENSG00000259316	-	+
ENST00000335894.9	0.4263659375	0.7894248	IQCH	+	-
ENST00000646247.2	1.0530955555555557	0.0	DRAIC	+	-
ENST00000645479.2	1.5494016666666668	0.0	DRAIC	+	-
ENST00000644274.2	1.9768216666666667	0.0	DRAIC	+	-
ENST00000643306.1	0.78099	0.0	DRAIC	+	-
ENST00000544974.6	3.8449552666666666	5.1657645	LRRC49	+	-
ENST00000443425.6	3.8738308666666668	7.57718	LRRC49	+	-
ENST00000560369.5	4.061717785714285	7.645065000000001	LRRC49	+	-
ENST00000260382.10	4.250950642857143	5.165655	LRRC49	+	-
ENST00000560691.5	3.1089561875	7.477535	LRRC49	+	-
ENST00000560158.6	3.36626	7.663325	LRRC49	+	-
ENST00000339362.9	3.7923637500000003	10.561120909090908	NEO1	+	-
ENST00000261908.11	4.230398571428571	10.561120909090908	NEO1	+	-
ENST00000558964.5	4.3816814285714285	11.104574285714286	NEO1	+	-
ENST00000560262.5	4.3816814285714285	10.240288571428572	NEO1	+	-
ENST00000560581.1	0.0	1.0043966666666666	REC114	+	-
ENST00000331090.11	0.0	0.7517775	REC114	+	-
ENST00000388942.9	1.0	19.695159999999998	TMEM266	+	-
ENST00000560626.6	0.710715	3.8409940000000002	PEAK1	-	+
ENST00000682557.1	0.4291326	6.028554	PEAK1	-	+
ENST00000558305.5	0.7543743333333334	1.2782900000000001	PEAK1	-	+
ENST00000559211.1	0.0	0.0	ENSG00000259543	+	-
ENST00000558141.5	0.0	0.0	ENSG00000259594	+	-
ENST00000558153.1	0.3255025	0.0	ENSG00000259594	+	-
ENST00000427482.7	0.0	0.0	SH3GL3	+	-
ENST00000324537.5	0.0	0.0	SH3GL3	+	-
ENST00000310298.8	2.89694	40.30236619047619	PDE8A	+	-
ENST00000557957.5	4.4023	40.31199	PDE8A	+	-
ENST00000394553.6	2.02632	40.31199	PDE8A	+	-
ENST00000339708.9	1.38211	43.1060095	PDE8A	+	-
ENST00000394518.7	0.979695	17.581472	AKAP13	+	-
ENST00000560302.5	1.175	1.74716	AKAP13	+	-
ENST00000361243.6	0.422535	17.010705333333334	AKAP13	+	-
ENST00000441037.7	0.0	0.0	AGBL1	+	-
ENST00000665121.1	0.0	0.402792	ENSG00000259560	-	+
ENST00000394412.8	9.584639600000001	29.239649999999997	KIF7	-	+
ENST00000696512.1	9.545592000000001	29.239649999999997	KIF7	-	+
ENST00000664984.1	0.0	0.0	CRAT37	+	-
ENST00000557481.6	0.0	0.0	LINC01579	-	+
ENST00000543482.5	3.07031	12.079095555555556	MCTP2	+	-
ENST00000658115.1	0.0	0.0	ENSG00000287950	-	+
ENST00000648065.1	0.0	0.0728814	ENSG00000293024	+	-
ENST00000614581.1	528.471	0.1822035	ENSG00000293024	+	-
ENST00000653984.1	1.298295	6.817246666666667	LINC02253	+	-
ENST00000666169.1	1.73106	6.601366666666667	LINC02253	+	-
ENST00000656523.1	3.99618	6.796516666666667	LINC02253	+	-
ENST00000560360.2	0.0	0.0	ENSG00000259199	-	+
ENST00000558879.5	13.390464999999999	42.2184	LRRC28	+	-
ENST00000301981.8	26.595107777777777	6.22548	LRRC28	+	-
ENST00000447360.6	26.12882375	34.6007	LRRC28	+	-
ENST00000331450.9	14.4792665	34.6007	LRRC28	+	-
ENST00000670627.1	1.77971	0.3730965	ENSG00000259363	+	-
ENST00000668719.1	1.77971	0.3730965	ENSG00000259363	+	-
ENST00000664300.1	2.669565	1.9654509999999998	ENSG00000259363	+	-
ENST00000670236.1	2.669565	2.335774333333333	ENSG00000259363	+	-
ENST00000268070.9	1.1180034666666667	2.543743	ADAMTS17	-	+
ENST00000568565.2	1.1577041333333333	2.133209375	ADAMTS17	-	+
ENST00000679737.1	0.32061372727272724	0.0533981	CERS3	-	+
ENST00000284382.8	0.29389591666666665	0.0533981	CERS3	-	+
ENST00000538112.6	0.29389591666666665	0.370787	CERS3	-	+
ENST00000394113.5	0.27128853846153844	0.370787	CERS3	-	+
ENST00000674211.1	8.56373	0.0	SORD	+	-
ENST00000267814.14	11.1987	5.98695875	SORD	+	-
ENST00000561007.1	0.0	22.8213	ENSG00000259678	+	-
ENST00000614174.4	0.0	1.4363295	WDR72	-	+
ENST00000358767.7	0.586603125	0.98689125	IQCH	+	-
ENST00000546225.5	0.6704792857142857	0.789513	IQCH	+	-
ENST00000621736.4	0.0	0.4697688888888889	NR2E3	+	-
ENST00000348639.7	0.0	4.2986975	CHRNA3	-	+
ENST00000326828.6	0.0	0.4787055	CHRNA3	-	+
ENST00000665567.1	0.0	0.0	ENSG00000259594	+	-
ENST00000668304.1	0.0	0.0	CARMAL	+	-
ENST00000665630.1	0.0	0.0	LINC01582	-	+
ENST00000558256.5	0.7037025	0.050579000000000006	FAM169BP	-	+
ENST00000656644.1	3.042261	1.25668	ENSG00000259363	+	-
ENST00000394688.8	18.654333333333334	53.91386363636364	BRD7	-	+
ENST00000710356.1	16.79615	53.91386363636364	BRD7	-	+
ENST00000710357.1	18.654333333333334	53.91386363636364	BRD7	-	+
ENST00000394689.2	19.154458333333334	43.19133636363636	BRD7	-	+
ENST00000641259.1	0.0	0.0	RBFOX1	+	-
ENST00000564505.1	0.555195	0.0	ENSG00000259899	-	+
ENST00000219689.12	7.835302857142857	10.494218888888888	USP31	-	+
ENST00000320640.11	300.63757142857145	427.114375	ITFG1	-	+
ENST00000544001.6	289.40923	502.876	ITFG1	-	+
ENST00000644192.1	0.0	0.0	ENSG00000285367	+	-
ENST00000577730.5	1.569877142857143	0.5700866	CDH8	-	+
ENST00000299345.10	1.3814034	0.5499888	CDH8	-	+
ENST00000577390.6	1.389962	0.71696225	CDH8	-	+
ENST00000584337.5	1.39177525	1.18771	CDH8	-	+
ENST00000624829.4	2.114282777777778	2.513818	LINC01572	-	+
ENST00000655556.1	0.252923375	0.127011	ENSG00000287694	+	-
ENST00000566228.6	11.427769090909091	16.240222	SNX29	+	-
ENST00000558583.3	0.0	0.0	SHISA9	+	-
ENST00000648685.1	5.664321666666667	13.710381666666667	ITGAM	+	-
ENST00000544665.9	5.671688333333333	13.720916666666668	ITGAM	+	-
ENST00000534369.1	48.6625	4.636566666666666	KRBOX5	+	-
ENST00000566044.5	73.97873703703704	194.5856	PHKB	+	-
ENST00000299167.12	75.81474230769231	163.19728	PHKB	+	-
ENST00000323584.10	72.01070307692308	163.19728	PHKB	+	-
ENST00000655430.1	0.0	0.0	ENSG00000287469	-	+
ENST00000561648.5	8.276876666666666	13.204730000000001	ZNF423	-	+
ENST00000563137.7	9.886614	13.204730000000001	ZNF423	-	+
ENST00000562871.5	10.5291325	16.112566666666666	ZNF423	-	+
ENST00000535559.5	12.171923333333334	16.5115	ZNF423	-	+
ENST00000567169.5	11.446433333333333	17.6756	ZNF423	-	+
ENST00000562520.1	9.71511	16.728266666666666	ZNF423	-	+
ENST00000642450.1	0.0	0.0521425	ENSG00000285367	+	-
ENST00000643626.1	0.0	0.0	ENSG00000285367	+	-
ENST00000701932.1	0.0	0.0	ENSG00000260850	-	+
ENST00000685370.1	0.0	0.0	ENSG00000260850	-	+
ENST00000700770.1	0.0	0.0	ENSG00000260850	-	+
ENST00000701553.1	0.0	0.0	ENSG00000289907	-	+
ENST00000663751.1	0.0	0.0	GNAO1-DT	-	+
ENST00000501259.5	0.190088	0.0	GNAO1-DT	-	+
ENST00000500117.1	0.0	0.0	ENSG00000245768	+	-
ENST00000564046.1	0.5710016666666667	0.4454545	ENSG00000259846	+	-
ENST00000569736.5	0.0	0.0	LINC00922	-	+
ENST00000393567.7	0.0	0.005853787058823529	HYDIN	-	+
ENST00000321489.9	0.0	0.0	HYDIN	-	+
ENST00000538248.5	0.0	0.0	HYDIN	-	+
ENST00000541601.5	0.0	0.0	HYDIN	-	+
ENST00000288168.14	0.0	0.0	HYDIN	-	+
ENST00000624327.1	0.0	0.0	ENSG00000260664	+	-
ENST00000653037.2	5.35274	2.825752	ZFHX3-AS1	+	-
ENST00000687589.1	3.9043246666666667	1.7170466	ZFHX3-AS1	+	-
ENST00000686426.1	5.32632	1.6271886666666666	ZFHX3-AS1	+	-
ENST00000563328.4	5.92121	5.48723325	ZFHX3-AS1	+	-
ENST00000653858.1	113.8743	0.101101	TERF2IP	+	-
ENST00000567777.1	1.32374	0.0	ENSG00000259995	+	-
ENST00000567851.5	0.0	2.2467105	ENSG00000260706	+	-
ENST00000568776.5	1.202877	2.14581775	DYNLRB2-AS1	-	+
ENST00000666474.1	0.6799085	2.14306575	DYNLRB2-AS1	-	+
ENST00000565050.5	1.5218366666666667	1.216007	DYNLRB2-AS1	-	+
ENST00000650780.1	0.0	2.4302	ENSG00000286221	-	+
ENST00000567021.1	0.0	20.880113333333334	HSD17B2-AS1	-	+
ENST00000602425.2	0.97548	0.3326986	LINC01081	-	+
ENST00000565692.1	0.0	0.0	FRG2KP	-	+
ENST00000657477.1	0.0	0.0	ENSG00000260958	+	-
ENST00000569557.2	0.0	0.0	ENSG00000260958	+	-
ENST00000571006.5	0.0781152	0.6658788	ENSG00000290429	-	+
ENST00000563879.2	0.0	0.0	ENSG00000261049	-	+
ENST00000521992.5	0.0	0.0	CES5A	-	+
ENST00000518005.5	0.0	0.0	CES5A	-	+
ENST00000541580.5	0.0	0.0	CES5A	-	+
ENST00000665141.1	0.0	0.164094	GNAO1-DT	-	+
ENST00000662188.1	0.187268	0.0	GNAO1-DT	-	+
ENST00000664309.1	0.453461	0.0	GNAO1-DT	-	+
ENST00000715694.1	0.0271455	0.184982	GNAO1-DT	-	+
ENST00000567862.1	0.0	0.0	ENSG00000261310	-	+
ENST00000563003.1	0.204357	0.036007000000000004	ENSG00000261502	-	+
ENST00000561728.1	37.466300000000004	9.340462500000001	ENSG00000260851	-	+
ENST00000640559.2	0.0	0.0	CPHXL	-	+
ENST00000512279.1	0.913146	0.0557395	LINC02125	+	-
ENST00000561672.1	2.41892	15.432	ENSG00000260922	+	-
ENST00000359872.6	0.0	0.0	ASIC2	-	+
ENST00000572821.5	0.0	0.0	ENSG00000261848	-	+
ENST00000225719.9	28.71665	86.98372105263158	CPD	+	-
ENST00000543464.6	20.251	88.17587894736842	CPD	+	-
ENST00000572848.1	0.0	0.0	LINC01982	+	-
ENST00000650577.1	0.0	0.0	ENSG00000285939	-	+
ENST00000407086.8	14.280592	28.281407142857145	BCAS3	+	-
ENST00000589222.5	14.282371	26.814106250000002	BCAS3	+	-
ENST00000390652.9	14.366746	26.47984466666667	BCAS3	+	-
ENST00000408905.7	15.769884444444445	27.24374	BCAS3	+	-
ENST00000588462.5	15.769884444444445	25.644266875	BCAS3	+	-
ENST00000262442.9	0.11803325490196079	0.05924494444444445	DNAH9	+	-
ENST00000454412.6	0.11751462745098039	0.04372147058823529	DNAH9	+	-
ENST00000582752.7	5.7593274999999995	0.113224	COX10-DT	-	+
ENST00000701670.1	6.0811775	9.59735	COX10-DT	-	+
ENST00000602743.1	3.9679575	13.6591	COX10-DT	-	+
ENST00000649401.1	0.0	0.0	ENSG00000285822	+	-
ENST00000637478.1	0.0	0.0	ENSG00000279668	-	+
ENST00000636421.1	0.0	0.0	ENSG00000265356	-	+
ENST00000628453.4	0.0	0.005994233333333334	SLFN12L	-	+
ENST00000570565.5	0.0	13.59851142857143	CA10	-	+
ENST00000442502.6	0.10439266666666668	13.59851142857143	CA10	-	+
ENST00000451037.7	0.10202	13.61804	CA10	-	+
ENST00000285273.8	0.10439266666666668	15.047668571428572	CA10	-	+
ENST00000654899.1	0.0	0.0	ENSG00000288036	-	+
ENST00000635860.2	0.0	6.49030923076923	ANKFN1	+	-
ENST00000653862.1	0.0	6.49030923076923	ANKFN1	+	-
ENST00000318698.6	0.0	7.410001	ANKFN1	+	-
ENST00000682825.1	0.0	6.379342076923077	ANKFN1	+	-
ENST00000566473.6	0.0	6.49030923076923	ANKFN1	+	-
ENST00000308249.4	0.0	1.4101263333333334	PPM1E	+	-
ENST00000585744.5	8.08975	27.781438	BCAS3	+	-
ENST00000588874.5	8.08975	28.2853	BCAS3	+	-
ENST00000413366.8	6.332463333333333	11.224490714285714	PRKCA	+	-
ENST00000448504.6	7.12531	113.135	ARSG	+	-
ENST00000621439.5	7.26834	6.54386	ARSG	+	-
ENST00000452479.6	7.112037	6.67224	ARSG	+	-
ENST00000590353.1	0.0	190.9574	ENSG00000267009	+	-
ENST00000592030.1	0.0	15.983699999999999	ENSG00000267009	+	-
ENST00000591334.5	44.45073333333333	31.92696666666667	LINC01483	+	-
ENST00000575487.1	0.0	0.0	ENSG00000261848	-	+
ENST00000574727.5	0.2869955	0.13191841666666665	ALOX12P2	+	-
ENST00000701449.1	0.2869955	0.19075507692307692	ALOX12P2	+	-
